종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'101970,우양에이치씨,+519,+711,13690,-12140,[v],-410
'214150,클래시스,+120,+697,58138,-52900,[v],-1100
'425420,티에프이,+209,+689,32889,-64100,[v],-4900
'053800,안랩,+99,+659,66775,-60300,[v],-1600
'101670,하이드로리튬,+2840,+653,2301,+2035,[^],+95
'092460,한라IMS,+650,+650,10003,-14570,[v],-660
'048870,시너지이노베이션,+2120,+634,2990,-2185,[v],-35
'267320,나인테크,+1783,+633,3548,-3055,[v],-75
'293490,카카오게임즈,+364,+625,17202,-12260,[v],-940
'062970,한국첨단소재,+1609,+597,3709,-2875,[v],-185
'200670,휴메딕스,+84,+582,69495,-34700,[v],-1100
'347700,스피어,+573,+582,10156,-48400,[v],-2500
'018290,브이티,+162,+575,35424,-15210,[v],-520
'003380,하림지주,+609,+573,9400,-13810,[v],-1040
'115450,HLB테라퓨틱스,+1437,+571,3973,-3035,[v],-35
'114190,강원에너지,+506,+566,11183,-12470,[v],-370
'362320,청담글로벌,+604,+556,9206,-4835,[v],-135
'073010,케이에스피,+1224,+539,4402,-3360,[v],-150
'413640,비아이매트릭스,+320,+519,16205,-8090,[v],-110
'033100,제룡전기,+129,+486,37729,-45600,[v],-1450
'307750,국전약품,+1129,+486,4302,-4380,[v],-235
'236810,엔비티,+1324,+479,3614,-1820,[v],-83
'030520,한글과컴퓨터,+180,+477,26548,-19740,[v],-710
'101930,인화정공,+125,+457,36523,-46350,[v],-3200
'093520,매커스,+221,+447,20210,+24200,[^],+900
'058970,엠로,+86,+423,49162,-27800,[v],-800
'101490,에스앤에스텍,+91,+422,46182,-80400,[v],-3100
'274090,켄코아에어로스페이스,+350,+421,12021,-22300,[v],-1150
'219130,타이거일렉,+241,+421,17442,-28750,[v],-600
'389030,지니너스,+2234,+414,1853,-5250,[v],-250
'148780,비큐AI,+1809,+411,2274,-1111,[v],-27
'424870,이뮨온시아,+737,+410,5565,-9000,[v],-760
'263860,지니언스,+172,+402,23407,-13070,[v],-390
'035760,CJ ENM,+60,+388,65080,-58200,[v],-1100
'204620,글로벌텍스프리,+530,+380,7170,-4900,[v],-160
'041190,우리기술투자,+394,+377,9578,-6290,[v],-220
'089890,코세스,+362,+373,10319,-20400,[v],-1850
'187660,페니트리움바이오,+2353,+371,1577,-10400,[v],-870
'452430,사피엔반도체,+125,+369,29599,-30950,[v],-1900
'036830,솔브레인홀딩스,+89,+363,40908,-47600,[v],-1250
'096530,씨젠,+119,+352,29709,-22500,[v],-850
'462310,뉴키즈온,+328,+345,10527,+4285,[^],+135
'194700,노바렉스,+178,+342,19256,-13650,[v],-350
'241520,DSC인베스트먼트,+493,+335,6792,-13870,[v],-1090
'058610,에스피지,+125,+322,25747,-106900,[v],-4400
'045390,대아티아이,+656,+319,4860,-3945,[v],-175
'053580,웹케시,+218,+318,14560,-8420,[v],-270
'027580,상보,+3069,+316,1030,-580,[v],-11
'054920,한컴위드,+660,+313,4747,-4765,[v],-465
'014940,오리엔탈정공,+556,+309,5553,-6330,[v],-240
'009730,이렘,+2769,+307,1110,-545,[v],-15
'163730,핑거,+229,+306,13360,-9650,[v],-320
