종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'084110,휴온스글로벌,+205,+1017,49683,-68000,[v],-2400
'340570,티앤엘,+172,+1006,58554,-49800,[v],-2600
'439580,블루엠텍,+1637,+989,6040,-3400,[v],-135
'225570,넥슨게임즈,+697,+988,14178,+11560,[^],+140
'010170,대한광통신,+9666,+945,978,-8230,[v],-1070
'124500,아이티센글로벌,+513,+928,18088,-46500,[v],-400
'045340,토탈소프트,+1095,+904,8261,-6950,[v],-140
'107600,새빗켐,+260,+876,33717,-26300,[v],-450
'356860,티엘비,+313,+859,27473,-67200,[v],-5900
'033100,제룡전기,+237,+854,36099,-45600,[v],-1450
'413640,비아이매트릭스,+622,+851,13677,-8090,[v],-110
'028300,HLB,+211,+851,40262,+53500,[^],+200
'017510,세명전기,+746,+849,11389,-8990,[v],-320
'059090,미코,+533,+837,15696,-13050,[v],-530
'036890,진성티이씨,+650,+816,12550,-15790,[v],-220
'099320,쎄트렉아이,+165,+801,48437,-175900,[v],-12200
'108490,로보티즈,+90,+777,86265,-242500,[v],-12500
'105740,디케이락,+825,+760,9217,-9370,[v],-280
'033230,인성정보,+3210,+747,2326,-1627,[v],-24
'182360,큐브엔터,+430,+735,17104,-10190,[v],-300
'251370,와이엠티,+681,+726,10663,-15710,[v],-840
'489460,바이오비쥬,+391,+695,17800,-8230,[v],-360
'200670,휴메딕스,+116,+682,58859,-34700,[v],-1100
'086450,동국제약,+376,+673,17903,+23100,[^],+800
'064260,다날,+895,+670,7485,-6180,[v],-250
'418550,제이오,+639,+632,9882,-8000,[v],-30
'080220,제주반도체,+435,+627,14400,-37050,[v],-3100
'365330,에스와이스틸텍,+1193,+622,5216,-3420,[v],-65
'015750,성우하이텍,+1030,+622,6039,-8630,[v],-330
'332570,PS일렉트로닉스,+1599,+610,3814,-5080,[v],-230
'030520,한글과컴퓨터,+230,+587,25471,-19740,[v],-710
'201490,미투온,+1216,+584,4805,-2915,[v],-70
'338220,뷰노,+268,+571,21291,-16160,[v],-660
'276040,스코넥,+3217,+563,1751,-420,[v],-80
'032500,케이엠더블유,+452,+543,12015,-27800,[v],-1650
'210120,캔버스엔,+4512,+539,1195,-1604,[v],-6
'304100,솔트룩스,+151,+494,32668,-22050,[v],-950
'036810,에프에스티,+223,+488,21834,-38100,[v],-850
'074600,원익QnC,+266,+487,18350,-30700,[v],-1150
'382900,범한퓨얼셀,+253,+470,18578,-27100,[v],-1050
'457370,한켐,+500,+464,9282,-8040,[v],-310
'053800,안랩,+74,+461,62706,-60300,[v],-1600
'236200,슈프리마,+139,+450,32456,-46050,[v],-2950
'199800,툴젠,+143,+446,31087,+63200,[^],+7100
'082800,비보존 제약,+593,+437,7366,-3185,[v],-240
'189300,인텔리안테크,+87,+426,49224,-119600,[v],-9500
'140410,메지온,+113,+419,37052,-88900,[v],-9100
'322310,오로스테크놀로지,+185,+407,22000,-29400,[v],-1850
'137400,피엔티,+108,+406,37421,-49900,[v],-800
'389650,넥스트바이오메디컬,+73,+402,54996,-75900,[v],-3400
'043100,알파AI,+1791,+399,2230,-588,[v],-37
'131290,티에스이,+91,+376,41268,+111100,[^],+800
