종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064550,바이오니아,+55,+82,15064,-11390,[v],-610
'046310,백금T&A,+281,+81,2892,-2960,[v],-80
'086900,메디톡스,+5,+81,169964,-101200,[v],-2400
'011560,세보엠이씨,+62,+80,12810,-17900,[v],-110
'368770,파이버프로,+123,+80,6476,-19650,[v],-1450
'090850,현대이지웰,+118,+80,6745,-6140,[v],-120
'445680,큐리옥스바이오시스템즈,+22,+78,34916,-110500,[v],-2700
'215360,우리산업,+80,+78,9756,-8470,[v],-120
'200670,휴메딕스,+14,+78,56011,-34700,[v],-1100
'377480,마음AI,+27,+77,28175,-14450,[v],-860
'047820,초록뱀미디어,+127,+76,6008,+4340,[^],+5
'005990,매일홀딩스,+68,+74,10996,-11200,[v],-30
'254490,미래반도체,+46,+73,15925,-16720,[v],-690
'456010,아이씨티케이,+43,+73,17048,-14080,[v],-1270
'200230,텔콘RF제약,+76,+72,9476,-850,[v],-6
'091700,파트론,+111,+72,6527,-7940,[v],-460
'323280,태성,+28,+72,25735,-54800,[v],-3200
'024740,한일단조,+325,+71,2199,-2895,[v],-60
'399720,가온칩스,+15,+69,46375,-61200,[v],-2800
'424870,이뮨온시아,+130,+67,5116,-9000,[v],-760
'080530,코디,+421,+65,1536,-792,[v],-18
'000440,중앙에너비스,+37,+65,17603,+23650,[^],+250
'307870,비투엔,+503,+64,1280,-1327,[v],-3
'050890,쏠리드,+83,+61,7438,-13440,[v],-630
'336570,원텍,+56,+60,10692,-6930,[v],-250
'084370,유진테크,+15,+59,39520,-110900,[v],-5900
'030530,원익홀딩스,+90,+56,6244,-27800,[v],-1650
'066310,큐에스아이,+63,+55,8695,-11120,[v],-710
'331380,포커스에이아이,+292,+54,1863,-2200,[v],-110
'040300,YTN,+179,+54,3010,-3075,[v],-55
'017000,신원종합개발,+181,+54,2965,+3065,[^],+80
'005710,대원산업,+50,+53,10782,-12740,[v],-280
'243070,휴온스,+19,+53,28395,-25700,[v],-550
'099190,아이센스,+32,+53,16685,-18990,[v],-900
'225570,넥슨게임즈,+36,+53,14686,+11560,[^],+140
'276040,스코넥,+164,+52,3196,-420,[v],-80
'298380,에이비엘바이오,+8,+52,66317,-171600,[v],-8500
'241790,티이엠씨씨엔에스,+73,+52,7107,+7840,[^],+340
'373160,데이원컴퍼니,+70,+51,7273,-4510,[v],-85
'448710,코츠테크놀로지,+21,+51,23919,-18070,[v],-480
'033100,제룡전기,+12,+50,40553,-45600,[v],-1450
