종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'119850,지엔씨에너지,-67,-240,35952,-31900,[v],-1300
'125020,티씨머티리얼즈,-408,-217,5322,-4665,[v],-150
'215000,골프존,-29,-208,72403,+48800,[^],+200
'472850,폰드그룹,-180,-195,10843,-5140,[v],-150
'183300,코미코,-30,-193,65256,-103400,[v],-4100
'080580,오킨스전자,-288,-191,6610,-19340,[v],-1360
'310200,애니플러스,-337,-189,5605,-2745,[v],-45
'100790,미래에셋벤처투자,-259,-178,6874,-29900,[v],-2650
'025320,시노펙스,-247,-178,7191,-5750,[v],-130
'093520,매커스,-87,-175,20029,+24200,[^],+900
'122870,와이지엔터테인먼트,-20,-166,84462,-53900,[v],-2300
'014620,성광벤드,-52,-150,28953,+34450,[^],+1300
'209640,와이제이링크,-204,-144,7063,-4485,[v],-180
'274090,켄코아에어로스페이스,-120,-142,11846,-22300,[v],-1150
'010170,대한광통신,-1400,-138,986,-8230,[v],-1070
'041190,우리기술투자,-129,-138,10697,-6290,[v],-220
'294570,쿠콘,-30,-134,44836,-28050,[v],-900
'039440,에스티아이,-70,-133,19040,-29600,[v],-1150
'219130,타이거일렉,-100,-133,13296,-28750,[v],-600
'228670,레이,-157,-122,7767,-5260,[v],-240
'457370,한켐,-136,-121,8901,-8040,[v],-310
'036800,나이스정보통신,-45,-114,25301,-24900,[v],-1150
'240550,동방메디컬,-94,-114,12127,-6600,[v],-250
'054920,한컴위드,-223,-113,5071,-4765,[v],-465
'063080,컴투스홀딩스,-39,-109,27891,-17310,[v],-690
'170920,엘티씨,-90,-105,11773,-31900,[v],-2050
'461030,아이엠비디엑스,-115,-97,8404,-6610,[v],-40
'124500,아이티센글로벌,-52,-93,17755,-46500,[v],-400
'053450,세코닉스,-150,-92,6133,-5110,[v],-120
'489460,바이오비쥬,-41,-88,21622,-8230,[v],-360
'251970,펌텍코리아,-17,-85,50142,-46200,[v],-1400
'303360,프로티아,-229,-81,3534,-4505,[v],-235
'036620,감성코퍼레이션,-136,-80,5873,-5340,[v],-440
'041830,인바디,-29,-69,23681,-28350,[v],-550
'473980,노머스,-21,-68,32421,-17150,[v],-330
'082920,비츠로셀,-22,-67,30182,+38050,[^],+3300
'448280,에코아이,-49,-67,13607,-11560,[v],-360
'099190,아이센스,-36,-67,18717,-18990,[v],-900
'443250,레뷰코퍼레이션,-50,-62,12318,+9670,[^],+280
'477470,미래에셋비전스팩5호,-293,-61,2095,+2100,[^],+5
'023160,태광,-31,-60,19288,-34500,[v],-150
'095500,미래나노텍,-63,-57,9098,+9100,[^],+60
'083650,비에이치아이,-15,-57,36997,+95100,[^],+300
'043150,바텍,-25,-55,21835,-22200,[v],-400
'263750,펄어비스,-13,-53,39082,+69200,[^],+10400
'067160,SOOP,-5,-51,92069,-59200,[v],-2000
'108380,대양전기공업,-19,-48,24733,-25400,[v],-850
'074600,원익QnC,-26,-48,18533,-30700,[v],-1150
'131290,티에스이,-12,-47,39013,+111100,[^],+800
'138080,오이솔루션,-47,-47,9893,-36600,[v],-3150
'432470,케이엔에스,-41,-44,10801,-12920,[v],-490
'148150,세경하이테크,-64,-42,6626,-4310,[v],-140
'475960,토모큐브,-16,-39,25062,-55200,[v],-2400
'033500,동성화인텍,-16,-36,22794,-22050,[v],-1250
'054930,유신,-15,-36,23683,+23950,[^],+450
'418470,KT밀리의서재,-17,-31,18235,-12960,[v],-490
'260970,에스앤디,-3,-31,115421,-54000,[v],-2300
'396270,넥스트칩,-47,-28,6025,-3805,[v],-195
'122310,제노레이,-50,-28,5675,-4340,[v],-145
'398120,에스지헬스케어,-80,-27,3314,+4500,[^],+30
'021080,에이티넘인베스트,-100,-26,2617,+3115,[^],+5
'311320,지오엘리먼트,-39,-26,6664,-6870,[v],-30
'073010,케이에스피,-64,-26,4064,-3360,[v],-150
'479880,한국제15호스팩,-125,-26,2065,-2055,[v],-5
'098070,한텍,-8,-25,31699,+48500,[^],+2600
'314930,바이오다인,-15,-23,14722,-12200,[v],-370
'206640,바디텍메드,-16,-22,14388,-11330,[v],-470
