종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'047050,포스코인터내셔널,-159,-765,48023,+75700,[^],+1200
'453340,현대그린푸드,-449,-762,16978,-15940,[v],-140
'096770,SK이노베이션,-70,-753,108072,+113100,[^],+1700
'000100,유한양행,-65,-743,113784,-98200,[v],-2200
'002790,아모레퍼시픽홀딩스,-241,-704,29265,-28400,[v],-950
'009420,한올바이오파마,-254,-694,27269,-58200,[v],-5100
'460860,동국제강,-615,-637,10354,-9040,[v],-220
'008930,한미사이언스,-144,-630,43642,-37300,[v],-1100
'307950,현대오토에버,-40,-600,149633,-376500,[v],-17500
'018670,SK가스,-24,-600,252030,+261500,[^],+15000
'016380,KG스틸,-983,-561,5712,-5370,[v],-310
'001740,SK네트웍스,-1180,-532,4505,-5200,[v],-160
'011070,LG이노텍,-33,-518,157839,-309500,[v],-11000
'042660,한화오션,-45,-510,113314,-119100,[v],-4100
'007690,국도화학,-136,-493,36222,-35750,[v],-1100
'002020,코오롱,-107,-473,44364,-66500,[v],-3300
'007310,오뚜기,-12,-463,399594,-355500,[v],-4000
'005385,현대차우,-28,-458,162174,-243500,[v],-13500
'003490,대한항공,-190,-453,23867,-24450,[v],-850
'323410,카카오뱅크,-167,-451,26961,-24350,[v],-300
'069960,현대백화점,-61,-449,73710,-79700,[v],-4800
'028670,팬오션,-1080,-448,4146,-4875,[v],-25
'462870,시프트업,-100,-435,43500,-31750,[v],-550
'064960,SNT모티브,-132,-432,32690,-33100,[v],-700
'077970,STX엔진,-153,-426,27874,-31900,[v],-1600
'009970,영원무역홀딩스,-32,-425,133979,+224500,[^],+2000
'089860,롯데렌탈,-141,-425,30196,-31100,[v],-1500
'002380,KCC,-11,-411,382382,-503000,[v],-22000
'034730,SK,-21,-406,191369,-324500,[v],-9500
'298050,HS효성첨단소재,-21,-403,188377,-220000,[v],-6000
'003090,대웅,-164,-360,21861,-24100,[v],-750
