종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'452430,사피엔반도체,-46,-154,33136,-34900,▼,-1150
'101490,에스앤에스텍,-25,-153,62299,-85700,▼,-200
'104460,디와이피엔에프,-109,-152,13865,+15970,▲,+630
'0101C0,하나36호스팩,-739,-145,1966,2010,-,0
'455900,엔젤로보틱스,-36,-143,39650,+27700,▲,+150
'085910,네오티스,-114,-140,12320,-18350,▼,-330
'353810,이지바이오,-225,-137,6106,+7220,▲,+360
'445680,큐리옥스바이오시스템즈,-11,-136,124460,-122800,▼,-8900
'031330,에스에이엠티,-301,-131,4358,-5310,▼,-10
'043370,피에이치에이,-107,-129,12121,+12640,▲,+60
'090360,로보스타,-14,-127,89202,-64600,▼,-1100
'388610,지에프씨생명과학,-100,-122,12270,+10330,▲,+250
'476060,온코닉테라퓨틱스,-65,-116,17982,-23900,▼,-1200
'199800,툴젠,-21,-114,55578,+48250,▲,+650
'0097F0,미래에셋비전스팩10호,-580,-114,1970,-2010,▼,-5
'460870,에스엠씨지,-324,-113,3499,+3740,▲,+335
'448900,한국피아이엠,-16,-112,71667,+120700,▲,+2200
'309710,아이티켐,-31,-102,32791,-32550,▼,-2600
'078340,컴투스,-31,-97,31864,+32600,▲,+700
'0009K0,에임드바이오,-18,-94,51078,-55800,▼,-500
'081180,쎄크,-63,-89,14131,-12450,▼,-200
'251970,펌텍코리아,-15,-89,57967,+47350,▲,+1750
'074600,원익QnC,-36,-85,23783,+34300,▲,+550
'014950,삼익제약,-48,-85,17733,+11450,▲,+130
'437730,삼현,-11,-78,67935,-55400,▼,-600
'348210,넥스틴,-10,-74,72007,-79800,▼,-200
'466100,클로봇,-11,-73,69503,+57000,▲,+800
'272110,케이엔제이,-32,-73,23079,-36400,▼,-1650
