종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'403870,HPSP,-799,-2923,36586,-51200,▼,-500
'082270,젬백스,-624,-2854,45763,-38100,▼,-100
'424870,이뮨온시아,-4232,-2670,6310,+8700,▲,+200
'059270,해성에어로보틱스,-2643,-2653,10038,+10980,▲,+110
'399720,가온칩스,-437,-2370,54270,+66000,▲,+600
'468530,프로티나,-405,-2364,58354,-80500,▼,-1300
'338840,와이바이오로직스,-1580,-2364,14962,-34600,▼,-1000
'117730,티로보틱스,-1693,-2316,13678,-19940,▼,-10
'053030,바이넥스,-1349,-2206,16355,+12640,▲,+240
'381620,제닉스로보틱스,-1721,-2185,12697,+10040,▲,+10
'054540,삼영엠텍,-1538,-2173,14127,+12340,▲,+510
'285490,노바텍,-932,-2164,23217,+23050,▲,+550
'122870,와이지엔터테인먼트,-205,-2145,104512,+60200,▲,+100
'358570,지아이이노베이션,-1138,-2139,18796,-14590,▼,-30
'166090,하나머티리얼즈,-506,-2129,42084,+62000,▲,+2900
'448900,한국피아이엠,-805,-2051,25474,+120700,▲,+2200
'035760,CJ ENM,-293,-2018,68895,+62500,▲,+900
'214150,클래시스,-402,-1930,47973,+53700,▲,+1200
'419120,산돌,-3485,-1923,5517,+4100,▲,+30
'044490,태웅,-571,-1894,33165,+58600,▲,+13300
'014940,오리엔탈정공,-1819,-1886,10369,+7160,▲,+70
'226590,엠디바이스,-1070,-1884,17609,-36200,▼,-50
'419530,SAMG엔터,-303,-1873,61868,+35900,▲,+1450
'127120,제이에스링크,-764,-1786,23392,+39700,▲,+450
'099320,쎄트렉아이,-241,-1665,69036,-177800,▼,-8400
'347850,디앤디파마텍,-85,-1598,188236,78900,-,0
'287840,인투셀,-383,-1579,41214,-47450,▼,-150
'033160,엠케이전자,-1489,-1555,10445,+18070,▲,+360
'119850,지엔씨에너지,-476,-1538,32344,+35400,▲,+1750
'081150,티플랙스,-4369,-1517,3472,+3385,▲,+70
'101170,우림피티에스,-2130,-1473,6916,+13770,▲,+290
'050890,쏠리드,-2004,-1444,7204,+13120,▲,+220
'382900,범한퓨얼셀,-520,-1418,27270,-29650,▼,-850
'140860,파크시스템스,-55,-1412,258355,-272500,▼,-5000
'045970,코아시아,-1894,-1356,7159,+5420,▲,+370
'290650,엘앤씨바이오,-259,-1325,51081,+75700,▲,+300
'064820,케이프,-974,-1316,13517,+10950,▲,+200
'463020,뉴엔AI,-521,-1293,24805,+13050,▲,+50
'114810,한솔아이원스,-929,-1288,13864,-15260,▼,-340
'456010,아이씨티케이,-784,-1241,15825,+14370,▲,+300
'460870,에스엠씨지,-2142,-1204,5620,+3740,▲,+335
'950220,네오이뮨텍,-17300,-1193,689,+543,▲,+20
'084370,유진테크,-152,-1190,78298,-129200,▼,-2700
'476040,오가노이드사이언스,-322,-1170,36328,+27200,▲,+950
'459510,나우로보틱스,-427,-1078,25249,-21750,▼,-500
'455180,케이지에이,-1727,-1059,6129,+2910,▲,+30
'376270,HEM파마,-389,-1039,26735,-69800,▼,-200
'039030,이오테크닉스,-37,-1029,275814,+425000,▲,+12500
'253450,스튜디오드래곤,-215,-927,43152,+40000,▲,+950
'348340,뉴로메카,-318,-901,28322,-67000,▼,-2700
'090360,로보스타,-162,-890,54998,-64600,▼,-1100
'042000,카페24,-225,-887,39498,+29600,▲,+400
'125490,한라캐스트,-920,-866,9411,+17140,▲,+880
'036620,감성코퍼레이션,-1532,-865,5643,-5430,▼,-50
'078340,컴투스,-228,-817,35789,+32600,▲,+700
'357780,솔브레인,-26,-780,296697,+430000,▲,+8000
'304360,에스바이오메딕스,-287,-779,27141,32950,-,0
'036810,에프에스티,-205,-765,37316,-42400,▼,-600
'083450,GST,-271,-716,26412,30000,-,0
'0008Z0,에스엔시스,-168,-693,41275,+30300,▲,+400
'402490,그린리소스,-726,-660,9101,-14900,▼,-590
'214450,파마리서치,-8,-656,781577,+327500,▲,+7000
'455900,엔젤로보틱스,-242,-643,26619,+27700,▲,+150
'333430,일승,-797,-631,7921,+5770,▲,+100
'018000,유니슨,-5912,-621,1051,+1682,▲,+289
'215100,로보로보,-952,-619,6504,+7470,▲,+10
'033100,제룡전기,-174,-618,35540,+49950,▲,+1350
'089010,켐트로닉스,-155,-611,39533,+30300,▲,+700
'199800,툴젠,-83,-577,69415,+48250,▲,+650
'089030,테크윙,-81,-577,70835,-58000,▼,-500
'082920,비츠로셀,-191,-571,29842,-29100,▼,-1850
