종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'098070,한텍,-170,-649,38173,+48500,[^],+2600
'308100,형지글로벌,-2066,-637,3085,-937,[v],-8
'192250,케이사인,-505,-624,12367,+10190,[^],+110
'203650,드림시큐리티,-1567,-613,3910,-1620,[v],-60
'347700,스피어,-644,-611,9493,-48400,[v],-2500
'021080,에이티넘인베스트,-1946,-591,3038,+3115,[^],+5
'274090,켄코아에어로스페이스,-424,-574,13559,-22300,[v],-1150
'013030,하이록코리아,-187,-572,30639,-35550,[v],-1500
'330350,위더스제약,-661,-563,8517,+8440,[^],+90
'058820,CMG제약,-2463,-562,2284,-1814,[v],-64
'466100,클로봇,-313,-561,17913,-49100,[v],-1700
'163730,핑거,-404,-557,13770,-9650,[v],-320
'054180,메디콕스,-25340,-554,219,2295,-,0
'383310,에코프로에이치엔,-225,-552,24586,-29850,[v],-1250
'321550,티움바이오,-914,-551,6025,-12370,[v],-210
'340570,티앤엘,-84,-547,65073,-49800,[v],-2600
'081180,쎄크,-439,-543,12364,-11340,[v],-420
'388790,라이콤,-1681,-527,3132,+5700,[^],+570
'061250,화일약품,-3733,-526,1410,-1025,[v],-4
'009780,엠에스씨,-596,-526,8824,-6870,[v],-130
'476080,M83,-355,-521,14659,-6290,[v],-210
'053580,웹케시,-238,-515,21684,-8420,[v],-270
'060250,NHN KCP,-541,-512,9478,-16310,[v],-740
'007720,소노스퀘어,-4790,-504,1052,-408,[v],-97
'117730,티로보틱스,-416,-500,12032,-17580,[v],-730
'102120,어보브반도체,-413,-498,12040,-10760,[v],-460
'089150,케이씨티,-937,-495,5279,+3695,[^],+185
'018000,유니슨,-3035,-493,1625,+1514,[^],+114
'011080,형지I&C,-4783,-485,1015,-463,[v],-1
'200670,휴메딕스,-85,-474,55602,-34700,[v],-1100
'214430,아이쓰리시스템,-56,-472,84570,-91000,[v],-2300
'051500,CJ프레시웨이,-162,-471,29110,-30650,[v],-250
'214370,케어젠,-135,-471,34940,-91100,[v],-5800
'042510,라온시큐어,-372,-469,12587,-8790,[v],-170
'099220,SDN,-2888,-447,1548,+1304,[^],+43
'126700,하이비젼시스템,-295,-442,14980,-16000,[v],-1160
'358570,지아이이노베이션,-180,-437,24308,-13890,[v],-790
'462860,더즌,-1174,-435,3703,-3290,[v],-130
'950130,엑세스바이오,-728,-433,5954,+2860,[^],+10
'290670,대보마그네틱,-216,-428,19774,-11450,[v],-280
'389260,대명에너지,-87,-426,49124,+25900,[^],+5900
