종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214150,클래시스,-70,-404,57312,-52900,[v],-1100
'098120,마이크로컨텍솔,-190,-396,20847,+27400,[^],+150
'065680,우주일렉트로,-100,-394,39222,-27400,[v],-1550
'107640,한중엔시에스,-146,-390,26715,-51000,[v],-400
'046890,서울반도체,-542,-383,7065,-8980,[v],-520
'098460,고영,-248,-374,15107,-26050,[v],-1250
'240550,동방메디컬,-294,-373,12697,-6600,[v],-250
'051500,CJ프레시웨이,-124,-354,28627,-30650,[v],-250
'293490,카카오게임즈,-170,-310,18228,-12260,[v],-940
'263750,펄어비스,-70,-287,40860,+69200,[^],+10400
'272110,케이엔제이,-149,-278,18576,-34400,[v],-1250
'121600,나노신소재,-53,-264,49523,+68000,[^],+100
'287840,인투셀,-87,-248,28561,-41400,[v],-3450
'458650,성우,-191,-241,12603,-12410,[v],-220
'095610,테스,-91,-240,26559,-57400,[v],-3500
'000250,삼천당제약,-14,-229,160080,+1150000,[^],+39000
'200670,휴메딕스,-40,-219,54045,-34700,[v],-1100
'101970,우양에이치씨,-182,-209,11481,-12140,[v],-410
'093520,매커스,-77,-208,27091,+24200,[^],+900
'206640,바디텍메드,-147,-207,14053,-11330,[v],-470
'218410,RFHIC,-76,-204,26819,-81000,[v],-1400
'489460,바이오비쥬,-103,-202,19692,-8230,[v],-360
'278280,천보,-49,-200,40575,-51800,[v],-200
'086390,유니테스트,-169,-193,11392,-16400,[v],-790
'425040,티이엠씨,-263,-188,7175,+12970,-,+2990
'236200,슈프리마,-52,-187,35701,-46050,[v],-2950
'365340,성일하이텍,-49,-169,34648,-59000,[v],-900
'195940,HK이노엔,-39,-168,42641,-50300,[v],-2800
'056190,에스에프에이,-70,-166,23654,-27300,[v],-450
'189300,인텔리안테크,-34,-165,48602,-119600,[v],-9500
'036620,감성코퍼레이션,-259,-163,6309,-5340,[v],-440
'100790,미래에셋벤처투자,-230,-162,7051,-29900,[v],-2650
'131290,티에스이,-38,-148,39293,+111100,[^],+800
'122640,예스티,-81,-145,17912,-20100,[v],-700
'099320,쎄트렉아이,-31,-140,45350,-175900,[v],-12200
'950160,코오롱티슈진,-31,-132,41977,-117300,[v],-9700
'041830,인바디,-54,-130,23969,-28350,[v],-550
'049520,유아이엘,-350,-128,3668,-3780,[v],-40
'464080,에스오에스랩,-106,-127,11943,-14960,[v],-640
'473980,노머스,-36,-122,34169,-17150,[v],-330
'078350,한양디지텍,-130,-120,9234,-29850,[v],-5000
'089890,코세스,-150,-117,7812,-20400,[v],-1850
'125020,티씨머티리얼즈,-203,-115,5666,-4665,[v],-150
'413640,비아이매트릭스,-65,-112,17121,-8090,[v],-110
'081180,쎄크,-112,-112,9955,-11340,[v],-420
'036540,SFA반도체,-354,-111,3152,-6310,[v],-250
'219130,타이거일렉,-85,-111,13047,-28750,[v],-600
'054950,제이브이엠,-43,-108,24917,-24200,[v],-650
'053030,바이넥스,-60,-102,17018,-11350,[v],-510
'251970,펌텍코리아,-17,-101,60983,-46200,[v],-1400
'089600,KT나스미디어,-58,-98,16882,-11600,[v],-130
'179900,유티아이,-38,-97,25596,-16450,[v],-790
'041190,우리기술투자,-66,-93,14090,-6290,[v],-220
'123330,제닉,-23,-91,39228,-30450,[v],-2150
'348370,엔켐,-16,-91,57994,-40950,[v],-1750
'295310,에이치브이엠,-31,-88,28471,-87700,[v],-7500
'119610,인터로조,-48,-86,17994,-18890,[v],-620
'052400,코나아이,-14,-85,59041,-53500,[v],-2700
'402490,그린리소스,-62,-85,13664,+15720,[^],+310
'352480,씨앤씨인터내셔널,-19,-83,44045,-26300,[v],-600
'215000,골프존,-10,-75,75977,+48800,[^],+200
'036890,진성티이씨,-69,-74,10719,-15790,[v],-220
'347740,피엔케이피부임상연구센타,-253,-73,2896,2055,-,0
'389650,넥스트바이오메디컬,-16,-73,44633,-75900,[v],-3400
'475460,미트박스,-43,-72,16954,+7830,[^],+40
