종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'237880,클리오,-148,-213,14347,-11740,[v],-190
'064820,케이프,-222,-189,8525,-10090,[v],-420
'464080,에스오에스랩,-173,-179,10361,-14960,[v],-640
'272290,이녹스첨단소재,-73,-178,24408,-30250,[v],-1950
'082920,비츠로셀,-60,-176,29315,+38050,[^],+3300
'247540,에코프로비엠,-13,-175,131036,+205000,[^],+2500
'089970,브이엠,-158,-171,10835,-41550,[v],-3150
'095340,ISC,-27,-167,61083,-247000,[v],-3000
'222800,심텍,-67,-164,24270,-52200,[v],-4000
'475960,토모큐브,-54,-154,28613,-55200,[v],-2400
'218410,RFHIC,-60,-150,25047,-81000,[v],-1400
'053030,바이넥스,-97,-150,15394,-11350,[v],-510
'023160,태광,-64,-147,23103,-34500,[v],-150
'000250,삼천당제약,-8,-142,178291,+1150000,[^],+39000
'290650,엘앤씨바이오,-46,-142,30918,-68700,[v],-4700
'358570,지아이이노베이션,-79,-136,17254,-13890,[v],-790
'082270,젬백스,-25,-122,49541,-40950,[v],-100
'340570,티앤엘,-22,-118,54662,-49800,[v],-2600
'476040,오가노이드사이언스,-38,-114,30512,-23800,[v],-1700
'237690,에스티팜,-13,-113,89588,-150100,[v],-9200
'018290,브이티,-31,-112,36168,-15210,[v],-520
'122640,예스티,-67,-112,16713,-20100,[v],-700
'136150,원일티엔아이,-55,-110,20091,-17730,[v],-440
'084110,휴온스글로벌,-27,-110,41616,-68000,[v],-2400
'214270,FSN,-398,-109,2751,+2425,[^],+60
'462350,이노스페이스,-89,-108,12110,-15020,[v],-580
'347700,스피어,-92,-106,11552,-48400,[v],-2500
'023910,대한약품,-35,-103,29469,-28700,[v],-300
'074600,원익QnC,-57,-101,17693,-30700,[v],-1150
'305090,마이크로디지탈,-99,-100,10057,-6150,[v],-300
'101360,에코앤드림,-43,-97,22432,+17440,[^],+110
'102710,이엔에프테크놀로지,-24,-95,39031,-48900,[v],-1700
'035760,CJ ENM,-12,-89,76968,-58200,[v],-1100
'459510,나우로보틱스,-61,-87,14131,-18760,[v],-770
'039440,에스티아이,-45,-81,17973,-29600,[v],-1150
'004590,한국가구,-159,-79,4971,+4920,[^],+50
'068240,다원시스,-103,-78,7571,2530,-,0
'086900,메디톡스,-6,-75,117898,-101200,[v],-2400
'064550,바이오니아,-48,-69,14208,-11390,[v],-610
'416180,신성에스티,-18,-69,37746,-33650,[v],-100
'033100,제룡전기,-19,-67,35620,-45600,[v],-1450
'319660,피에스케이,-31,-64,20625,-80300,[v],-1800
'310200,애니플러스,-113,-64,5643,-2745,[v],-45
'203400,에이비온,-99,-60,6063,-2460,[v],-115
'476060,온코닉테라퓨틱스,-20,-57,27985,-22900,[v],-150
'226400,오스테오닉,-72,-53,7434,-6430,[v],-470
'380540,옵티코어,-320,-49,1540,4225,-,0
'331740,아우토크립트,-31,-49,15633,-15340,[v],-1130
'230240,에치에프알,-27,-46,16559,-28350,[v],-3200
'005710,대원산업,-39,-45,11733,-12740,[v],-280
'376900,로킷헬스케어,-27,-42,15589,+129700,[^],+5700
'477340,에이치엠씨제7호스팩,-200,-40,1998,2035,-,0
'051160,지어소프트,-43,-38,9010,-7930,[v],-70
'104830,원익머트리얼즈,-15,-36,23714,-41550,[v],-450
'137400,피엔티,-8,-33,39622,-49900,[v],-800
'080220,제주반도체,-24,-33,13973,-37050,[v],-3100
'147830,제룡산업,-49,-33,6714,-7550,[v],-10
'136410,아셈스,-31,-32,10182,-7410,[v],-200
