종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'077970,STX엔진,-270,-805,29797,+34400,▲,+300
'009450,경동나비엔,-141,-799,56533,-66500,▼,-300
'011790,SKC,-70,-769,110366,+99300,▲,+200
'139480,이마트,-94,-745,79455,+100200,▲,+5800
'010060,OCI홀딩스,-66,-704,105899,+205000,▲,+6800
'012630,HDC,-403,-679,16839,+28350,▲,+3300
'052690,한전기술,-73,-645,88469,+175400,▲,+7400
'005250,녹십자홀딩스,-392,-619,15778,+13990,▲,+210
'100090,SK오션플랜트,-317,-606,19115,+25550,-,+5870
'005420,코스모화학,-361,-605,16773,+14500,▲,+70
'323410,카카오뱅크,-277,-589,21302,+25000,▲,+350
'443060,HD현대마린솔루션,-29,-585,201497,+181500,▲,+3300
'484870,엠앤씨솔루션,-35,-535,150804,-113600,▼,-3500
'192820,코스맥스,-33,-533,161966,+197800,▲,+18600
'004000,롯데정밀화학,-109,-508,46634,-53300,▼,-900
'009420,한올바이오파마,-117,-506,43238,+55900,▲,+400
'006120,SK디스커버리,-73,-486,67072,+62300,▲,+2000
'017960,한국카본,-166,-456,27371,+49300,▲,+950
'047050,포스코인터내셔널,-87,-449,51523,+77700,▲,+5900
'112610,씨에스윈드,-103,-421,40925,+65900,▲,+1000
'051900,LG생활건강,-14,-403,284392,+253500,▲,+10500
'000210,DL,-101,-389,38536,+65300,▲,+14000
'005850,에스엘,-104,-366,35403,-63500,▼,-1000
'100840,SNT에너지,-91,-359,39271,+53800,▲,+12250
'003530,한화투자증권,-729,-352,4827,+7920,▲,+540
'039130,하나투어,-70,-334,47441,+42550,▲,+1000
'178920,PI첨단소재,-188,-316,16784,-22550,▼,-550
'097230,HJ중공업,-145,-312,21522,+28450,▲,+650
'024720,콜마홀딩스,-289,-297,10263,+9430,▲,+400
'006280,녹십자,-22,-292,131912,+147100,▲,+1900
'353200,대덕전자,-55,-284,51552,+82800,▲,+5500
'489790,한화비전,-58,-277,47520,-86700,▼,-500
'004800,효성,-21,-277,131409,+150000,▲,+5000
'145720,덴티움,-50,-254,50392,+52700,▲,+800
'267270,HD건설기계,-28,-248,88743,+133600,▲,+1900
'214320,이노션,-137,-246,17933,+19700,▲,+130
'170900,동아에스티,-45,-235,52531,+44100,▲,+850
'294870,HDC현대산업개발,-124,-230,18594,+24350,▲,+2800
'456040,OCI,-37,-216,58457,+97300,▲,+1700
'036460,한국가스공사,-53,-216,40465,+37500,▲,+1250
'090460,비에이치,-134,-215,16025,+21950,▲,+2070
'002350,넥센타이어,-300,-214,7133,+7640,▲,+410
'002310,아세아제지,-300,-211,7028,+9090,▲,+210
'033240,자화전자,-115,-207,18053,-39050,▼,-100
'005690,파미셀,-109,-189,17292,+16100,▲,+170
'009900,명신산업,-214,-178,8314,+10450,▲,+200
'003570,SNT다이내믹스,-40,-173,43639,-47700,▼,-350
'022100,포스코DX,-70,-172,24488,+32200,▲,+450
'030000,제일기획,-77,-169,21959,+21300,▲,+350
'336370,솔루스첨단소재,-175,-160,9140,+8800,▲,+620
'066570,LG전자,-16,-154,98634,+117300,▲,+1100
'195870,해성디에스,-29,-152,53239,+58500,▲,+2500
'011930,신성이엔지,-976,-149,1526,-3010,▼,-70
