종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'310200,애니플러스,+428,+153,3561,-2745,[v],-45
'080160,모두투어,+115,+137,11870,-10860,[v],-350
'211050,인카금융서비스,+115,+132,11447,-11940,[v],-310
'194700,노바렉스,+83,+130,15529,-13670,[v],-330
'035760,CJ ENM,+20,+123,60197,-58200,[v],-1100
'189300,인텔리안테크,+27,+120,44097,-119600,[v],-9500
'131290,티에스이,+29,+118,40687,+111900,[^],+1600
'119610,인터로조,+70,+117,16725,-18890,[v],-620
'006730,서부T&D,+148,+114,7715,-13100,[v],-630
'179900,유티아이,+49,+107,21916,-16450,[v],-790
'089030,테크윙,+28,+98,35498,-48900,[v],-3100
'425040,티이엠씨,+151,+95,6307,+12970,-,+2990
'140860,파크시스템스,+4,+93,243864,-243000,[v],-12500
'294630,서남,+300,+93,3095,-3745,[v],-70
'338840,와이바이오로직스,+80,+93,11511,-32900,[v],-2050
'031330,에스에이엠티,+332,+92,2789,-5040,[v],-200
'287840,인투셀,+20,+92,46706,-41700,[v],-3150
'160190,하이젠알앤엠,+24,+86,36450,-35800,[v],-2000
'039200,오스코텍,+29,+83,29192,-52200,[v],-2100
'472850,폰드그룹,+101,+83,8242,-5140,[v],-150
'950170,JTC,+123,+76,6202,-4930,[v],-160
'114810,한솔아이원스,+87,+74,8492,-13600,[v],-400
'462350,이노스페이스,+40,+72,18033,-15020,[v],-580
'123410,코리아에프티,+151,+72,4737,-7000,[v],-170
'124500,아이티센글로벌,+58,+68,11651,-46550,[v],-350
'460870,에스엠씨지,+107,+63,5940,+4470,[^],+630
'049720,고려신용정보,+60,+62,10319,-10160,[v],-70
'051360,토비스,+37,+57,15618,-15360,[v],-440
'086900,메디톡스,+3,+55,171186,-101300,[v],-2300
'048910,대원미디어,+50,+54,10883,-7410,[v],-170
'348370,엔켐,+8,+50,64406,-40950,[v],-1750
'204270,제이앤티씨,+29,+48,16564,-16490,[v],-480
'068930,디지털대성,+61,+47,7654,-8600,[v],-350
'033100,제룡전기,+13,+45,34380,-45500,[v],-1550
'297090,씨에스베어링,+59,+45,7596,+8180,[^],+350
'160980,싸이맥스,+38,+44,11804,-24800,[v],-800
'188040,바이오포트,+34,+43,12526,-6200,[v],-80
'038540,상상인,+189,+37,1975,-2225,[v],-20
'475400,씨메스,+15,+35,23794,-29850,[v],-1550
'009780,엠에스씨,+41,+35,8587,-6870,[v],-130
'052400,코나아이,+8,+34,43979,-53400,[v],-2800
'482630,삼양엔씨켐,+19,+32,17234,-15980,[v],-380
'176750,듀켐바이오,+30,+32,10751,-9120,[v],-240
'353810,이지바이오,+61,+32,5241,-7110,[v],-170
'137400,피엔티,+10,+32,31481,-49950,[v],-750
'272110,케이엔제이,+19,+32,16709,-34400,[v],-1250
'222080,씨아이에스,+45,+32,7095,-11950,[v],-270
'179290,엠아이텍,+40,+32,7973,+7070,[^],+60
'035890,서희건설,+171,+31,1832,1623,-,0
'101360,에코앤드림,+11,+25,22775,+17390,[^],+60
'445680,큐리옥스바이오시스템즈,+8,+23,29369,-109400,[v],-3800
'101160,월덱스,+12,+22,19118,-29850,[v],-150
'159010,아스플로,+50,+21,4234,-5140,[v],-80
