종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'104830,원익머트리얼즈,+21,+65,30330,-42500,▼,-700
'308430,셀비온,+31,+64,20361,+30450,▲,+3600
'033500,동성화인텍,+25,+63,25185,+26650,▲,+400
'462860,더즌,+163,+61,3735,+3720,▲,+75
'060850,영림원소프트랩,+100,+61,6063,-6050,▼,-30
'094820,일진파워,+55,+58,10579,+18990,▲,+1490
'204620,글로벌텍스프리,+90,+58,6416,+4830,▲,+370
'308080,바이젠셀,+127,+58,4555,+6000,▲,+360
'121600,나노신소재,+11,+58,52571,+61800,▲,+1200
'389650,넥스트바이오메디컬,+7,+57,80972,+79100,▲,+3100
'204610,티쓰리,+291,+56,1929,+2660,▲,+65
'420770,기가비스,+17,+54,32468,+78700,▲,+300
'036620,감성코퍼레이션,+93,+53,5682,-5430,▼,-50
'052400,코나아이,+11,+52,47549,-57500,▼,-1000
'052330,코텍,+59,+51,8704,+10400,▲,+270
'358570,지아이이노베이션,+29,+51,17318,-14590,▼,-30
'036810,에프에스티,+18,+51,27599,-42400,▼,-600
'352700,씨앤투스,+203,+50,2480,+2000,▲,+18
'119850,지엔씨에너지,+16,+48,29930,+35400,▲,+1750
'236200,슈프리마,+15,+48,32009,-51100,▼,-400
