종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'104830,원익머트리얼즈,+30,+73,24057,-41550,[v],-450
'448280,에코아이,+51,+71,13847,-11560,[v],-360
'338840,와이바이오로직스,+59,+68,11522,-33000,[v],-1950
'115440,우리넷,+94,+63,6686,-11860,[v],-1930
'030530,원익홀딩스,+79,+60,7563,-27800,[v],-1650
'457370,한켐,+64,+59,9266,-8040,[v],-310
'053610,프로텍,+21,+58,26996,-52800,[v],-2100
'950140,잉글우드랩,+43,+56,12958,-12290,[v],-440
'950160,코오롱티슈진,+14,+51,37733,-117300,[v],-9700
'188040,바이오포트,+35,+49,13878,-6200,[v],-80
'0044K0,삼성스팩10호,+222,+44,1988,-2045,[v],-5
'377450,리파인,+25,+42,16932,+11810,[^],+60
'032820,우리기술,+104,+40,3860,-21600,[v],-1800
'083650,비에이치아이,+7,+40,58136,+95100,[^],+300
'319400,현대무벡스,+73,+37,5040,-25100,[v],-700
'243070,휴온스,+11,+32,29647,-25700,[v],-550
'183300,코미코,+4,+30,84251,-103400,[v],-4100
'475230,엔알비,+20,+26,12872,-20900,[v],-1100
'403870,HPSP,+10,+25,25830,-42900,[v],-2250
'005670,푸드웰,+31,+24,7628,-5910,[v],-80
'039200,오스코텍,+6,+23,36696,-52200,[v],-2100
'051360,토비스,+14,+23,17144,-15360,[v],-440
'060720,KH바텍,+18,+23,13054,-12960,[v],-760
'039560,다산네트웍스,+69,+23,3275,+5100,[^],+20
'318160,셀바이오휴먼텍,+24,+22,9010,-6910,[v],-390
'473000,에스케이증권제12호스팩,+98,+20,2040,-2050,[v],-5
'290650,엘앤씨바이오,+7,+20,29867,-68700,[v],-4700
'006910,보성파워텍,+42,+16,3883,-9750,[v],-430
'475830,오름테라퓨틱,+6,+16,26263,-94900,[v],-17500
