종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003490,대한항공,-161,-376,23361,-24450,[v],-850
'009970,영원무역홀딩스,-28,-365,130317,+224500,[^],+2000
'005180,빙그레,-49,-353,71603,-72000,[v],-2200
'008930,한미사이언스,-85,-334,39105,-37300,[v],-1100
'003090,대웅,-136,-329,24231,-24100,[v],-750
'003230,삼양식품,-2,-327,1558038,-1169000,[v],-14000
'181710,NHN,-125,-312,24944,+42000,[^],+150
'282330,BGF리테일,-27,-298,110623,+137500,[^],+7200
'145720,덴티움,-53,-295,56070,-52100,[v],-900
'014680,한솔케미칼,-18,-295,168259,-266500,[v],-6500
'175330,JB금융지주,-123,-290,23447,-30500,[v],-600
'185750,종근당,-34,-279,80908,-90500,[v],-1200
'214320,이노션,-138,-252,18289,-17970,[v],-210
'195870,해성디에스,-111,-251,22491,-51100,[v],-3100
'170900,동아에스티,-54,-241,44543,-44950,[v],-900
'030190,NICE평가정보,-150,-234,15597,-16330,[v],-550
'034220,LG디스플레이,-184,-220,11980,-11140,[v],-360
'003690,코리안리,-209,-219,10518,+13390,[^],+60
'082740,한화엔진,-48,-214,44870,-44650,[v],-2000
'137310,에스디바이오센서,-200,-202,10098,-7870,[v],-260
