종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035760,CJ ENM,-241,-1473,61035,+62500,▲,+900
'099320,쎄트렉아이,-250,-1468,58727,-177800,▼,-8400
'475430,키스트론,-2705,-1434,5302,+4550,▲,+220
'222800,심텍,-271,-1422,52575,+62500,▲,+2400
'140860,파크시스템스,-67,-1409,209596,-272500,▼,-5000
'183300,코미코,-172,-1407,81912,+119900,▲,+1000
'950250,테라뷰,-1274,-1371,10765,-8080,▼,-480
'460940,피앤에스로보틱스,-1098,-1344,12242,+8380,▲,+30
'263750,펄어비스,-362,-1328,36735,-41100,▼,-4900
'036930,주성엔지니어링,-485,-1299,26755,+72800,▲,+11800
'042520,한스바이오메드,-370,-1295,34968,-52900,▼,-2800
'056080,유진로봇,-829,-1261,15210,+28900,▲,+300
'462350,이노스페이스,-767,-1244,16210,-16520,▼,-650
'095610,테스,-316,-1220,38627,-65500,▼,-600
'095500,미래나노텍,-1050,-1198,11410,+9170,▲,+60
'033100,제룡전기,-329,-1187,36103,+49950,▲,+1350
'114190,강원에너지,-770,-1151,14939,+13420,▲,+520
'332570,PS일렉트로닉스,-2194,-1096,4995,+5370,▲,+260
'330350,위더스제약,-1112,-1031,9269,+8520,▲,+370
'474650,링크솔루션,-173,-1026,59277,+62000,▲,+200
'064550,바이오니아,-718,-994,13853,+11870,▲,+50
'402490,그린리소스,-1132,-930,8214,-14900,▼,-590
'214450,파마리서치,-25,-918,373211,+327500,▲,+7000
'272290,이녹스첨단소재,-398,-909,22861,+33250,▲,+1900
'189300,인텔리안테크,-177,-868,49113,-121800,▼,-1600
'085910,네오티스,-1032,-857,8302,-18350,▼,-330
'051980,중앙첨단소재,-3216,-840,2611,-1569,▼,-44
'328130,루닛,-225,-829,36746,-36800,▼,-2100
'357780,솔브레인,-32,-827,256779,+430000,▲,+8000
'396270,넥스트칩,-1708,-812,4754,+4055,▲,+455
'179900,유티아이,-346,-793,22916,20550,-,0
'048530,인트론바이오,-1947,-788,4046,-4440,▼,-170
'014950,삼익제약,-530,-769,14518,+11450,▲,+130
'042000,카페24,-244,-746,30550,+29600,▲,+400
'261520,이지스,-416,-725,17418,-9260,▼,-220
'260660,알리코제약,-1321,-713,5401,+3390,▲,+125
'027360,아주IB투자,-2231,-707,3172,-7290,▼,-370
'281740,레이크머티리얼즈,-504,-702,13915,+19980,▲,+160
'484590,삼양컴텍,-535,-697,13034,-12490,▼,-230
'099190,아이센스,-433,-688,15898,+20550,▲,+250
'950220,네오이뮨텍,-8243,-682,827,+543,▲,+20
'348210,넥스틴,-101,-667,66081,-79800,▼,-200
'241710,코스메카코리아,-92,-664,72092,+77500,▲,+3700
'358570,지아이이노베이션,-382,-659,17259,-14590,▼,-30
'000440,중앙에너비스,-375,-643,17147,-28100,▼,-1550
'225570,넥슨게임즈,-525,-632,12048,+11070,▲,+150
'336570,원텍,-814,-619,7602,+7070,▲,+150
'293580,나우IB,-4059,-613,1509,+1850,▲,+31
'194480,데브시스터즈,-207,-596,28785,-40250,▼,-250
'308080,바이젠셀,-478,-587,12281,+6000,▲,+360
'0015S0,페스카로,-252,-578,22929,+16600,▲,+170
'013990,아가방컴퍼니,-1241,-575,4636,+5030,▲,+20
'101360,에코앤드림,-300,-570,18996,+17340,▲,+40
'388720,유일로보틱스,-59,-562,94661,-100200,▼,-700
'317240,TS트릴리온,-11864,-553,466,+318,▲,+3
'138610,나이벡,-116,-535,45993,+30400,▲,+800
'117730,티로보틱스,-282,-535,18970,-19940,▼,-10
'083650,비에이치아이,-86,-534,61999,+109800,▲,+5500
'007390,네이처셀,-242,-529,21848,+18060,▲,+340
'394800,쓰리빌리언,-289,-509,17608,+14740,▲,+60
'322510,제이엘케이,-840,-499,5943,+7760,▲,+60
'209640,와이제이링크,-1136,-498,4385,-4670,▼,-275
