종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'140410,메지온,-12,-44,37101,-88900,[v],-9100
'051500,CJ프레시웨이,-14,-42,29379,-30650,[v],-250
'323280,태성,-16,-42,26558,-54800,[v],-3200
'281740,레이크머티리얼즈,-35,-41,11762,-19720,[v],-780
'201490,미투온,-52,-41,7964,-2915,[v],-70
'160190,하이젠알앤엠,-11,-40,35295,-35800,[v],-2000
'085660,차바이오텍,-33,-39,11911,-18530,[v],-1150
'445090,에이직랜드,-12,-38,31712,+28000,[^],+800
'093320,케이아이엔엑스,-4,-38,89988,-102700,[v],-1300
'348340,뉴로메카,-16,-38,23274,-62500,[v],-3800
'040910,아이씨디,-96,-37,3870,-5420,[v],-170
'035900,JYP Ent.,-5,-37,71292,-62400,[v],-1900
'031330,에스에이엠티,-107,-33,3072,-5040,[v],-200
'348370,엔켐,-6,-32,55675,-40950,[v],-1750
'464080,에스오에스랩,-26,-31,11664,-14960,[v],-640
'246960,SCL사이언스,-93,-30,3188,-2130,[v],-105
'199820,제일일렉트릭,-25,-28,11264,-10490,[v],-140
'010170,대한광통신,-259,-27,1034,-8230,[v],-1070
'394280,오픈엣지테크놀로지,-20,-27,13582,-16200,[v],-1420
'466100,클로봇,-13,-26,19309,-49100,[v],-1700
'475400,씨메스,-11,-25,22663,-29900,[v],-1500
'036830,솔브레인홀딩스,-6,-24,39541,-47600,[v],-1250
'240550,동방메디컬,-18,-23,12732,-6600,[v],-250
