종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298020,효성티앤씨,+15,+359,237940,-369500,▼,-19000
'030190,NICE평가정보,+223,+358,16039,+17000,▲,+820
'005385,현대차우,+15,+345,228937,-265000,▼,-4000
'018670,SK가스,+16,+343,220532,+266500,▲,+17500
'006120,SK디스커버리,+55,+340,61981,+62300,▲,+2000
'195870,해성디에스,+69,+338,49318,+58500,▲,+2500
'078520,에이블씨엔씨,+295,+294,9981,+12920,▲,+100
'012750,에스원,+39,+293,74587,-87600,▼,-200
'001720,신영증권,+22,+289,130123,+208000,▲,+1000
'180640,한진칼,+24,+285,117957,128000,-,0
'000640,동아쏘시오홀딩스,+26,+281,107189,+102200,▲,+100
'028050,삼성E&A,+108,+273,25284,+39800,▲,+7200
'105840,우진,+132,+272,20570,+31200,▲,+5050
'120110,코오롱인더,+60,+264,43632,-69900,▼,-600
'194370,제이에스코퍼레이션,+214,+243,11346,+12140,▲,+280
'036570,엔씨소프트,+10,+230,230501,+226000,▲,+5000
'003090,대웅,+102,+219,21528,+24550,▲,+900
'006040,동원산업,+54,+218,40540,+40600,▲,+1550
'010955,S-Oil우,+45,+216,47811,+57400,▲,+500
'111770,영원무역,+24,+205,85279,+83300,▲,+2000
'007310,오뚜기,+5,+201,373165,+371000,▲,+2500
'001060,JW중외제약,+69,+193,28035,+31750,▲,+750
'071055,한국금융지주우,+15,+190,126960,+172000,▲,+5600
'000155,두산우,+4,+187,498003,+512000,▲,+11000
'02826K,삼성물산우B,+12,+185,154220,+191000,▲,+3000
'079900,전진건설로봇,+33,+165,49413,+56900,▲,+4100
