종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'052710,아모텍,-170,-172,10142,-13450,▼,-570
'473980,노머스,-62,-161,25768,+19100,▲,+1240
'323280,태성,-52,-157,30423,+69800,▲,+400
'355150,코스텍시스,-123,-150,12171,+24050,▲,+100
'137400,피엔티,-35,-147,41821,+47750,▲,+1000
'212710,아이에스티이,-150,-138,9181,+7970,▲,+30
'090850,현대이지웰,-257,-133,5161,+6370,▲,+110
'058610,에스피지,-40,-133,33174,-120300,▼,-2900
'064760,티씨케이,-9,-133,153719,+253500,▲,+11000
'124500,아이티센글로벌,-72,-130,18061,-61600,▼,-3600
'394800,쓰리빌리언,-130,-126,9740,+14740,▲,+60
'042000,카페24,-34,-117,34686,+29600,▲,+400
'119610,인터로조,-66,-114,17084,+18970,▲,+580
'240550,동방메디컬,-129,-112,8651,+6910,▲,+170
'126340,비나텍,-21,-109,51800,+143700,▲,+4300
'056190,에스에프에이,-39,-95,24107,+29650,▲,+950
'121440,골프존홀딩스,-190,-93,4908,+5050,▲,+250
'474650,링크솔루션,-28,-92,32950,+62000,▲,+200
'204270,제이앤티씨,-31,-84,27185,+18010,▲,+80
'293490,카카오게임즈,-50,-84,16739,+13860,▲,+110
'090360,로보스타,-10,-84,87450,-64600,▼,-1100
'036540,SFA반도체,-193,-83,4317,+7100,▲,+30
'399720,가온칩스,-16,-82,52289,+66000,▲,+600
'005670,푸드웰,-106,-80,7484,+5850,▲,+90
'222080,씨아이에스,-111,-80,7193,-12510,▼,-60
'060280,큐렉소,-68,-74,10994,-15230,▼,-290
'277880,티에스아이,-129,-73,5707,+4815,▲,+150
