종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'078020,LS증권,-340,-169,4981,-6820,[v],-230
'489460,바이오비쥬,-102,-162,15805,-8230,[v],-360
'100790,미래에셋벤처투자,-262,-159,6071,-29900,[v],-2650
'463020,뉴엔AI,-66,-150,22606,-11840,[v],-490
'083660,CSA 코스믹,-1002,-149,1485,+281,[^],+9
'318060,그래피,-124,-145,11661,-43700,[v],-2450
'058610,에스피지,-54,-140,25726,-106900,[v],-4400
'089010,켐트로닉스,-58,-138,23926,-27300,[v],-900
'007820,에스엠코어,-280,-136,4863,-4925,[v],-165
'092040,아미코젠,-375,-127,3395,-1795,[v],-34
'041190,우리기술투자,-121,-124,10287,-6290,[v],-220
'038500,삼표시멘트,-341,-112,3301,-15160,[v],-1230
'053080,케이엔솔,-99,-105,10625,-10640,[v],-160
'124500,아이티센글로벌,-68,-104,15260,-46500,[v],-400
'201490,미투온,-184,-101,5511,-2915,[v],-70
'403870,HPSP,-39,-101,25861,-42900,[v],-2250
'240810,원익IPS,-25,-99,39714,-114500,[v],-6500
'223310,사토시홀딩스,-291,-98,3367,+1510,[^],+11
'376930,노을,-440,-96,2189,+1681,[^],+41
'098460,고영,-66,-95,14427,-26050,[v],-1250
'009730,이렘,-855,-94,1097,-545,[v],-15
'047920,HLB제약,-69,-93,13420,+16780,[^],+530
'448710,코츠테크놀로지,-47,-92,19541,-18070,[v],-480
'200670,휴메딕스,-16,-89,54280,-34700,[v],-1100
'143540,영우디에스피,-1058,-86,809,+1365,[^],+78
'213420,덕산네오룩스,-19,-85,44933,-50100,[v],-2900
'014620,성광벤드,-29,-84,29259,+34450,[^],+1300
'064090,인크레더블버즈,-312,-82,2629,798,-,0
'460930,현대힘스,-36,-82,22775,-17860,[v],-1000
'251120,바이오에프디엔씨,-39,-74,18997,-13930,[v],-220
'462860,더즌,-126,-66,5220,-3290,[v],-130
'389470,인벤티지랩,-20,-66,33304,-71600,[v],-5200
'253450,스튜디오드래곤,-13,-64,49426,-37000,[v],-700
'225570,넥슨게임즈,-45,-64,14197,+11560,[^],+140
'011040,경동제약,-95,-63,6629,-5490,[v],-20
'045390,대아티아이,-109,-63,5773,-3945,[v],-175
'014940,오리엔탈정공,-87,-61,6991,-6330,[v],-240
'440110,파두,-47,-60,12664,-49900,[v],-2500
'106190,하이텍팜,-50,-57,11470,-22300,[v],-2700
'070300,엑스큐어,-445,-56,1268,+1881,[^],+28
'319400,현대무벡스,-112,-56,5018,-25100,[v],-700
'900270,헝셩그룹,-2362,-56,237,-1076,[v],-44
'257720,실리콘투,-12,-55,46062,-37800,[v],-1000
'332570,PS일렉트로닉스,-121,-54,4448,-5080,[v],-230
'097870,효성오앤비,-80,-53,6680,+6400,[^],+140
'950160,코오롱티슈진,-13,-53,39470,-117300,[v],-9700
'054220,비츠로시스,-1112,-51,458,-560,[v],-5
'090710,휴림로봇,-191,-50,2643,-12140,[v],-780
'103840,우양,-100,-50,5029,-3040,[v],-70
'237880,클리오,-33,-49,14800,-11740,[v],-190
'179530,애드바이오텍,-166,-49,2982,-2625,[v],-45
'204620,글로벌텍스프리,-106,-49,4619,-4900,[v],-160
'317330,덕산테코피아,-26,-49,19081,+18820,[^],+2940
'071280,로체시스템즈,-41,-49,11985,-7590,[v],-360
'060850,영림원소프트랩,-75,-47,6200,-6080,[v],-70
'161580,필옵틱스,-15,-45,30711,-38200,[v],-1300
'294570,쿠콘,-12,-44,37726,-28050,[v],-900
'299030,하나기술,-18,-44,24655,-26600,[v],-700
