종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'033340,좋은사람들,-1908,-391,2048,-1630,[v],-65
'446840,지슨,-1835,-373,2032,-1400,[v],-49
'086520,에코프로,-70,-354,50689,-147500,[v],-1500
'039200,오스코텍,-73,-315,43163,-52200,[v],-2100
'005290,동진쎄미켐,-80,-314,39406,-44500,[v],-2000
'417200,LS머트리얼즈,-302,-308,10220,-18350,[v],-770
'282880,코윈테크,-181,-306,16917,-13760,[v],-380
'182360,큐브엔터,-185,-297,16029,-10190,[v],-300
'310210,보로노이,-18,-294,159335,+318500,[^],+5000
'460870,에스엠씨지,-477,-288,6032,+4470,[^],+630
'036930,주성엔지니어링,-87,-280,32299,-64200,[v],-5800
'131970,두산테스나,-68,-280,41256,-102900,[v],-5400
'047820,초록뱀미디어,-362,-271,7473,+4340,[^],+5
'440110,파두,-118,-256,21716,-49900,[v],-2500
'095610,테스,-57,-252,43990,-57400,[v],-3500
'225190,LK삼양,-1385,-243,1755,-1935,[v],-85
'357780,솔브레인,-8,-238,285402,-385500,[v],-10500
'305090,마이크로디지탈,-211,-233,11005,-6150,[v],-300
'060280,큐렉소,-253,-224,8839,-16200,[v],-1260
'160190,하이젠알앤엠,-54,-217,39874,-35800,[v],-2000
'038500,삼표시멘트,-654,-216,3302,-15160,[v],-1230
'044490,태웅,-64,-203,31711,+47550,[^],+600
'456010,아이씨티케이,-121,-203,16721,-14080,[v],-1270
'034810,해성산업,-230,-195,8490,-7200,[v],-190
'240810,원익IPS,-39,-184,46482,-114500,[v],-6500
'058610,에스피지,-65,-183,28372,-106900,[v],-4400
'080220,제주반도체,-88,-181,20549,-37050,[v],-3100
'006910,보성파워텍,-331,-173,5237,-9750,[v],-430
'098460,고영,-108,-171,15772,-26050,[v],-1250
'489460,바이오비쥬,-104,-171,16343,-8230,[v],-360
'183300,코미코,-16,-170,103543,-103400,[v],-4100
'356680,엑스게이트,-182,-159,8751,-6880,[v],-300
'079370,제우스,-101,-149,14744,-15000,[v],-900
'389650,넥스트바이오메디컬,-20,-147,73358,-75900,[v],-3400
'430690,한싹,-200,-147,7349,-3640,[v],-115
'099320,쎄트렉아이,-21,-146,69600,-175900,[v],-12200
'122870,와이지엔터테인먼트,-15,-143,97872,-53900,[v],-2300
'294570,쿠콘,-37,-139,37533,-28050,[v],-900
'171090,선익시스템,-32,-134,42541,-86900,[v],-5900
'121600,나노신소재,-26,-127,49373,+68000,[^],+100
'101160,월덱스,-51,-124,24497,-29850,[v],-150
'078600,대주전자재료,-17,-122,70806,+130300,[^],+100
'384470,코어라인소프트,-228,-121,5294,-3255,[v],-95
'473980,노머스,-34,-120,34926,-17150,[v],-330
'237690,에스티팜,-12,-116,93656,-150100,[v],-9200
'123330,제닉,-43,-116,26630,-30450,[v],-2150
'117730,티로보틱스,-93,-115,12389,-17580,[v],-730
'484590,삼양컴텍,-56,-111,19725,+12020,[^],+90
'101490,에스앤에스텍,-20,-110,55161,-80400,[v],-3100
'069540,빛과전자,-1327,-107,809,-3080,[v],-60
'094360,칩스앤미디어,-61,-107,17419,-16070,[v],-770
'089010,켐트로닉스,-34,-107,31756,-27300,[v],-900
'028300,HLB,-26,-105,39926,+53500,[^],+200
'014940,오리엔탈정공,-101,-105,10366,-6330,[v],-240
'084370,유진테크,-16,-104,64826,-110900,[v],-5900
'083450,GST,-44,-101,23047,-25900,[v],-1150
'060900,에이전트AI,-657,-101,1532,+400,-,+92
'228760,지노믹트리,-42,-99,23608,-18390,[v],-700
'389500,에스비비테크,-37,-98,26920,+50200,[^],+500
'140860,파크시스템스,-3,-98,284256,-243500,[v],-12000
'100790,미래에셋벤처투자,-122,-96,7900,-29900,[v],-2650
'356860,티엘비,-23,-94,40907,-67200,[v],-5900
'455900,엔젤로보틱스,-35,-93,26398,-25950,[v],-850
'475400,씨메스,-33,-93,27683,-29900,[v],-1500
'007390,네이처셀,-44,-92,20991,-17810,[v],-470
'328130,루닛,-21,-89,42932,-34100,[v],-500
'452430,사피엔반도체,-25,-89,35133,-30950,[v],-1900
