종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'101360,에코앤드림,+218,+477,21884,+17440,[^],+110
'101160,월덱스,+197,+476,24096,-29850,[v],-150
'093520,매커스,+219,+440,20087,+24200,[^],+900
'234340,헥토파이낸셜,+159,+429,26928,-24650,[v],-1900
'323280,태성,+149,+410,27516,-54800,[v],-3200
'112040,위메이드,+120,+406,33830,-21000,[v],-750
'475580,에이럭스,+349,+399,11441,+14230,[^],+230
'047560,이스트소프트,+187,+396,21237,-13060,[v],-600
'204620,글로벌텍스프리,+598,+393,6572,-4900,[v],-160
'278280,천보,+96,+391,40588,-51800,[v],-200
'200230,텔콘RF제약,+579,+384,6638,-850,[v],-6
'024060,흥구석유,+291,+384,13173,+20550,[^],+620
'377450,리파인,+204,+376,18469,+11810,[^],+60
'199480,뱅크웨어글로벌,+411,+369,8990,-4515,[v],-125
'025900,동화기업,+414,+362,8758,+10810,[^],+320
'041020,폴라리스오피스,+590,+361,6125,-4445,[v],-200
'179900,유티아이,+140,+360,25723,-16450,[v],-790
'114450,그린생명과학,+1167,+350,2999,-2720,[v],-5
'299030,하나기술,+149,+343,22993,-26600,[v],-700
'378340,필에너지,+264,+338,12773,+14550,[^],+50
'032940,원익,+480,+338,7026,-9550,[v],-340
'042370,비츠로테크,+383,+337,8779,+11550,[^],+110
'163730,핑거,+245,+331,13504,-9650,[v],-320
'205500,넥써쓰,+652,+330,5067,-1680,[v],-27
'411080,샌즈랩,+359,+327,9094,-6010,[v],-220
'418420,라온텍,+765,+324,4232,-5410,[v],-340
'317330,덕산테코피아,+205,+323,15717,+18820,[^],+2940
'060720,KH바텍,+251,+320,12761,-12960,[v],-760
'148780,비큐AI,+1457,+318,2181,-1111,[v],-27
'317770,엑스페릭스,+802,+317,3956,-3100,[v],-130
'317690,퀀타매트릭스,+604,+309,5118,-3895,[v],-120
'475460,미트박스,+186,+302,16215,+7830,[^],+40
'201490,미투온,+681,+301,4418,-2915,[v],-70
'067630,HLB생명과학,+541,+300,5546,-3930,[v],-70
