종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'101490,에스앤에스텍,+41,+160,39022,-80400,[v],-3100
'083650,비에이치아이,+32,+148,46267,+95100,[^],+300
'389470,인벤티지랩,+33,+147,44054,-71600,[v],-5200
'121600,나노신소재,+29,+142,48370,+68000,[^],+100
'305090,마이크로디지탈,+138,+132,9588,-6150,[v],-300
'388050,지투파워,+115,+131,11390,-10980,[v],-210
'119850,지엔씨에너지,+34,+118,34446,-31900,[v],-1300
'053800,안랩,+17,+116,68793,-60300,[v],-1600
'448280,에코아이,+86,+115,13409,-11560,[v],-360
'052710,아모텍,+109,+114,10467,-12750,[v],-1030
'183300,코미코,+16,+110,69706,-103400,[v],-4100
'086450,동국제약,+63,+107,17079,+23100,[^],+800
'295310,에이치브이엠,+40,+106,26527,-87700,[v],-7500
'287840,인투셀,+27,+102,38078,-41400,[v],-3450
'294570,쿠콘,+29,+93,32464,-28050,[v],-900
'216080,제테마,+134,+85,6380,-7980,[v],-160
'168360,펨트론,+60,+82,13567,-19330,[v],-970
'119610,인터로조,+46,+76,16625,-18890,[v],-620
'194480,데브시스터즈,+15,+66,43486,-29250,[v],-3350
'056190,에스에프에이,+25,+56,22364,-27300,[v],-450
'310200,애니플러스,+109,+51,4707,-2745,[v],-45
'094480,갤럭시아머니트리,+34,+51,15117,-8130,[v],-320
'042510,라온시큐어,+39,+49,12480,-8790,[v],-170
'425420,티에프이,+19,+48,25198,-64100,[v],-4900
'102710,이엔에프테크놀로지,+15,+48,32227,-48900,[v],-1700
'211050,인카금융서비스,+41,+47,11489,-11940,[v],-310
'089600,KT나스미디어,+27,+44,16140,-11600,[v],-130
'067160,SOOP,+4,+42,93980,-59200,[v],-2000
'222080,씨아이에스,+61,+42,6907,-11950,[v],-270
'348370,엔켐,+7,+39,56362,-40950,[v],-1750
'000250,삼천당제약,+2,+36,160511,+1150000,[^],+39000
'039560,다산네트웍스,+105,+33,3168,+5100,[^],+20
'263860,지니언스,+15,+31,21052,-13070,[v],-390
'078600,대주전자재료,+5,+31,66938,+130300,[^],+100
'036830,솔브레인홀딩스,+8,+30,40375,-47600,[v],-1250
'161580,필옵틱스,+7,+30,42576,-38200,[v],-1300
'353810,이지바이오,+59,+30,5138,-7110,[v],-170
'475400,씨메스,+12,+29,23272,-29900,[v],-1500
'323280,태성,+9,+27,28835,-54800,[v],-3200
'045390,대아티아이,+48,+27,5517,-3945,[v],-175
'137400,피엔티,+8,+23,30539,-49900,[v],-800
'950140,잉글우드랩,+20,+23,11446,-12290,[v],-440
'230240,에치에프알,+12,+23,18912,-28350,[v],-3200
'179290,엠아이텍,+27,+21,7823,+7070,[^],+60
'472850,폰드그룹,+18,+21,11439,-5140,[v],-150
'322180,LS티라유텍,+38,+20,5315,-7000,[v],-280
'101160,월덱스,+9,+20,22921,-29850,[v],-150
'190510,나무가,+14,+19,13615,-16810,[v],-420
'032190,다우데이타,+11,+19,17414,-23100,[v],-1050
