종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000670,영풍,+92,+485,52692,+60300,▲,+4800
'003090,대웅,+222,+482,21724,+24550,▲,+900
'023530,롯데쇼핑,+63,+471,75010,+113100,▲,+5600
'004800,효성,+28,+424,151498,+150000,▲,+5000
'018880,한온시스템,+1176,+381,3241,+4140,▲,+30
'007310,오뚜기,+10,+380,383795,+371000,▲,+2500
'069960,현대백화점,+39,+371,96055,+90500,▲,+4500
'030190,NICE평가정보,+218,+358,16418,+17000,▲,+820
'032350,롯데관광개발,+149,+337,22614,+21550,▲,+600
'008770,호텔신라,+74,+336,45395,+44500,▲,+1200
'004990,롯데지주,+116,+334,28792,+32100,▲,+1400
'005389,현대차3우B,+11,+318,288482,-251000,▼,-4000
'003670,포스코퓨처엠,+15,+284,194899,+198900,▲,+900
'026960,동서,+109,+282,25876,+26300,▲,+650
'018260,삼성에스디에스,+16,+275,175881,+162000,▲,+500
'011785,금호석유화학우,+38,+271,70371,+60300,▲,+200
'005880,대한해운,+1434,+267,1864,+2350,▲,+115
'006120,SK디스커버리,+43,+266,61339,+62300,▲,+2000
'006040,동원산업,+66,+266,40460,+40600,▲,+1550
'006260,LS,+11,+252,228864,+305000,▲,+14500
'336260,두산퓨얼셀,+67,+248,36813,-42900,▼,-3000
'005830,DB손해보험,+19,+247,129904,+185300,▲,+800
'030610,교보증권,+242,+246,10177,+13330,▲,+520
'298050,HS효성첨단소재,+11,+238,209079,+227500,▲,+6500
'005440,현대지에프홀딩스,+281,+235,8361,+15190,▲,+230
'200880,서연이화,+142,+227,16016,+14220,▲,+610
'064400,LG씨엔에스,+31,+217,69340,+66800,▲,+1900
'071320,지역난방공사,+18,+200,111410,+92600,▲,+2900
'000640,동아쏘시오홀딩스,+19,+195,102570,+102200,▲,+100
