종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'160980,싸이맥스,+96,+126,13079,-24800,[v],-800
'161580,필옵틱스,+34,+115,34150,-38200,[v],-1300
'460870,에스엠씨지,+130,+109,8383,+4470,[^],+630
'123330,제닉,+28,+108,38314,-30450,[v],-2150
'272290,이녹스첨단소재,+41,+103,25009,-30250,[v],-1950
'177900,쓰리에이로직스,+124,+102,8190,+6140,[^],+20
'015750,성우하이텍,+153,+94,6120,-8630,[v],-330
'041920,메디아나,+150,+92,6111,+20850,[^],+950
'080220,제주반도체,+56,+89,16010,-37050,[v],-3100
'232140,와이씨,+73,+82,11340,-17850,[v],-890
'187790,나노,+477,+81,1689,-3500,[v],-190
'092730,네오팜,+48,+77,16031,-17010,[v],-610
'189300,인텔리안테크,+14,+73,52002,-119600,[v],-9500
'009520,포스코엠텍,+54,+71,13150,+17720,[^],+400
'058470,리노공업,+15,+71,49079,-99700,[v],-5200
'107640,한중엔시에스,+26,+71,27231,-51000,[v],-400
'214370,케어젠,+14,+69,50194,-91100,[v],-5800
'025980,아난티,+72,+66,9258,-6690,[v],-330
'023910,대한약품,+20,+65,33037,-28700,[v],-300
'336570,원텍,+52,+64,12454,-6930,[v],-250
'067310,하나마이크론,+54,+61,11184,-29300,[v],-1800
'056190,에스에프에이,+23,+57,24552,-27300,[v],-450
'297090,씨에스베어링,+81,+57,7056,+8180,[^],+350
'158430,아톤,+60,+57,9505,-6180,[v],-220
'298540,더네이쳐홀딩스,+45,+56,12572,-7520,[v],-180
'068760,셀트리온제약,+10,+56,54883,-56800,[v],-1700
'362320,청담글로벌,+59,+55,9289,-4835,[v],-135
'399720,가온칩스,+12,+55,44986,-61200,[v],-2800
'211050,인카금융서비스,+44,+53,12098,-11940,[v],-310
'166090,하나머티리얼즈,+21,+53,25149,-60700,[v],-2700
'036220,오상헬스케어,+28,+51,18633,-8880,[v],-460
'402030,코난테크놀로지,+15,+51,33551,-18350,[v],-650
'287840,인투셀,+19,+50,26789,-41400,[v],-3450
'068930,디지털대성,+59,+48,8213,-8600,[v],-350
