종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'358570,지아이이노베이션,-1273,-1856,14584,-14590,▼,-30
'064760,티씨케이,-76,-1778,232933,+253500,▲,+11000
'365340,성일하이텍,-297,-1769,59522,+59300,▲,+1500
'319660,피에스케이,-222,-1722,77659,+85500,▲,+3000
'052400,코나아이,-286,-1719,60091,-57500,▼,-1000
'0009K0,에임드바이오,-275,-1690,61477,-55800,▼,-500
'474650,링크솔루션,-256,-1683,65671,+62000,▲,+200
'065170,비엘팜텍,-3694,-1671,4522,+3990,▲,+5
'089980,상아프론테크,-633,-1610,25418,-25450,▼,-250
'235980,메드팩토,-2433,-1603,6588,+5790,▲,+490
'389020,자람테크놀로지,-289,-1601,55438,-52900,▼,-1200
'399720,가온칩스,-236,-1578,66742,+66000,▲,+600
'319400,현대무벡스,-495,-1558,31464,+30400,▲,+500
'251370,와이엠티,-1184,-1550,13095,+12800,▲,+400
'064260,다날,-2074,-1537,7414,+7310,▲,+200
'289080,SV인베스트먼트,-4219,-1524,3613,3405,-,0
'060370,LS마린솔루션,-483,-1497,31002,+31700,▲,+350
'206650,유바이오로직스,-1037,-1489,14367,-14120,▼,-200
'000440,중앙에너비스,-490,-1472,30030,-28100,▼,-1550
'475960,토모큐브,-263,-1468,55718,+57900,▲,+3100
'093520,매커스,-560,-1464,26173,-24750,▼,-250
'086450,동국제약,-788,-1440,18267,+18800,▲,+900
'388210,씨엠티엑스,-108,-1437,133671,+150100,▲,+100
'365270,큐라클,-769,-1421,18468,+18430,▲,+620
'380550,뉴로핏,-559,-1383,24713,-22600,▼,-350
'099190,아이센스,-652,-1353,20730,+20550,▲,+250
'199820,제일일렉트릭,-887,-1311,14790,+11840,▲,+330
'389140,포바이포,-1309,-1288,9846,-8940,▼,-80
'024850,HLB이노베이션,-3017,-1283,4252,-4945,▼,-105
'950140,잉글우드랩,-980,-1242,12676,-12550,▼,-240
'138360,앤로보틱스,-5323,-1227,2305,-1976,▼,-16
'241520,DSC인베스트먼트,-819,-1226,14959,+14180,▲,+210
'053450,세코닉스,-2021,-1214,6008,+5390,▲,+30
'091580,상신이디피,-688,-1200,17441,+18500,▲,+990
'025900,동화기업,-1119,-1155,10317,+10060,▲,+80
'194480,데브시스터즈,-276,-1152,41739,-40250,▼,-250
'274090,켄코아에어로스페이스,-525,-1140,21725,+21000,▲,+300
'216080,제테마,-1283,-1135,8841,+8650,▲,+130
'121600,나노신소재,-172,-1087,63199,+61800,▲,+1200
'456160,지투지바이오,-87,-1081,123655,+88700,▲,+1800
'101490,에스앤에스텍,-120,-1072,89253,-85700,▼,-200
'294570,쿠콘,-346,-1069,30920,+30950,▲,+1350
'213420,덕산네오룩스,-218,-1026,47049,+47700,▲,+3200
'241710,코스메카코리아,-134,-1023,76538,+77500,▲,+3700
'293490,카카오게임즈,-758,-1023,13496,+13860,▲,+110
