종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'131290,티에스이,-101,-387,38227,+111100,[^],+800
'237690,에스티팜,-47,-370,78338,-150100,[v],-9200
'183300,코미코,-55,-370,66901,-103400,[v],-4100
'041510,에스엠,-28,-363,132063,-89200,[v],-1800
'112290,와이씨켐,-138,-359,25929,-23450,[v],-1000
'082270,젬백스,-53,-346,65488,-40950,[v],-100
'119850,지엔씨에너지,-98,-342,34977,-31900,[v],-1300
'358570,지아이이노베이션,-141,-333,23606,-13890,[v],-790
'403870,HPSP,-121,-332,27428,-42900,[v],-2250
'071280,로체시스템즈,-272,-332,12205,-7590,[v],-360
'456070,이엔셀,-252,-322,12756,-15390,[v],-420
'220100,퓨쳐켐,-207,-317,15335,-19220,[v],-680
'370090,퓨런티어,-168,-309,18360,-12390,[v],-450
'053610,프로텍,-130,-308,23756,-52800,[v],-2100
'178320,서진시스템,-144,-307,21263,-42000,[v],-1350
'131030,옵투스제약,-478,-294,6139,+19260,[^],+2260
'063080,컴투스홀딩스,-104,-293,28066,-17310,[v],-690
'460930,현대힘스,-137,-292,21341,-17860,[v],-1000
'179900,유티아이,-123,-274,22182,-16450,[v],-790
'087010,펩트론,-14,-269,191624,-295500,[v],-7500
'241710,코스메카코리아,-42,-265,62730,-81900,[v],-2700
'033500,동성화인텍,-96,-257,26794,-22050,[v],-1250
'100790,미래에셋벤처투자,-305,-235,7697,-29900,[v],-2650
'195940,HK이노엔,-56,-233,41847,-50300,[v],-2800
'036620,감성코퍼레이션,-396,-225,5689,-5340,[v],-440
'065710,서호전기,-48,-207,42922,-43600,[v],-600
'453450,그리드위즈,-85,-205,24154,+22450,[^],+1550
'417500,제이아이테크,-540,-190,3525,+5240,[^],+365
'460870,에스엠씨지,-236,-184,7790,+4470,[^],+630
'158430,아톤,-146,-181,12404,-6180,[v],-220
'402030,코난테크놀로지,-42,-180,42791,-18350,[v],-650
'211050,인카금융서비스,-142,-179,12591,-11940,[v],-310
'441270,파인엠텍,-320,-173,5410,-10030,[v],-430
'141080,리가켐바이오,-16,-165,102219,-198700,[v],-14800
'032190,다우데이타,-91,-156,17132,-23100,[v],-1050
'228670,레이,-200,-151,7558,-5260,[v],-240
'123860,아나패스,-85,-151,17847,-17210,[v],-210
'108380,대양전기공업,-65,-149,22812,-25400,[v],-850
'204270,제이앤티씨,-79,-149,18860,-16500,[v],-470
'145020,휴젤,-4,-148,363771,-247000,[v],-12500
'462350,이노스페이스,-89,-147,16517,-15020,[v],-580
'348370,엔켐,-26,-143,55195,-40950,[v],-1750
'446840,지슨,-673,-142,2118,-1400,[v],-49
'347700,스피어,-137,-141,10276,-48400,[v],-2500
'304360,에스바이오메딕스,-67,-138,20621,-32500,[v],-1050
'131970,두산테스나,-50,-138,27247,-102900,[v],-5400
'023160,태광,-65,-135,20760,-34500,[v],-150
'036220,오상헬스케어,-64,-134,21063,-8880,[v],-460
'080580,오킨스전자,-196,-132,6719,-19340,[v],-1360
'039200,오스코텍,-48,-131,27408,-52200,[v],-2100
'080220,제주반도체,-97,-129,13285,-37050,[v],-3100
'394800,쓰리빌리언,-158,-121,7656,-13140,[v],-330
'461030,아이엠비디엑스,-142,-118,8325,-6610,[v],-40
'058470,리노공업,-23,-114,50015,-99700,[v],-5200
'445090,에이직랜드,-37,-113,30749,+28000,[^],+800
'308430,셀비온,-56,-111,19689,+31700,[^],+500
'067160,SOOP,-12,-106,90957,-59200,[v],-2000
'232140,와이씨,-108,-106,9816,-17850,[v],-890
'199430,케이엔알시스템,-106,-104,9852,-21450,[v],-1050
'122870,와이지엔터테인먼트,-11,-101,92129,-53900,[v],-2300
'388790,라이콤,-358,-101,2817,+5700,[^],+570
'476040,오가노이드사이언스,-31,-95,30897,-23800,[v],-1700
'044490,태웅,-28,-92,32656,+47550,[^],+600
