종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'499790,GS피앤엘,+274,+1310,47784,-48450,▼,-1300
'001450,현대해상,+441,+1300,29510,+31300,▲,+1000
'030190,NICE평가정보,+720,+1287,17867,+17000,▲,+820
'0126Z0,삼성에피스홀딩스,+22,+1235,561975,+547000,▲,+15000
'086790,하나금융지주,+127,+1198,93990,-112400,▼,-800
'023530,롯데쇼핑,+159,+1155,72645,+113100,▲,+5600
'086280,현대글로비스,+63,+1134,179596,-230000,▼,-500
'195870,해성디에스,+215,+1121,52237,+58500,▲,+2500
'114090,GKL,+759,+1086,14307,+12280,▲,+270
'052690,한전기술,+106,+1057,99374,+175400,▲,+7400
'034230,파라다이스,+564,+1009,17880,-18270,▼,-620
'003090,대웅,+394,+992,25178,+24550,▲,+900
'006360,GS건설,+496,+979,19736,+33450,▲,+7500
'100090,SK오션플랜트,+505,+949,18775,+25550,-,+5870
'353200,대덕전자,+185,+910,49102,+82800,▲,+5500
'000100,유한양행,+75,+883,118400,+99700,▲,+1000
'271560,오리온,+80,+820,102633,+135200,▲,+4600
'207940,삼성바이오로직스,+5,+819,1680803,+1602000,▲,+17000
'004020,현대제철,+261,+814,31159,+37100,▲,+1250
'069960,현대백화점,+88,+813,92163,+90500,▲,+4500
'282330,BGF리테일,+69,+762,110146,+123100,▲,+2400
'194370,제이에스코퍼레이션,+561,+748,13332,+12140,▲,+280
'000500,가온전선,+95,+723,76503,+112700,▲,+1500
'017800,현대엘리베이터,+75,+696,92583,+88400,▲,+1000
'001680,대상,+328,+688,21004,+20850,▲,+550
'005387,현대차2우B,+33,+665,204250,-264500,▼,-6000
'012750,에스원,+81,+630,78016,-87600,▼,-200
'051600,한전KPS,+114,+628,55053,+67400,▲,+6000
'316140,우리금융지주,+195,+555,28405,+33800,▲,+200
'005300,롯데칠성,+36,+554,153202,+121200,▲,+4100
'011780,금호석유화학,+39,+485,123189,-131700,▼,-2500
'005490,POSCO홀딩스,+14,+474,334727,+343000,▲,+5000
'457190,이수스페셜티케미컬,+67,+427,63954,-91300,▼,-1000
'006800,미래에셋증권,+183,+414,22646,+67900,▲,+1200
'028050,삼성E&A,+165,+411,24966,+39800,▲,+7200
'001120,LX인터내셔널,+121,+405,33444,+47300,▲,+2800
'100840,SNT에너지,+89,+368,41309,+53800,▲,+12250
'375500,DL이앤씨,+81,+348,42972,+67400,-,+15500
'028260,삼성물산,+13,+327,254908,+299000,▲,+8000
'105840,우진,+161,+324,20125,+31200,▲,+5050
'330590,롯데리츠,+784,+319,4073,+4850,▲,+40
'018880,한온시스템,+818,+302,3691,+4140,▲,+30
'170900,동아에스티,+51,+294,57363,+44100,▲,+850
'001720,신영증권,+20,+291,142287,+208000,▲,+1000
'003570,SNT다이내믹스,+64,+290,45572,-47700,▼,-350
'112610,씨에스윈드,+63,+290,46010,+65900,▲,+1000
'003490,대한항공,+125,+285,22814,+26150,▲,+1600
'030610,교보증권,+284,+273,9620,+13330,▲,+520
'000670,영풍,+38,+264,69133,+60300,▲,+4800
'035250,강원랜드,+147,+261,17795,+18180,▲,+330
'006260,LS,+13,+246,188619,+305000,▲,+14500
'183190,아세아시멘트,+190,+240,12630,+12810,▲,+820
'007310,오뚜기,+6,+234,391177,+371000,▲,+2500
'088980,맥쿼리인프라,+200,+234,11681,+11510,▲,+70
'090460,비에이치,+124,+232,18686,+21950,▲,+2070
'002030,아세아,+6,+232,379621,-274500,▼,-2000
'02826K,삼성물산우B,+15,+227,151081,+191000,▲,+3000
'005880,대한해운,+1170,+223,1903,+2350,▲,+115
