종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'166090,하나머티리얼즈,+34,+213,62304,+62000,▲,+2900
'394280,오픈엣지테크놀로지,+138,+213,15417,+16820,▲,+860
'389020,자람테크놀로지,+37,+209,56323,-52900,▼,-1200
'032190,다우데이타,+77,+196,25675,+25850,▲,+2050
'0015G0,그린광학,+47,+192,40955,+34450,▲,+400
'348370,엔켐,+32,+186,58611,-48950,▼,-4150
'013030,하이록코리아,+50,+186,36973,+37700,▲,+2400
'304360,에스바이오메딕스,+46,+185,40036,32950,-,0
'458870,씨어스테크놀로지,+12,+183,154119,-184800,▼,-4200
'382900,범한퓨얼셀,+55,+178,32075,-29650,▼,-850
'028300,HLB,+33,+163,50070,+51300,▲,+900
'347850,디앤디파마텍,+18,+158,88320,78900,-,0
'110990,디아이티,+65,+151,23112,21750,-,0
'213420,덕산네오룩스,+34,+149,43373,+47700,▲,+3200
'006730,서부T&D,+101,+149,14659,14840,-,0
'281740,레이크머티리얼즈,+67,+148,22117,+19980,▲,+160
'397030,에이프릴바이오,+24,+147,62458,+64800,▲,+2300
'388790,라이콤,+330,+143,4318,-4305,▼,-300
'226950,올릭스,+7,+141,195936,+185700,▲,+3900
'105740,디케이락,+122,+115,9390,+10100,▲,+450
'121600,나노신소재,+18,+111,63058,+61800,▲,+1200
'487830,신한제15호스팩,+445,+91,2055,-2065,▼,-10
'108380,대양전기공업,+32,+88,27379,+28450,▲,+1150
