종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'101490,에스앤에스텍,+18,+95,54253,-80400,[v],-3100
'092070,디엔에프,+59,+87,14728,-19120,[v],-1280
'122870,와이지엔터테인먼트,+9,+85,98556,-53900,[v],-2300
'171090,선익시스템,+20,+84,41719,-86900,[v],-5900
'086390,유니테스트,+38,+80,21160,-16400,[v],-790
'119850,지엔씨에너지,+22,+76,33962,-31900,[v],-1300
'035900,JYP Ent.,+10,+75,77248,-62400,[v],-1900
'241790,티이엠씨씨엔에스,+96,+74,7756,+7840,[^],+340
'064760,티씨케이,+5,+71,146101,-225000,[v],-14000
'452430,사피엔반도체,+19,+64,33079,-30950,[v],-1900
'092870,엑시콘,+39,+63,16205,-26400,[v],-1800
'080580,오킨스전자,+70,+61,8759,-19340,[v],-1360
'232140,와이씨,+58,+59,10201,-17850,[v],-890
'140410,메지온,+10,+59,58509,-88900,[v],-9100
'131970,두산테스나,+14,+57,40494,-102900,[v],-5400
'065680,우주일렉트로,+10,+42,41750,-27400,[v],-1550
'376300,디어유,+9,+42,47308,-30900,[v],-1550
'042000,카페24,+10,+41,40700,-26950,[v],-850
'059120,아진엑스텍,+50,+40,8048,-7270,[v],-810
'215100,로보로보,+50,+34,6898,-6620,[v],-330
'083930,아바코,+20,+31,15691,-12890,[v],-470
'460940,피앤에스로보틱스,+20,+31,15290,-7720,[v],-250
'092730,네오팜,+15,+28,18642,-17010,[v],-610
'077360,덕산하이메탈,+34,+21,6250,-10450,[v],-640
'420770,기가비스,+5,+18,36197,-75200,[v],-2800
'051500,CJ프레시웨이,+5,+15,29254,-30650,[v],-250
'049470,비트플래닛,+40,+14,3425,-691,[v],-14
'098460,고영,+5,+8,15756,-26050,[v],-1250
'263700,케어랩스,+3,+2,5748,-2320,[v],-70
'456010,아이씨티케이,+0,+0,15500,-14080,[v],-1270
