종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005710,대원산업,+75,+84,11230,+13170,▲,+180
'166090,하나머티리얼즈,+15,+69,47234,+62000,▲,+2900
'489460,바이오비쥬,+43,+67,15621,+8860,▲,+230
'101360,에코앤드림,+30,+67,22011,+17340,▲,+40
'484590,삼양컴텍,+42,+66,15991,-12490,▼,-230
'451700,엔에이치스팩29호,+310,+65,2100,+2235,▲,+10
'355150,코스텍시스,+45,+64,14320,+24050,▲,+100
'079370,제우스,+32,+49,15338,-17500,▼,-360
'065660,안트로젠,+20,+46,22828,-42400,▼,-1500
'036830,솔브레인홀딩스,+9,+39,45518,+52300,▲,+600
'089890,코세스,+14,+38,27301,-25550,▼,-1250
'078160,메디포스트,+24,+37,15750,-22200,▼,-1000
'041830,인바디,+11,+31,28441,+29650,▲,+1000
'474650,링크솔루션,+11,+29,25849,+62000,▲,+200
'053610,프로텍,+8,+28,33169,-57700,▼,-1400
'295310,에이치브이엠,+12,+28,23615,92200,-,0
'044490,태웅,+9,+28,32505,+58600,▲,+13300
'0072Z0,KB제33호스팩,+138,+27,1980,2010,-,0
'067160,SOOP,+4,+27,73328,+63100,▲,+500
'170790,파이오링크,+26,+27,10246,+8860,▲,+50
'036890,진성티이씨,+21,+27,12836,+16910,▲,+790
'006730,서부T&D,+28,+25,8913,14840,-,0
'150900,파수,+47,+24,5205,+3435,▲,+25
'263750,펄어비스,+7,+23,35963,-41100,▼,-4900
'068760,셀트리온제약,+4,+22,57064,+60800,▲,+600
'237690,에스티팜,+2,+19,99979,+150100,▲,+600
'080580,오킨스전자,+18,+18,10009,-20350,▼,-500
'059210,메타바이오메드,+30,+18,5870,+4540,▲,+30
'121600,나노신소재,+3,+17,51470,+61800,▲,+1200
'163280,에어레인,+10,+16,15550,+6260,▲,+30
'466410,사이냅소프트,+12,+15,13328,+11900,▲,+420
'200470,에이팩트,+27,+15,5584,+8650,▲,+710
'458870,씨어스테크놀로지,+2,+15,70173,-184800,▼,-4200
'451760,컨텍,+17,+14,8688,+17490,▲,+470
'023600,삼보판지,+15,+14,9423,+9830,▲,+210
'096530,씨젠,+6,+14,24743,+22800,▲,+650
'136540,윈스테크넷,+11,+14,12199,+11650,▲,+210
'478390,KB제29호스팩,+65,+13,2060,-2070,▼,-5
'143540,영우디에스피,+147,+11,746,+1174,▲,+2
'477380,미래에셋비전스팩4호,+48,+10,2045,-2065,▼,-15
'137400,피엔티,+2,+9,39951,+47750,▲,+1000
'475250,하나33호스팩,+40,+8,2083,2110,-,0
'236200,슈프리마,+3,+8,30798,-51100,▼,-400
'496070,신한제16호스팩,+40,+8,2010,+2050,▲,+5
'469880,하나30호스팩,+30,+6,2060,+2075,▲,+5
'243840,신흥에스이씨,+9,+5,5532,+6480,▲,+280
'471050,대신밸런스제17호스팩,+19,+4,2140,2125,-,0
'458650,성우,+3,+4,12543,+12820,▲,+230
