종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064260,다날,-215,-194,9012,-6180,[v],-250
'068930,디지털대성,-262,-194,7396,-8600,[v],-350
'194700,노바렉스,-100,-193,19241,-13650,[v],-350
'030530,원익홀딩스,-163,-192,11725,-27800,[v],-1650
'213420,덕산네오룩스,-40,-190,47115,-50100,[v],-2900
'380550,뉴로핏,-119,-188,15749,-19780,[v],-1470
'006730,서부T&D,-177,-181,10209,-13100,[v],-630
'058470,리노공업,-37,-180,49336,-99700,[v],-5200
'445680,큐리옥스바이오시스템즈,-39,-172,44247,-110500,[v],-2700
'017510,세명전기,-141,-140,9916,-8990,[v],-320
'032190,다우데이타,-75,-134,17900,-23100,[v],-1050
'214150,클래시스,-23,-129,56246,-52900,[v],-1100
'060370,LS마린솔루션,-53,-123,23117,+29150,[^],+750
'211050,인카금융서비스,-97,-123,12732,-11940,[v],-310
'140410,메지온,-24,-122,50852,-88900,[v],-9100
'309710,아이티켐,-67,-121,18067,-26400,[v],-2650
'042000,카페24,-30,-120,40016,-26950,[v],-850
'474650,링크솔루션,-48,-113,23320,-59100,[v],-3100
'332290,누보,-900,-109,1209,-1330,[v],-23
'087010,펩트론,-4,-105,293411,-295500,[v],-7500
'209640,와이제이링크,-250,-104,4141,-4485,[v],-180
'183300,코미코,-12,-102,86495,-103400,[v],-4100
'403870,HPSP,-35,-97,27383,-42900,[v],-2250
'039010,현대에이치티,-133,-94,7106,-8080,[v],-180
'397030,에이프릴바이오,-36,-91,25126,-58600,[v],-5000
'053030,바이넥스,-49,-85,17511,-11350,[v],-510
'424870,이뮨온시아,-146,-85,5830,-9000,[v],-760
'303360,프로티아,-130,-76,5853,-4505,[v],-235
'253450,스튜디오드래곤,-16,-72,44732,-37000,[v],-700
'489460,바이오비쥬,-43,-71,16671,-8230,[v],-360
'036930,주성엔지니어링,-23,-66,28222,-64200,[v],-5800
'125490,한라캐스트,-116,-64,5523,-14300,[v],-1170
'005710,대원산업,-53,-63,11944,-12740,[v],-280
'376300,디어유,-13,-61,48410,-30900,[v],-1550
'230360,에코마케팅,-43,-57,13426,-15870,[v],-60
'060720,KH바텍,-43,-57,13299,-12960,[v],-760
'282880,코윈테크,-34,-53,15554,-13760,[v],-380
'033500,동성화인텍,-16,-52,32212,-22050,[v],-1250
'122640,예스티,-29,-52,18233,-20100,[v],-700
'007390,네이처셀,-20,-47,22721,-17810,[v],-470
'023910,대한약품,-15,-46,30341,-28700,[v],-300
'256940,킵스파마,-36,-43,11877,-7840,[v],-370
'465320,교보15호스팩,-186,-43,2299,2335,-,0
'131970,두산테스나,-11,-42,37463,-102900,[v],-5400
'299030,하나기술,-16,-41,25413,-26600,[v],-700
'084990,헬릭스미스,-64,-40,6279,+8650,[^],+640
'086900,메디톡스,-3,-40,121018,-101200,[v],-2400
'448280,에코아이,-28,-40,14182,-11560,[v],-360
