종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'145020,휴젤,-5,-123,227993,+263500,▲,+1500
'080220,제주반도체,-65,-115,17837,+44300,▲,+1400
'083650,비에이치아이,-27,-114,41932,+109800,▲,+5500
'013310,아진산업,-418,-114,2730,+3280,▲,+45
'272110,케이엔제이,-40,-111,27847,-36400,▼,-1650
'298540,더네이쳐홀딩스,-122,-109,8929,-7380,▼,-60
'241710,코스메카코리아,-15,-106,69001,+77500,▲,+3700
'416180,신성에스티,-27,-101,36888,-34500,▼,-400
'078600,대주전자재료,-14,-100,72927,+127500,▲,+7800
'119610,인터로조,-62,-96,15594,+18970,▲,+580
'232140,와이씨,-70,-92,13240,+21150,▲,+450
'068930,디지털대성,-123,-92,7478,+8980,▲,+100
'251970,펌텍코리아,-18,-92,51355,+47350,▲,+1750
'137400,피엔티,-23,-91,39786,+47750,▲,+1000
'053580,웹케시,-86,-89,10425,+8950,▲,+250
'281740,레이크머티리얼즈,-64,-86,13335,+19980,▲,+160
'200670,휴메딕스,-17,-79,46171,+35700,▲,+550
'237690,에스티팜,-8,-75,99001,+150100,▲,+600
'240550,동방메디컬,-81,-69,8532,+6910,▲,+170
'058970,엠로,-18,-67,37461,-30550,▼,-200
'039560,다산네트웍스,-213,-64,2990,+4990,▲,+665
'214430,아이쓰리시스템,-8,-57,71643,+96600,▲,+200
'036540,SFA반도체,-144,-57,3934,+7100,▲,+30
'101970,우양에이치씨,-50,-55,11059,+13800,▲,+1700
'086670,비엠티,-40,-53,13426,+14140,▲,+1000
'399720,가온칩스,-12,-53,43483,+66000,▲,+600
'222080,씨아이에스,-76,-52,6771,-12510,▼,-60
'215200,메가스터디교육,-12,-51,42893,+48000,▲,+2050
'060370,LS마린솔루션,-20,-51,25250,+31700,▲,+350
'045340,토탈소프트,-76,-50,6653,+6900,▲,+20
'090850,현대이지웰,-101,-48,4818,+6370,▲,+110
'214270,FSN,-244,-48,1973,-2470,▼,-195
'098070,한텍,-14,-47,33662,+47550,▲,+2950
'219130,타이거일렉,-28,-47,16809,+33900,▲,+1050
'036010,아비코전자,-66,-46,7060,+9390,▲,+430
'010170,대한광통신,-227,-46,2009,+7440,▲,+50
'259630,엠플러스,-31,-45,14577,+13500,▲,+440
'394800,쓰리빌리언,-38,-45,11694,+14740,▲,+60
'114810,한솔아이원스,-28,-39,13940,-15260,▼,-340
