종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'041920,메디아나,+38,+25,6569,+20850,[^],+950
'277810,레인보우로보틱스,+1,+22,266756,-543000,[v],-24000
'053800,안랩,+3,+20,62025,-60300,[v],-1600
'007390,네이처셀,+7,+18,25775,-17810,[v],-470
'348370,엔켐,+2,+15,67131,-41050,[v],-1650
'065350,신성델타테크,+2,+14,58177,-55700,[v],-2300
'058970,엠로,+3,+14,48627,-27800,[v],-800
'068760,셀트리온제약,+3,+13,49077,-56900,[v],-1600
'067630,HLB생명과학,+19,+12,6058,-3930,[v],-70
'042000,카페24,+3,+12,45221,-26950,[v],-850
'067160,SOOP,+1,+9,85406,-59100,[v],-2100
'293490,카카오게임즈,+5,+9,16088,-12330,[v],-870
'137400,피엔티,+3,+8,31567,-49850,[v],-850
'115450,HLB테라퓨틱스,+10,+8,7996,-3035,[v],-35
'101490,에스앤에스텍,+2,+7,32507,-80100,[v],-3400
'067310,하나마이크론,+7,+7,10734,-29300,[v],-1800
'112040,위메이드,+3,+7,26225,-21000,[v],-750
'214370,케어젠,+2,+7,32673,-91000,[v],-5900
'358570,지아이이노베이션,+4,+7,17633,-13860,[v],-820
'025320,시노펙스,+11,+7,6491,-5730,[v],-150
'048410,현대바이오,+6,+7,11311,-13850,[v],-170
'281740,레이크머티리얼즈,+5,+6,12114,-19720,[v],-780
'290650,엘앤씨바이오,+2,+6,28319,-68500,[v],-4900
'257720,실리콘투,+1,+6,46194,-37700,[v],-1100
'348210,넥스틴,+1,+6,53779,-69100,[v],-3900
'080220,제주반도체,+4,+6,13194,-37050,[v],-3100
'336570,원텍,+6,+5,9373,-6940,[v],-240
'417200,LS머트리얼즈,+5,+5,10244,-18350,[v],-770
'003380,하림지주,+6,+5,8716,-13810,[v],-1040
'222800,심텍,+3,+5,18017,-51900,[v],-4300
'085660,차바이오텍,+5,+5,10583,-18520,[v],-1160
