종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'128940,한미약품,+46,+1400,304491,-522000,[v],-27000
'078520,에이블씨엔씨,+932,+1320,14157,-12540,[v],-800
'00680K,미래에셋증권2우B,+1417,+1201,8476,-19340,[v],-1160
'005300,롯데칠성,+101,+1193,117708,-113700,[v],-4200
'078930,GS,+264,+1192,45076,-65900,[v],-2000
'001450,현대해상,+431,+1191,27621,-31150,[v],-300
'008930,한미사이언스,+295,+1180,40062,-37300,[v],-1100
'000810,삼성화재,+25,+1152,457672,443000,-,0
'105840,우진,+957,+1112,11612,-23400,[v],-1000
'002380,KCC,+28,+1104,389973,-503000,[v],-22000
'051910,LG화학,+39,+1079,275966,+323000,[^],+10000
'011690,와이투솔루션,+2907,+996,3426,-5720,[v],-40
'175330,JB금융지주,+420,+971,23133,-30500,[v],-600
'348950,제이알글로벌리츠,+3301,+941,2850,-1572,[v],-2
'005830,DB손해보험,+65,+890,136936,-164300,[v],-8600
