종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'295310,에이치브이엠,+43,+110,25453,-87700,[v],-7500
'189300,인텔리안테크,+24,+108,45222,-119600,[v],-9500
'347850,디앤디파마텍,+11,+101,88038,-71300,[v],-6300
'051360,토비스,+64,+99,15554,-15360,[v],-440
'214260,라파스,+53,+97,18360,-9960,[v],-250
'023160,태광,+50,+96,19093,-34500,[v],-150
'475960,토모큐브,+37,+95,26015,-55200,[v],-2400
'147830,제룡산업,+137,+88,6430,-7550,[v],-10
'086390,유니테스트,+73,+84,11385,-16420,[v],-770
'035610,솔본,+202,+78,3863,-3480,[v],-55
'214150,클래시스,+13,+75,60033,-52700,[v],-1300
'336570,원텍,+80,+74,9199,-6910,[v],-270
'089850,유비벨록스,+120,+74,6139,-5150,[v],-150
'393890,더블유씨피,+92,+73,7927,+13800,[^],+310
'050890,쏠리드,+112,+72,6401,-13440,[v],-630
'236200,슈프리마,+20,+70,35705,-46100,[v],-2900
'237880,클리오,+44,+70,15991,-11740,[v],-190
'475830,오름테라퓨틱,+36,+69,19089,-94900,[v],-17500
'059090,미코,+52,+68,13041,-13070,[v],-510
'066620,국보디자인,+38,+67,17703,-22100,[v],-1050
'083930,아바코,+50,+66,13422,-12890,[v],-470
'476040,오가노이드사이언스,+16,+65,40629,-23800,[v],-1700
'071280,로체시스템즈,+44,+64,14680,-7590,[v],-360
'053030,바이넥스,+38,+63,16402,-11380,[v],-480
'071200,인피니트헬스케어,+100,+63,6260,-6070,[v],-80
'464080,에스오에스랩,+45,+62,13936,-14960,[v],-640
'304100,솔트룩스,+19,+62,32193,-22100,[v],-900
'439580,블루엠텍,+94,+60,6356,-3400,[v],-135
'361390,제노코,+30,+58,18997,-30800,[v],-4200
'115180,큐리언트,+49,+57,11747,-37900,[v],-2600
'377030,비트맥스,+150,+56,3695,-700,[v],-15
'067310,하나마이크론,+53,+55,10448,-29300,[v],-1800
'429270,시지트로닉스,+91,+54,5923,+4745,[^],+30
'065500,오리엔트정공,+76,+54,7117,-2095,[v],-90
'328130,루닛,+11,+54,48776,-34100,[v],-500
'489460,바이오비쥬,+28,+53,18750,-8230,[v],-360
'043100,알파AI,+139,+53,3834,-588,[v],-37
'183300,코미코,+9,+53,58511,-103400,[v],-4100
'333430,일승,+105,+53,5033,-5250,[v],-120
'237750,피앤씨테크,+121,+53,4349,-4670,[v],-85
'032820,우리기술,+233,+51,2204,-21600,[v],-1800
'452300,캡스톤파트너스,+175,+51,2909,+4385,[^],+375
'142280,녹십자엠에스,+113,+50,4393,-3690,[v],-50
'206650,유바이오로직스,+37,+50,13511,-13750,[v],-490
'121600,나노신소재,+11,+49,46156,-67700,[v],-200
'460870,에스엠씨지,+79,+47,5945,+4470,[^],+630
'068240,다원시스,+57,+47,8177,2530,-,0
'084730,팅크웨어,+50,+45,8913,-8320,[v],-230
'047920,HLB제약,+22,+44,19557,+16750,[^],+500
'043610,KT지니뮤직,+200,+43,2158,-1692,[v],-8
'377480,마음AI,+19,+43,22492,-14450,[v],-860
'204620,글로벌텍스프리,+69,+42,6063,-4900,[v],-160
'102940,코오롱생명과학,+15,+40,27175,-61100,[v],-3400
'036670,삼양케이씨아이,+60,+40,6636,-6090,[v],-30
'053300,한국정보인증,+70,+39,5584,-5710,[v],-160
'299030,하나기술,+19,+39,20877,-26500,[v],-800
'017510,세명전기,+53,+38,7208,-8990,[v],-320
'069510,에스텍,+27,+38,13993,-14770,[v],-360
