종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'375500,DL이앤씨,-380,-1602,42148,+68600,[^],+2800
'039490,키움증권,-78,-1575,202083,-411500,[v],-23500
'271560,오리온,-140,-1512,107826,-126900,[v],-7600
'103590,일진전기,-396,-1501,37925,-71400,[v],-3700
'011780,금호석유화학,-128,-1375,107280,-120300,[v],-6200
'011170,롯데케미칼,-211,-1275,60305,-81700,[v],-1000
'009150,삼성전기,-79,-1270,159931,-429000,[v],-5000
'161390,한국타이어앤테크놀로지,-320,-1234,38624,-55100,[v],-2900
'009450,경동나비엔,-150,-1156,77231,-60400,[v],-1700
'006260,LS,-73,-1147,157205,-263000,[v],-5000
'005830,DB손해보험,-88,-1136,128984,-164300,[v],-8600
'035250,강원랜드,-632,-1124,17780,-17900,[v],-360
'097230,HJ중공업,-797,-1036,12993,-22550,[v],-2000
'051600,한전KPS,-196,-985,50191,-57700,[v],-1300
'323410,카카오뱅크,-383,-978,25538,-24350,[v],-300
'000880,한화,-120,-946,79121,-108600,[v],-2900
'007660,이수페타시스,-161,-946,58675,-105200,[v],-5300
'004490,세방전지,-150,-941,62752,-59700,[v],-800
'451800,한화리츠,-2315,-910,3929,-5070,[v],-40
'071970,HD현대마린엔진,-111,-903,81219,-71600,[v],-5100
'047810,한국항공우주,-102,-891,87776,-173600,[v],-12900
'010120,LS ELECTRIC,-32,-887,279400,-777000,[v],-24000
'007310,오뚜기,-22,-842,383096,-355500,[v],-4000
'005690,파미셀,-733,-832,11351,-15710,[v],-1210
'006800,미래에셋증권,-446,-817,18324,-62900,[v],-4200
'064350,현대로템,-47,-807,171751,-179300,[v],-4900
'077970,STX엔진,-210,-799,38004,-31900,[v],-1600
'078930,GS,-175,-762,43621,-65900,[v],-2000
'042660,한화오션,-61,-650,106264,-119100,[v],-4100
'000120,CJ대한통운,-78,-641,82137,-105000,[v],-3200
'014680,한솔케미칼,-35,-599,171676,-266500,[v],-6500
'092790,넥스틸,-420,-581,13840,+11470,[^],+100
'003350,한국화장품제조,-91,-552,60600,-43700,[v],-2200
'034120,SBS,-223,-507,22764,-16000,[v],-250
'005940,NH투자증권,-249,-475,19072,-31150,[v],-3100
'030200,KT,-84,-470,55670,-60500,[v],-300
'316140,우리금융지주,-180,-441,24501,-32400,[v],-1200
'009970,영원무역홀딩스,-32,-383,120802,+224500,[^],+2000
'003530,한화투자증권,-709,-383,5401,-6870,[v],-320
'053690,한미글로벌,-190,-381,20030,+30500,[^],+4400
'285130,SK케미칼,-61,-376,61262,-52600,[v],-2400
'000210,DL,-98,-372,37925,-62300,[v],-300
'460860,동국제강,-359,-346,9640,-9040,[v],-220
'005180,빙그레,-47,-328,70433,-72000,[v],-2200
'126720,수산인더스트리,-147,-324,22133,-26500,[v],-350
'185750,종근당,-38,-308,81022,-90500,[v],-1200
'006040,동원산업,-70,-306,43954,-38850,[v],-1150
'000070,삼양홀딩스,-37,-298,81144,-67600,[v],-2900
'024720,콜마홀딩스,-224,-294,13168,-8920,[v],-260
'241590,화승엔터프라이즈,-399,-288,7205,-4525,[v],-90
'001430,세아베스틸지주,-98,-277,28391,-67100,[v],-2400
'000990,DB하이텍,-60,-266,44306,-81800,[v],-2000
'008930,한미사이언스,-62,-265,42731,-37300,[v],-1100
'000810,삼성화재,-6,-259,441201,443000,-,0
'003090,대웅,-118,-258,21912,-24100,[v],-750
'047040,대우건설,-690,-254,3689,+17340,[^],+80
'001060,JW중외제약,-115,-252,21982,-31250,[v],-800
'248070,솔루엠,-160,-245,15309,-16690,[v],-320
'003030,세아제강지주,-13,-245,190344,+205000,[^],+13400
'105630,한세실업,-242,-236,9754,-11400,[v],-800
'039130,하나투어,-44,-236,54070,-40950,[v],-500
'011760,현대코퍼레이션,-101,-229,22661,-25400,[v],-750
'005810,풍산홀딩스,-60,-228,38134,-34800,[v],-550
'006650,대한유화,-24,-227,95145,-127200,[v],-6200
