종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005290,동진쎄미켐,-301,-1342,44591,-44100,[v],-2400
'043260,성호전자,-316,-1315,41622,-42250,[v],-3850
'036810,에프에스티,-334,-1283,38407,-38400,[v],-550
'456160,지투지바이오,-172,-1255,73162,-71800,[v],-7000
'099320,쎄트렉아이,-72,-1250,174192,-176600,[v],-11500
'080580,오킨스전자,-630,-1232,19544,-19340,[v],-1360
'272290,이녹스첨단소재,-401,-1207,30097,-29950,[v],-2250
'293490,카카오게임즈,-948,-1181,12466,-12420,[v],-780
'024850,HLB이노베이션,-2462,-1179,4787,-4680,[v],-155
'478340,나라스페이스테크놀로지,-264,-1176,44629,+46200,[^],+700
'115440,우리넷,-790,-1163,14709,-11860,[v],-1930
'137400,피엔티,-233,-1162,49846,-49600,[v],-1100
'145020,휴젤,-45,-1127,247836,-247000,[v],-12500
'318060,그래피,-262,-1126,43024,-43700,[v],-2450
'475580,에이럭스,-731,-1090,14912,+14230,[^],+230
'199800,툴젠,-167,-1082,64967,+63000,[^],+6900
'126340,비나텍,-94,-1061,113192,-111400,[v],-9700
'084990,헬릭스미스,-1177,-1048,8901,+8650,[^],+640
'389470,인벤티지랩,-143,-1022,71394,-71700,[v],-5100
'052020,에스티큐브,-505,-988,19562,-19440,[v],-70
'054920,한컴위드,-2006,-980,4885,-4765,[v],-465
'0082N0,카나프테라퓨틱스,-224,-954,42538,-41900,[v],-4350
'093520,매커스,-388,-949,24429,+24700,[^],+1400
'206650,유바이오로직스,-680,-941,13832,-13750,[v],-490
'265520,AP시스템,-468,-936,19984,-19960,[v],-890
'127120,제이에스링크,-251,-928,36966,+38050,[^],+200
'078070,유비쿼스홀딩스,-558,-924,16558,-16170,[v],-170
'067160,SOOP,-155,-920,59335,-58900,[v],-2300
'123330,제닉,-286,-916,31993,-30450,[v],-2150
'458870,씨어스테크놀로지,-168,-880,52438,-52000,[v],-3900
'007390,네이처셀,-483,-859,17791,-17790,[v],-490
