종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086900,메디톡스,-21,-355,166316,-101100,[v],-2500
'125020,티씨머티리얼즈,-556,-352,6328,-4665,[v],-150
'272290,이녹스첨단소재,-156,-350,22425,-30050,[v],-2150
'160190,하이젠알앤엠,-98,-349,35601,-35800,[v],-2000
'232140,와이씨,-351,-336,9583,-17850,[v],-890
'253450,스튜디오드래곤,-76,-330,43167,-36750,[v],-950
'065710,서호전기,-96,-329,34197,-43600,[v],-600
'240810,원익IPS,-126,-280,22306,-115100,[v],-5900
'310210,보로노이,-26,-280,106840,+320500,[^],+7000
'068760,셀트리온제약,-54,-253,46821,-57000,[v],-1500
'018000,유니슨,-1340,-236,1763,+1514,[^],+114
'376300,디어유,-49,-235,48329,-31000,[v],-1450
'420770,기가비스,-94,-235,24977,-75500,[v],-2500
'328130,루닛,-47,-223,47108,-34050,[v],-550
'089850,유비벨록스,-313,-219,6992,-5150,[v],-150
'240550,동방메디컬,-206,-215,10426,-6600,[v],-250
'950140,잉글우드랩,-217,-214,9832,-12290,[v],-440
'461300,아이스크림미디어,-121,-199,16414,-17140,[v],-390
'458650,성우,-151,-198,13113,-12410,[v],-220
'140860,파크시스템스,-9,-194,226627,-243500,[v],-12000
'226950,올릭스,-37,-170,46365,-187300,[v],-13200
'114840,아이패밀리에스씨,-94,-169,17972,-11050,[v],-480
'023160,태광,-93,-167,17952,-34600,[v],-50
'241710,코스메카코리아,-37,-149,40264,-81500,[v],-3100
'110990,디아이티,-107,-133,12392,-19140,[v],-620
'101970,우양에이치씨,-87,-128,14730,-12140,[v],-410
'460870,에스엠씨지,-214,-125,5840,+4470,[^],+630
'145020,휴젤,-4,-121,333779,-247500,[v],-12000
'035760,CJ ENM,-22,-118,54001,-58100,[v],-1200
'099320,쎄트렉아이,-24,-113,46506,-176000,[v],-12100
'058970,엠로,-22,-111,49815,-27450,[v],-1150
'247540,에코프로비엠,-11,-107,93476,+204000,[^],+1500
'170920,엘티씨,-100,-95,9536,-31900,[v],-2050
'251970,펌텍코리아,-16,-91,55949,-46250,[v],-1350
'441270,파인엠텍,-154,-87,5666,-10050,[v],-410
'101930,인화정공,-20,-77,38439,-46450,[v],-3100
'352480,씨앤씨인터내셔널,-19,-65,35277,-26300,[v],-600
'319400,현대무벡스,-164,-65,3950,-24950,[v],-850
'052400,코나아이,-15,-63,42177,-53600,[v],-2600
'114810,한솔아이원스,-71,-52,7424,-13590,[v],-410
'322510,제이엘케이,-79,-51,6554,+7270,[^],+20
'005710,대원산업,-56,-49,8831,-12740,[v],-280
'451220,아이엠티,-50,-49,9812,+13710,[^],+2660
'081180,쎄크,-31,-48,15341,-11340,[v],-420
'264660,씨앤지하이테크,-34,-43,12689,-16530,[v],-620
'104830,원익머트리얼즈,-20,-40,20081,-41450,[v],-550
'069080,웹젠,-29,-39,13510,-12180,[v],-260
'363250,진시스템,-40,-39,9788,+6920,[^],+390
'031330,에스에이엠티,-135,-37,2721,-5040,[v],-200
'082920,비츠로셀,-13,-36,27118,+37650,[^],+2900
'099430,바이오플러스,-48,-35,7248,-5040,[v],-130
'041510,에스엠,-3,-33,116619,-88900,[v],-2100
'265520,AP시스템,-20,-32,16182,-20000,[v],-850
'101490,에스앤에스텍,-9,-31,34896,-80200,[v],-3300
'473980,노머스,-10,-30,29663,-17130,[v],-350
'200670,휴메딕스,-8,-29,37770,-34550,[v],-1250
'166090,하나머티리얼즈,-9,-28,29277,-60800,[v],-2600
'086890,이수앱지스,-55,-26,4834,-4665,[v],-145
'105550,엣지파운드리,-85,-26,3114,-1270,[v],-39
'370090,퓨런티어,-15,-26,17239,-12390,[v],-450
