종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'069620,대웅제약,+29,+418,143848,-163200,[v],-3800
'062040,산일전기,+63,+418,66733,-143500,[v],-5800
'006120,SK디스커버리,+82,+374,45536,-52500,[v],-1600
'005830,DB손해보험,+38,+373,96955,-165200,[v],-7700
'000500,가온전선,+48,+353,73481,-103400,[v],-5900
'475150,SK이터닉스,+160,+348,21753,+58500,[^],+6100
'033780,KT&G,+29,+347,118952,-157200,[v],-800
'051600,한전KPS,+82,+342,41463,-57600,[v],-1400
'014680,한솔케미칼,+27,+334,122688,-266000,[v],-7000
'011780,금호석유화학,+30,+331,109857,-120200,[v],-6300
'069960,현대백화점,+49,+329,66945,-80000,[v],-4500
'005940,NH투자증권,+203,+328,16149,-31200,[v],-3050
'180640,한진칼,+28,+311,112607,-112500,[v],-4700
'302440,SK바이오사이언스,+66,+283,42974,-42150,[v],-1050
'008930,한미사이언스,+77,+259,33736,-37300,[v],-1100
'035250,강원랜드,+149,+255,17106,-17900,[v],-360
'100090,SK오션플랜트,+123,+254,20594,+27800,[^],+950
'031430,신세계인터내셔날,+246,+253,10298,-12060,[v],-350
'457190,이수스페셜티케미컬,+61,+244,40310,-92200,[v],-2200
'489790,한화비전,+40,+237,58819,-76000,[v],-4500
'100840,SNT에너지,+57,+233,40868,+51700,[^],+3500
'001430,세아베스틸지주,+121,+232,19067,-66700,[v],-2800
'005810,풍산홀딩스,+73,+225,30704,-34800,[v],-550
'034120,SBS,+94,+222,23506,-15960,[v],-290
'016610,DB증권,+335,+219,6539,-12610,[v],-940
'036420,콘텐트리중앙,+218,+216,9882,-5940,[v],-100
'161390,한국타이어앤테크놀로지,+55,+214,39026,-54900,[v],-3100
'005935,삼성전자우,+46,+208,45777,-121100,[v],-5100
'042700,한미반도체,+25,+206,82693,-264000,[v],-11500
'009540,HD한국조선해양,+6,+176,290690,-349500,[v],-17500
