종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064760,티씨케이,-63,-672,106993,-225000,[v],-14000
'425040,티이엠씨,-897,-667,7437,+12970,-,+2990
'074600,원익QnC,-364,-655,18006,-30700,[v],-1150
'459510,나우로보틱스,-318,-654,20547,-18760,[v],-770
'287840,인투셀,-169,-641,37933,-41400,[v],-3450
'389650,넥스트바이오메디컬,-137,-636,46539,-75900,[v],-3400
'065350,신성델타테크,-87,-627,71870,-55600,[v],-2400
'219420,링크제니시스,-1025,-563,5491,-4720,[v],-165
'200670,휴메딕스,-95,-546,57346,-34700,[v],-1100
'357780,솔브레인,-30,-545,180213,-385500,[v],-10500
'051500,CJ프레시웨이,-191,-528,27677,-30650,[v],-250
'237690,에스티팜,-69,-526,76458,-150100,[v],-9200
'068050,팬엔터테인먼트,-2125,-525,2471,-1604,[v],-14
'441270,파인엠텍,-760,-522,6862,-10030,[v],-430
'440110,파두,-392,-521,13294,-49900,[v],-2500
'039610,화성밸브,-456,-513,11263,-7630,[v],-50
'033340,좋은사람들,-3092,-513,1659,-1630,[v],-65
'213420,덕산네오룩스,-143,-506,35474,-50100,[v],-2900
'099190,아이센스,-282,-505,17905,-18990,[v],-900
'041020,폴라리스오피스,-812,-500,6158,-4445,[v],-200
'148780,비큐AI,-1895,-497,2623,-1111,[v],-27
'018000,유니슨,-3051,-490,1607,+1514,[^],+114
'110990,디아이티,-389,-486,12503,-19200,[v],-560
'476060,온코닉테라퓨틱스,-227,-484,21296,-22900,[v],-150
'950160,코오롱티슈진,-112,-476,42465,-117300,[v],-9700
'214430,아이쓰리시스템,-48,-473,98381,-91000,[v],-2300
'232680,라온로보틱스,-604,-471,7795,-14090,[v],-300
'030530,원익홀딩스,-849,-468,5519,-27800,[v],-1650
'046890,서울반도체,-655,-460,7030,-8980,[v],-520
'090710,휴림로봇,-632,-449,7107,-12140,[v],-780
'413640,비아이매트릭스,-227,-440,19361,-8090,[v],-110
'064550,바이오니아,-299,-433,14475,-11390,[v],-610
'102710,이엔에프테크놀로지,-111,-431,38936,-48900,[v],-1700
'448710,코츠테크놀로지,-182,-428,23546,-18070,[v],-480
'036620,감성코퍼레이션,-653,-421,6440,-5340,[v],-440
'272290,이녹스첨단소재,-180,-410,22754,-30250,[v],-1950
'393890,더블유씨피,-557,-407,7312,+13800,[^],+310
'388610,지에프씨생명과학,-101,-397,39255,-9700,[v],-490
'204020,그리티,-892,-392,4389,-1983,[v],-17
'078600,대주전자재료,-66,-391,59262,+130300,[^],+100
