종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'200710,에이디테크놀로지,-56,-124,22197,-53600,[v],-4200
'142210,유니트론텍,-204,-123,6039,-5240,[v],-20
'299660,셀리드,-284,-119,4185,-2520,[v],-70
'215200,메가스터디교육,-23,-118,51627,+48500,[^],+750
'304100,솔트룩스,-27,-118,43030,-22050,[v],-950
'419530,SAMG엔터,-15,-116,77302,-32950,[v],-1000
'089030,테크윙,-40,-115,29046,-48900,[v],-3100
'078020,LS증권,-172,-111,6463,-6820,[v],-230
'253450,스튜디오드래곤,-22,-108,48243,-37000,[v],-700
'041510,에스엠,-8,-107,134424,-89200,[v],-1800
'098460,고영,-72,-107,14936,-26050,[v],-1250
'347850,디앤디파마텍,-8,-105,123551,-71300,[v],-6300
'096350,대창솔루션,-2383,-105,438,-3150,[v],-135
'060250,NHN KCP,-60,-101,16734,-16310,[v],-740
'036930,주성엔지니어링,-33,-99,30123,-64200,[v],-5800
'067310,하나마이크론,-87,-96,11110,-29300,[v],-1800
'035760,CJ ENM,-14,-95,69744,-58200,[v],-1100
'456010,아이씨티케이,-70,-92,13279,-14080,[v],-1270
'319400,현대무벡스,-184,-91,4929,-25100,[v],-700
'031980,피에스케이홀딩스,-25,-88,35332,-98800,[v],-900
'214370,케어젠,-26,-87,32828,-91100,[v],-5800
'124500,아이티센글로벌,-43,-86,20087,-46500,[v],-400
'206640,바디텍메드,-60,-84,13967,-11330,[v],-470
'101490,에스앤에스텍,-17,-80,46132,-80400,[v],-3100
'481070,에이유브랜즈,-34,-78,22669,-17180,[v],-720
'214450,파마리서치,-1,-78,548120,-304500,[v],-9000
'413640,비아이매트릭스,-46,-77,16940,-8090,[v],-110
'474650,링크솔루션,-40,-75,18995,-59100,[v],-3100
'067390,아스트,-1283,-75,586,+730,[^],+4
'035600,KG이니시스,-56,-75,13381,-10160,[v],-140
'240810,원익IPS,-26,-72,28194,-114500,[v],-6500
'435570,에르코스,-34,-72,21173,-9720,[v],-280
'357780,솔브레인,-4,-71,193296,-385500,[v],-10500
'036010,아비코전자,-130,-71,5463,-8480,[v],-410
'114190,강원에너지,-53,-71,13432,-12470,[v],-370
'035080,그래디언트,-43,-68,15644,-11730,[v],-330
'272290,이녹스첨단소재,-28,-66,23777,-30250,[v],-1950
'023910,대한약품,-19,-64,33107,-28700,[v],-300
'317690,퀀타매트릭스,-139,-63,4531,-3895,[v],-120
'319660,피에스케이,-31,-63,20007,-80300,[v],-1800
'059090,미코,-48,-62,12764,-13050,[v],-530
