종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'323410,카카오뱅크,-763,-1877,24613,-24350,[v],-300
'036460,한국가스공사,-458,-1842,40225,-34950,[v],-450
'039130,하나투어,-304,-1590,52273,-40950,[v],-500
'161390,한국타이어앤테크놀로지,-383,-1519,39633,-55100,[v],-2900
'090430,아모레퍼시픽,-118,-1419,119797,-140600,[v],-3800
'075580,세진중공업,-544,-1405,25798,-16480,[v],-620
'035720,카카오,-236,-1389,58839,-47150,[v],-1650
'034220,LG디스플레이,-1159,-1368,11806,-11140,[v],-360
'000660,SK하이닉스,-57,-1317,233051,-877000,[v],-45000
'352820,하이브,-45,-1265,283783,-303000,[v],-4000
'001450,현대해상,-447,-1227,27451,-31150,[v],-300
'271560,오리온,-110,-1203,109792,-126900,[v],-7600
'012330,현대모비스,-38,-1183,313451,-397500,[v],-11000
'077970,STX엔진,-250,-1174,46984,-31900,[v],-1600
'241560,두산밥캣,-208,-1121,53882,-58200,[v],-1400
'033780,KT&G,-82,-1114,135252,-157200,[v],-800
'000100,유한양행,-93,-1098,118383,-98200,[v],-2200
'012510,더존비즈온,-132,-1070,80760,-119100,[v],-200
'032830,삼성생명,-61,-993,161798,-220000,[v],-3000
'003230,삼양식품,-6,-959,1633044,-1169000,[v],-14000
'000150,두산,-16,-932,599501,-1116000,[v],-87000
'022100,포스코DX,-405,-910,22468,-30100,[v],-450
'055550,신한지주,-128,-885,69019,-90900,[v],-2600
'017800,현대엘리베이터,-98,-778,79332,-86000,[v],-1100
'006280,녹십자,-58,-760,132152,-146000,[v],-5000
'064400,LG씨엔에스,-101,-710,70508,-59000,[v],-2100
'010140,삼성중공업,-316,-691,21874,-24550,[v],-1450
'002380,KCC,-17,-689,415900,-503000,[v],-22000
'000210,DL,-177,-682,38634,-62300,[v],-300
'035250,강원랜드,-384,-679,17684,-17900,[v],-360
'047810,한국항공우주,-70,-673,96514,-173600,[v],-12900
'003090,대웅,-214,-515,24040,-24100,[v],-750
'004170,신세계,-29,-510,174271,-308000,[v],-29000
'086280,현대글로비스,-27,-507,187049,-216000,[v],-15500
'005850,에스엘,-136,-491,35997,-56900,[v],-2900
'032640,LG유플러스,-297,-469,15808,-15390,[v],-710
'047050,포스코인터내셔널,-92,-459,50169,+75700,[^],+1200
'034730,SK,-18,-400,220093,-324500,[v],-9500
'294870,HDC현대산업개발,-186,-380,20495,-21500,[v],-750
'021240,코웨이,-38,-378,100749,-72000,[v],-1500
'009470,삼화전기,-120,-374,31194,-35750,[v],-950
'383220,F&F,-54,-367,68132,-62900,[v],-2100
'280360,롯데웰푸드,-32,-359,112264,-112400,[v],-3800
'009970,영원무역홀딩스,-26,-358,135425,+224500,[^],+2000
'009420,한올바이오파마,-103,-342,33316,-58200,[v],-5100
'008490,서흥,-122,-322,26422,-18780,[v],-550
'108320,LX세미콘,-58,-308,52850,-50200,[v],-1400
'069960,현대백화점,-37,-300,80253,-79700,[v],-4800
'195870,해성디에스,-123,-298,24171,-51100,[v],-3100
'023530,롯데쇼핑,-44,-297,67847,-107200,[v],-7200
'282330,BGF리테일,-27,-294,109725,+137500,[^],+7200
'248070,솔루엠,-156,-284,18185,-16690,[v],-320
'001060,JW중외제약,-122,-274,22430,-31250,[v],-800
'024110,기업은행,-139,-273,19685,-22100,[v],-1450
