종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'488280,에스투더블유,-1017,-2874,28269,-15540,▼,-160
'086960,MDS테크,-17870,-2802,1568,-1193,▼,-11
'036810,에프에스티,-853,-2649,31060,-42400,▼,-600
'052400,코나아이,-570,-2578,45254,-57500,▼,-1000
'033500,동성화인텍,-907,-2571,28335,+26650,▲,+400
'065350,신성델타테크,-426,-2494,58540,+63000,▲,+1200
'003380,하림지주,-2298,-2371,10319,+17700,▲,+2600
'036930,주성엔지니어링,-719,-2363,32882,+72800,▲,+11800
'027360,아주IB투자,-7100,-2320,3267,-7290,▼,-370
'399720,가온칩스,-360,-2233,61956,+66000,▲,+600
'124500,아이티센글로벌,-618,-2200,35610,-61600,▼,-3600
'950160,코오롱티슈진,-292,-2173,74336,+98200,▲,+1000
'250060,모비스,-4307,-2071,4808,+4840,▲,+60
'368770,파이버프로,-1251,-2024,16184,-16250,▼,-10
'047920,HLB제약,-1134,-1999,17636,+15780,▲,+80
'234030,싸이닉솔루션,-1704,-1994,11701,+7290,▲,+40
'240810,원익IPS,-263,-1982,75312,+124000,▲,+3100
'018290,브이티,-1165,-1975,16945,+15930,▲,+1280
'464080,에스오에스랩,-1023,-1930,18873,+17120,▲,+440
'241710,코스메카코리아,-276,-1881,68082,+77500,▲,+3700
'083450,GST,-627,-1718,27403,30000,-,0
'166090,하나머티리얼즈,-361,-1685,46668,+62000,▲,+2900
'451760,컨텍,-1183,-1598,13507,+17490,▲,+470
'089030,테크윙,-317,-1529,48164,-58000,▼,-500
'488900,비츠로넥스텍,-809,-1524,18844,-18960,▼,-660
'190510,나무가,-590,-1519,25754,+18440,▲,+70
'095610,테스,-286,-1497,52346,-65500,▼,-600
'419050,삼기에너지솔루션즈,-7556,-1458,1930,+1594,▲,+58
'183300,코미코,-152,-1411,92596,+119900,▲,+1000
'295310,에이치브이엠,-177,-1410,79519,92200,-,0
'361390,제노코,-586,-1407,24016,+29600,▲,+500
'0009K0,에임드바이오,-243,-1396,57499,-55800,▼,-500
'0015S0,페스카로,-687,-1379,20074,+16600,▲,+170
'356860,티엘비,-237,-1365,57589,-77400,▼,-2400
'087010,펩트론,-54,-1340,247641,+343500,▲,+26000
'060280,큐렉소,-960,-1330,13858,-15230,▼,-290
'101170,우림피티에스,-512,-1295,25314,+13770,▲,+290
'475960,토모큐브,-262,-1288,49088,+57900,▲,+3100
'038500,삼표시멘트,-2732,-1267,4640,+17370,▲,+70
'140860,파크시스템스,-54,-1249,230482,-272500,▼,-5000
'178320,서진시스템,-447,-1216,27231,+48000,▲,+2600
'299170,더블유에스아이,-2046,-1188,5805,+2635,▲,+40
'321370,센서뷰,-5291,-1157,2186,-3815,▼,-245
'476060,온코닉테라퓨틱스,-548,-1142,20850,-23900,▼,-1200
'036890,진성티이씨,-802,-1131,14108,+16910,▲,+790
'112040,위메이드,-392,-1117,28478,-22000,▼,-100
'078600,대주전자재료,-182,-1108,60776,+127500,▲,+7800
'336570,원텍,-1367,-1098,8037,+7070,▲,+150
'033790,피노,-1995,-1091,5467,-4850,▼,-100
'494120,큐리오시스,-237,-1090,46041,-66100,▼,-2100
'209640,와이제이링크,-2445,-1086,4441,-4670,▼,-275
'049070,인탑스,-544,-1078,19828,+17740,▲,+50
'317830,에스피시스템스,-723,-1063,14701,+10190,▲,+110
'255220,SG,-4306,-1036,2405,+2845,▲,+125
'457370,한켐,-1035,-1027,9924,-8870,▼,-90
'064760,티씨케이,-65,-1015,157124,+253500,▲,+11000
'053030,바이넥스,-702,-1006,14337,+12640,▲,+240
'044490,태웅,-350,-996,28480,+58600,▲,+13300
'456010,아이씨티케이,-646,-990,15329,+14370,▲,+300
'067630,HLB생명과학,-2273,-985,4333,-3900,▼,-25
