종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'145020,휴젤,-2,-64,359147,-246500,[v],-13000
'215600,신라젠,-185,-58,3169,-3995,[v],-5
'136480,하림,-181,-56,3082,+3230,[^],+10
'027830,대성창투,-211,-54,2544,-1522,[v],-10
'368770,파이버프로,-74,-53,7170,-19650,[v],-1450
'080220,제주반도체,-40,-52,13092,-37050,[v],-3100
'259630,엠플러스,-69,-52,7540,-13400,[v],-60
'024850,HLB이노베이션,-240,-51,2135,-4680,[v],-155
'085660,차바이오텍,-47,-50,10668,-18500,[v],-1180
'418550,제이오,-55,-50,9121,-8000,[v],-30
'417180,핑거스토리,-166,-49,2961,-1553,[v],-22
'373200,엑스플러스,-674,-49,722,-769,[v],-3
'054800,아이디스홀딩스,-54,-49,8973,-16030,[v],-230
'030520,한글과컴퓨터,-22,-47,21472,-19730,[v],-720
'313760,캐리,-85,-47,5509,-531,[v],-46
'166090,하나머티리얼즈,-17,-47,27876,-60700,[v],-2700
'086710,선진뷰티사이언스,-32,-46,14521,-9630,[v],-330
'093320,케이아이엔엑스,-6,-46,80291,-102600,[v],-1400
'293580,나우IB,-308,-45,1461,1798,-,0
'068050,팬엔터테인먼트,-200,-44,2215,-1604,[v],-14
'204620,글로벌텍스프리,-75,-44,5885,-4900,[v],-160
'267980,매일유업,-12,-44,36939,-35300,[v],-1400
'059270,해성에어로보틱스,-67,-43,6385,-10100,[v],-160
'025900,동화기업,-50,-42,8391,+10780,[^],+290
'220100,퓨쳐켐,-24,-42,17821,-19140,[v],-760
'289010,아이스크림에듀,-92,-42,4556,+1566,[^],+22
'075130,플랜티넷,-122,-41,3327,-2215,[v],-35
'033500,동성화인텍,-16,-40,25178,-22050,[v],-1250
'321550,티움바이오,-63,-40,6308,-12370,[v],-210
'110990,디아이티,-30,-39,13023,-19100,[v],-660
