종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'131970,두산테스나,-403,-1098,27242,-102900,[v],-5400
'328130,루닛,-224,-1076,48060,-34100,[v],-500
'033230,인성정보,-4798,-1063,2216,-1627,[v],-24
'194700,노바렉스,-498,-1055,21203,-13650,[v],-350
'419530,SAMG엔터,-123,-1030,83425,-32950,[v],-1000
'424870,이뮨온시아,-1731,-1026,5925,-9000,[v],-760
'200710,에이디테크놀로지,-495,-1007,20370,-53600,[v],-4200
'124500,아이티센글로벌,-447,-985,22031,-46500,[v],-400
'211050,인카금융서비스,-739,-955,12927,-11940,[v],-310
'161580,필옵틱스,-263,-948,36090,-38200,[v],-1300
'053800,안랩,-139,-946,67793,-60300,[v],-1600
'308430,셀비온,-405,-944,23337,+31700,[^],+500
'089150,케이씨티,-2208,-927,4201,+3695,[^],+185
'025980,아난티,-918,-912,9932,-6690,[v],-330
'005290,동진쎄미켐,-286,-881,30765,-44500,[v],-2000
'170920,엘티씨,-678,-859,12663,-31900,[v],-2050
'403870,HPSP,-325,-852,26219,-42900,[v],-2250
'348370,엔켐,-150,-834,55495,-40950,[v],-1750
'460870,에스엠씨지,-924,-827,8955,+4470,[^],+630
'304100,솔트룩스,-181,-827,45658,-22050,[v],-950
'445680,큐리옥스바이오시스템즈,-188,-826,43958,-110500,[v],-2700
'340570,티앤엘,-129,-811,62838,-49800,[v],-2600
'025320,시노펙스,-1093,-792,7249,-5750,[v],-130
'138610,나이벡,-316,-792,25049,-27650,[v],-1300
'450950,아스테라시스,-698,-781,11191,-11010,[v],-230
'036200,유니셈,-1189,-776,6533,-9060,[v],-390
'254490,미래반도체,-358,-758,21199,-16720,[v],-690
'115310,인포바인,-130,-756,58021,-65400,[v],-2900
'336570,원텍,-628,-749,11923,-6930,[v],-250
'108860,셀바스AI,-497,-728,14647,-14450,[v],-1390
'380540,옵티코어,-3880,-720,1855,4225,-,0
'267320,나인테크,-1546,-693,4483,-3055,[v],-75
'178320,서진시스템,-301,-688,22893,-42000,[v],-1350
'023160,태광,-340,-680,20009,-34500,[v],-150
'388720,유일로보틱스,-94,-680,72593,-89900,[v],-3000
'232140,와이씨,-675,-670,9931,-17850,[v],-890
'123420,위메이드플레이,-482,-626,12970,-6900,[v],-20
'393890,더블유씨피,-883,-622,7043,+13800,[^],+310
'086450,동국제약,-340,-615,18085,+23100,[^],+800
'099430,바이오플러스,-855,-614,7178,-5040,[v],-130
'041190,우리기술투자,-390,-610,15629,-6290,[v],-220
'121600,나노신소재,-122,-594,48773,+68000,[^],+100
'101490,에스앤에스텍,-117,-576,49121,-80400,[v],-3100
'052600,한네트,-1057,-571,5408,+3740,[^],+55
'205500,넥써쓰,-1524,-570,3739,-1680,[v],-27
'007330,푸른저축은행,-444,-553,12441,11400,-,0
'039440,에스티아이,-298,-540,18095,-29600,[v],-1150
'281740,레이크머티리얼즈,-435,-512,11753,-19720,[v],-780
'457550,우진엔텍,-179,-508,28412,-24650,[v],-950
'294570,쿠콘,-125,-501,40148,-28050,[v],-900
'036620,감성코퍼레이션,-761,-496,6514,-5340,[v],-440
'042370,비츠로테크,-532,-483,9080,+11550,[^],+110
'084370,유진테크,-115,-475,41471,-110900,[v],-5900
'101730,위메이드맥스,-578,-462,8000,-4965,[v],-85
'234030,싸이닉솔루션,-388,-455,11722,-6600,[v],-230
'373200,엑스플러스,-6275,-452,721,-769,[v],-3
'237690,에스티팜,-53,-424,80623,-150100,[v],-9200
'475960,토모큐브,-166,-422,25459,-55200,[v],-2400
'218410,RFHIC,-153,-422,27647,-81000,[v],-1400
'310210,보로노이,-33,-415,126494,+318500,[^],+5000
'099190,아이센스,-209,-406,19439,-18990,[v],-900
'078150,HB테크놀러지,-2140,-401,1873,-2100,[v],-100
'049470,비트플래닛,-5277,-401,759,-691,[v],-14
