종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'211050,인카금융서비스,+728,+659,9040,-11950,[v],-300
'206650,유바이오로직스,+514,+651,12673,-13750,[v],-490
'475960,토모큐브,+217,+651,30004,-55300,[v],-2300
'356890,싸이버원,+1877,+649,3459,-3085,[v],-70
'064550,바이오니아,+394,+647,16419,-11320,[v],-680
'013990,아가방컴퍼니,+1090,+645,5919,-4695,[v],-115
'101360,에코앤드림,+280,+630,22548,+17460,[^],+130
'003310,대주산업,+3081,+622,2018,+3595,[^],+120
'317330,덕산테코피아,+322,+618,19195,+18470,[^],+2590
'025550,한국선재,+1709,+615,3600,-3185,[v],-70
'228760,지노믹트리,+457,+600,13123,-18410,[v],-680
'089970,브이엠,+444,+568,12795,-41600,[v],-3100
'051980,중앙첨단소재,+1611,+559,3468,-1490,[v],-61
'114840,아이패밀리에스씨,+310,+557,17949,-11050,[v],-480
'319660,피에스케이,+304,+555,18267,-80100,[v],-2000
'393210,토마토시스템,+766,+547,7137,-4220,[v],-140
'067160,SOOP,+65,+543,83158,-58900,[v],-2300
'160190,하이젠알앤엠,+152,+535,35288,-35800,[v],-2000
'384470,코어라인소프트,+845,+529,6256,-3255,[v],-95
'339950,아이비김영,+2352,+517,2197,+2330,[^],+35
'053800,안랩,+84,+507,60035,-60000,[v],-1900
'047560,이스트소프트,+249,+492,19819,-13060,[v],-600
'027830,대성창투,+2582,+482,1868,-1522,[v],-10
'084110,휴온스글로벌,+108,+471,43665,-68100,[v],-2300
'272290,이녹스첨단소재,+208,+466,22395,-30050,[v],-2150
'045390,대아티아이,+1096,+451,4120,-3945,[v],-175
'462860,더즌,+1575,+449,2852,-3290,[v],-130
'464580,닷밀,+711,+443,6239,-2065,[v],-15
'108860,셀바스AI,+329,+443,13461,-14530,[v],-1310
'270660,에브리봇,+295,+439,14871,-16010,[v],-880
'138610,나이벡,+210,+434,20691,-27600,[v],-1350
'215600,신라젠,+1367,+431,3155,-3995,[v],-5
'281740,레이크머티리얼즈,+352,+427,12148,-19720,[v],-780
'264850,이랜시스,+866,+421,4860,-5700,[v],-330
'237690,에스티팜,+58,+418,71640,-149900,[v],-9400
'246690,TS인베스트먼트,+2532,+414,1634,+1757,[^],+10
'225190,LK삼양,+1617,+397,2453,-1935,[v],-85
