종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'078600,대주전자재료,-280,-2068,73911,+127500,▲,+7800
'321550,티움바이오,-2344,-2021,8624,+10070,▲,+1520
'039200,오스코텍,-400,-1993,49857,-56400,▼,-1100
'102120,어보브반도체,-1699,-1963,11558,+11840,▲,+130
'036540,SFA반도체,-4571,-1957,4282,+7100,▲,+30
'074600,원익QnC,-866,-1932,22305,+34300,▲,+550
'047920,HLB제약,-1036,-1922,18549,+15780,▲,+80
'039440,에스티아이,-891,-1909,21428,+33700,▲,+550
'205100,엑셈,-8347,-1890,2265,-1938,▼,-1
'078150,HB테크놀러지,-9538,-1884,1975,-2195,▼,-5
'382150,온코크로스,-1841,-1876,10189,+6790,▲,+80
'115450,HLB테라퓨틱스,-5015,-1873,3734,-3015,▼,-140
'226330,신테카바이오,-3396,-1803,5310,+3490,▲,+285
'053030,바이넥스,-1109,-1744,15719,+12640,▲,+240
'124500,아이티센글로벌,-957,-1723,18007,-61600,▼,-3600
'323280,태성,-559,-1714,30636,+69800,▲,+400
'102710,이엔에프테크놀로지,-344,-1674,48661,-55400,▼,-1200
'094360,칩스앤미디어,-1038,-1635,15749,+17000,▲,+290
'140860,파크시스템스,-68,-1617,238494,-272500,▼,-5000
'115180,큐리언트,-772,-1592,20619,-44750,▼,-300
'464080,에스오에스랩,-1557,-1569,10078,+17120,▲,+440
'047770,코데즈컴바인,-5173,-1561,3019,4455,-,0
'441270,파인엠텍,-1744,-1552,8895,+11360,▲,+710
'424870,이뮨온시아,-2629,-1549,5893,+8700,▲,+200
'047560,이스트소프트,-692,-1539,22242,+13850,▲,+220
'331740,아우토크립트,-1273,-1537,12080,-17000,▼,-420
'394800,쓰리빌리언,-1561,-1522,9749,+14740,▲,+60
'060720,KH바텍,-1217,-1522,12499,+14940,▲,+160
'394280,오픈엣지테크놀로지,-1220,-1514,12414,+16820,▲,+860
'272110,케이엔제이,-574,-1474,25703,-36400,▼,-1650
'388050,지투파워,-1745,-1452,8324,+13500,▲,+1790
'455900,엔젤로보틱스,-469,-1422,30354,+27700,▲,+150
