종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'119850,지엔씨에너지,+132,+376,28581,+35400,▲,+1750
'252990,샘씨엔에스,+539,+343,6360,+10470,▲,+30
'425420,티에프이,+80,+318,39982,+65900,▲,+5200
'287840,인투셀,+49,+301,61555,-47450,▼,-150
'257720,실리콘투,+64,+296,46215,+38600,▲,+2100
'102710,이엔에프테크놀로지,+70,+291,41368,-55400,▼,-1200
'0008Z0,에스엔시스,+87,+266,30604,+30300,▲,+400
'174900,앱클론,+70,+239,34168,-78300,▼,-1500
'053610,프로텍,+60,+195,32459,-57700,▼,-1400
'035900,JYP Ent.,+29,+193,67102,-66800,▼,-100
'086390,유니테스트,+142,+189,13321,+19460,▲,+1140
'295310,에이치브이엠,+76,+176,23065,92200,-,0
'035760,CJ ENM,+24,+158,64645,+62500,▲,+900
'204270,제이앤티씨,+81,+154,18913,+18010,▲,+80
'237690,에스티팜,+15,+147,99809,+150100,▲,+600
'450950,아스테라시스,+105,+142,13557,+11780,▲,+50
'125490,한라캐스트,+137,+139,10113,+17140,▲,+880
'033500,동성화인텍,+52,+137,26272,+26650,▲,+400
'009520,포스코엠텍,+84,+127,15168,-17730,▼,-10
'122640,예스티,+72,+121,16828,+28300,▲,+3650
'123410,코리아에프티,+192,+121,6278,-7250,▼,-80
'251370,와이엠티,+107,+120,11157,+12800,▲,+400
'251970,펌텍코리아,+21,+112,54543,+47350,▲,+1750
'049430,코메론,+89,+111,12486,+18610,▲,+280
'481070,에이유브랜즈,+59,+105,17999,+18290,▲,+250
'051360,토비스,+74,+104,14122,+16770,▲,+820
'122870,와이지엔터테인먼트,+17,+103,62004,+60200,▲,+100
'347740,피엔케이피부임상연구센타,+403,+100,2487,+2065,▲,+30
'168360,펨트론,+54,+96,17616,+23450,▲,+550
'260970,에스앤디,+13,+95,72543,+54500,▲,+400
'309710,아이티켐,+30,+90,29732,-32550,▼,-2600
'441270,파인엠텍,+104,+87,8396,+11360,▲,+710
'475960,토모큐브,+20,+83,41999,+57900,▲,+3100
'031330,에스에이엠티,+231,+82,3529,-5310,▼,-10
'327260,RF머트리얼즈,+44,+74,16985,+73900,▲,+13400
'189300,인텔리안테크,+18,+71,40730,-121800,▼,-1600
'105740,디케이락,+63,+61,9641,+10100,▲,+450
'403850,더핑크퐁컴퍼니,+18,+58,33000,+17930,▲,+190
'067160,SOOP,+8,+52,68776,+63100,▲,+500
'108380,대양전기공업,+17,+51,29068,+28450,▲,+1150
'457550,우진엔텍,+24,+49,20223,+30450,▲,+2100
'032820,우리기술,+129,+46,3607,-28400,▼,-550
'437730,삼현,+16,+46,29125,-55400,▼,-600
'372320,큐로셀,+10,+41,40522,+49650,▲,+3350
'091580,상신이디피,+30,+38,12826,+18500,▲,+990
'140410,메지온,+5,+36,70110,+91600,▲,+100
'380550,뉴로핏,+17,+35,20930,-22600,▼,-350
'472850,폰드그룹,+41,+34,8296,+5480,▲,+200
'178320,서진시스템,+16,+34,21881,+48000,▲,+2600
'035810,이지홀딩스,+70,+33,4640,+5950,▲,+80
'064260,다날,+49,+32,6602,+7310,▲,+200
'011320,유니크,+64,+31,4773,+3825,▲,+55
'041190,우리기술투자,+34,+30,8747,-6770,▼,-30
'468530,프로티나,+4,+28,66780,-80500,▼,-1300
'085910,네오티스,+55,+28,4996,-18350,▼,-330
'466100,클로봇,+8,+27,35079,+57000,▲,+800
'282720,금양그린파워,+21,+26,12351,+16570,▲,+270
'079960,동양이엔피,+10,+24,24574,+31000,▲,+1150
'475830,오름테라퓨틱,+4,+21,55015,+125300,▲,+400
'041830,인바디,+7,+21,28633,+29650,▲,+1000
'086670,비엠티,+16,+21,13246,+14140,▲,+1000
'389500,에스비비테크,+6,+20,31295,-48800,▼,-900
'101160,월덱스,+9,+20,21067,+31200,▲,+150
'065710,서호전기,+5,+20,42878,+46350,▲,+150
'078890,가온그룹,+37,+19,5196,+6380,▲,+110
'011560,세보엠이씨,+12,+19,15809,+18660,▲,+30
'475230,엔알비,+15,+18,12313,+24750,▲,+2700
'092730,네오팜,+10,+18,18900,+17800,▲,+150
'042420,네오위즈홀딩스,+6,+15,26501,-23950,▼,-350
'123330,제닉,+8,+14,17907,+24950,▲,+1400
