종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'475830,오름테라퓨틱,-188,-607,32353,+125300,▲,+400
'200670,휴메딕스,-104,-602,58023,+35700,▲,+550
'108490,로보티즈,-41,-586,141852,-260500,▼,-6500
'380550,뉴로핏,-259,-553,21349,-22600,▼,-350
'078350,한양디지텍,-336,-531,15826,+27400,▲,+400
'204270,제이앤티씨,-231,-508,21971,+18010,▲,+80
'214370,케어젠,-82,-493,60264,+111700,▲,+1700
'095610,테스,-112,-489,43802,-65500,▼,-600
'240810,원익IPS,-104,-473,45562,+124000,▲,+3100
'035900,JYP Ent.,-63,-471,74214,-66800,▼,-100
'213420,덕산네오룩스,-98,-461,47198,+47700,▲,+3200
'067310,하나마이크론,-210,-444,21142,+34750,▲,+1250
'473980,노머스,-118,-406,34484,+19100,▲,+1240
'308430,셀비온,-213,-399,18695,+30450,▲,+3600
'437730,삼현,-165,-395,23885,-55400,▼,-600
'389470,인벤티지랩,-83,-390,46953,+80900,▲,+2100
'0010V0,제이피아이헬스케어,-176,-387,21910,+12270,▲,+270
'101490,에스앤에스텍,-71,-368,51756,-85700,▼,-200
'000250,삼천당제약,-15,-348,224743,+900000,▲,+105000
'010170,대한광통신,-2234,-347,1556,+7440,▲,+50
'183300,코미코,-36,-335,93236,+119900,▲,+1000
'030530,원익홀딩스,-242,-328,13536,+34350,▲,+1850
'458870,씨어스테크놀로지,-48,-288,60403,-184800,▼,-4200
'277810,레인보우로보틱스,-8,-276,326453,-668000,▼,-50000
'448280,에코아이,-185,-266,14388,+13130,▲,+360
'394800,쓰리빌리언,-314,-250,7954,+14740,▲,+60
'099320,쎄트렉아이,-34,-244,71482,-177800,▼,-8400
'319660,피에스케이,-72,-231,32289,+85500,▲,+3000
'194700,노바렉스,-108,-223,20652,-13400,▼,-30
'084370,유진테크,-32,-216,68301,-129200,▼,-2700
'178320,서진시스템,-92,-204,22178,+48000,▲,+2600
'459510,나우로보틱스,-81,-190,23438,-21750,▼,-500
'331740,아우토크립트,-130,-187,14448,-17000,▼,-420
'484590,삼양컴텍,-90,-180,19877,-12490,▼,-230
'397030,에이프릴바이오,-67,-178,26666,+64800,▲,+2300
'364950,에이아이코리아,-150,-174,11607,+6770,▲,+120
'481070,에이유브랜즈,-80,-172,21543,+18290,▲,+250
'336570,원텍,-175,-171,9825,+7070,▲,+150
'042520,한스바이오메드,-94,-163,17303,-52900,▼,-2800
'482630,삼양엔씨켐,-72,-159,22221,+18440,▲,+490
'051360,토비스,-95,-158,16735,+16770,▲,+820
'347700,스피어,-155,-155,9973,-45250,▼,-600
'052710,아모텍,-114,-154,13598,-13450,▼,-570
'098070,한텍,-34,-152,45324,+47550,▲,+2950
'287840,인투셀,-40,-152,37968,-47450,▼,-150
'039560,다산네트웍스,-431,-132,3069,+4990,▲,+665
'060370,LS마린솔루션,-53,-122,22954,+31700,▲,+350
'310210,보로노이,-8,-116,154696,+324500,▲,+4500
'003380,하림지주,-150,-114,7610,+17700,▲,+2600
'265520,AP시스템,-59,-110,18729,+22950,▲,+100
'282880,코윈테크,-63,-103,16212,+15330,▲,+630
'082920,비츠로셀,-32,-97,29821,-29100,▼,-1850
'199800,툴젠,-25,-97,38003,+48250,▲,+650
'317120,라닉스,-422,-93,2196,+1984,▲,+100
'950140,잉글우드랩,-68,-90,13336,-12550,▼,-240
'093320,케이아이엔엑스,-10,-88,91932,-102700,▼,-200
'131290,티에스이,-17,-86,51729,-121400,▼,-3400
'376300,디어유,-19,-84,43346,+35950,▲,+200
'357780,솔브레인,-3,-83,291392,+430000,▲,+8000
'060250,NHN KCP,-45,-81,17816,+20300,▲,+880
'333430,일승,-100,-80,8022,+5770,▲,+100
'018000,유니슨,-700,-79,1133,+1682,▲,+289
'114810,한솔아이원스,-59,-77,12969,-15260,▼,-340
'117730,티로보틱스,-63,-76,12029,-19940,▼,-10
'177900,쓰리에이로직스,-103,-75,7212,-5950,▼,-40
'425420,티에프이,-17,-71,42319,+65900,▲,+5200
'445680,큐리옥스바이오시스템즈,-10,-70,67594,-122800,▼,-8900
'013030,하이록코리아,-19,-68,35037,+37700,▲,+2400
