종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'047920,HLB제약,+434,+885,20395,+16700,[^],+450
'166090,하나머티리얼즈,+306,+871,28508,-60600,[v],-2800
'053030,바이넥스,+552,+871,15783,-11340,[v],-520
'067630,HLB생명과학,+1346,+867,6439,-3930,[v],-70
'317770,엑스페릭스,+2007,+827,4120,-3100,[v],-130
'068760,셀트리온제약,+167,+807,48455,-56700,[v],-1800
'088340,유라클,+394,+796,20181,-11680,[v],-380
'127120,제이에스링크,+745,+779,10463,37850,-,0
'039200,오스코텍,+285,+777,27314,-52100,[v],-2200
'389470,인벤티지랩,+184,+772,41987,-71600,[v],-5200
'214260,라파스,+403,+766,19010,-9960,[v],-250
'084370,유진테크,+221,+759,34276,-111200,[v],-5600
'119850,지엔씨에너지,+340,+756,22229,-31850,[v],-1350
'450950,아스테라시스,+812,+722,8895,-11060,[v],-180
'058610,에스피지,+282,+708,25064,-106900,[v],-4400
'403870,HPSP,+311,+705,22669,-42900,[v],-2250
'383930,디티앤씨알오,+1346,+700,5198,+3340,[^],+50
'039440,에스티아이,+338,+688,20353,-29450,[v],-1300
'950170,JTC,+1254,+679,5412,-4930,[v],-160
'340570,티앤엘,+92,+667,72134,-50200,[v],-2200
'036620,감성코퍼레이션,+1843,+665,3605,-5360,[v],-420
'299660,셀리드,+1698,+647,3810,-2520,[v],-70
'095660,네오위즈,+269,+635,23594,-24350,[v],-750
'265740,엔에프씨,+988,+626,6331,-8030,[v],-270
'058970,엠로,+119,+624,52438,-27350,[v],-1250
'451250,삐아,+568,+623,10982,-8210,[v],-210
'272110,케이엔제이,+373,+586,15704,-34400,[v],-1250
'050890,쏠리드,+812,+584,7190,-13440,[v],-630
'218410,RFHIC,+358,+581,16233,-80400,[v],-2000
'240810,원익IPS,+255,+580,22740,-114100,[v],-6900
'137940,넥스트아이,+8001,+579,723,+265,[^],+18
'267320,나인테크,+1482,+579,3906,-3055,[v],-75
'256940,킵스파마,+504,+571,11332,-7840,[v],-370
'131290,티에스이,+135,+566,41925,+112000,[^],+1700
'018290,브이티,+149,+565,37966,-15110,[v],-620
'063170,서울옥션,+703,+556,7907,-7220,[v],-340
'355390,크라우드웍스,+476,+522,10959,-2535,[v],-50
'230240,에치에프알,+271,+509,18780,-28350,[v],-3200
'070590,한솔인티큐브,+1876,+504,2685,-1930,[v],-8
'293580,나우IB,+3400,+490,1443,1798,-,0
'065680,우주일렉트로,+176,+485,27577,-27500,[v],-1450
'234690,녹십자웰빙,+563,+482,8564,-13490,[v],-1180
'137400,피엔티,+117,+476,40601,-49600,[v],-1100
'173130,오파스넷,+653,+464,7114,-7570,[v],-320
'481070,에이유브랜즈,+362,+461,12758,-17000,[v],-900
'094170,동운아나텍,+214,+456,21257,+30750,[^],+100
'475830,오름테라퓨틱,+245,+439,17956,-94200,[v],-18200
'310200,애니플러스,+1118,+427,3818,-2745,[v],-45
'017510,세명전기,+634,+426,6714,-8990,[v],-320
'308430,셀비온,+277,+425,15326,+31600,[^],+400
'304100,솔트룩스,+141,+421,29748,-21950,[v],-1050
'081180,쎄크,+276,+415,15003,-11340,[v],-420
'194700,노바렉스,+369,+407,11010,-13700,[v],-300
'117730,티로보틱스,+365,+403,11059,-17490,[v],-820
'204620,글로벌텍스프리,+717,+399,5570,-4900,[v],-160
'397030,에이프릴바이오,+254,+395,15540,-58800,[v],-4800
'417200,LS머트리얼즈,+349,+391,11220,-18350,[v],-770
