종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'482680,미래에셋비전스팩7호,+700,+140,2004,2035,-,0
'095660,네오위즈,+57,+140,24458,-24450,[v],-650
'086450,동국제약,+80,+138,17336,+23100,[^],+800
'226400,오스테오닉,+190,+130,6814,-6430,[v],-470
'425420,티에프이,+50,+126,25005,-64100,[v],-4900
'460870,에스엠씨지,+181,+114,6321,+4470,[^],+630
'104460,디와이피엔에프,+61,+104,17220,-14530,[v],-1280
'096530,씨젠,+31,+103,32882,-22500,[v],-850
'101490,에스앤에스텍,+24,+90,38067,-80400,[v],-3100
'222800,심텍,+39,+86,21833,-52200,[v],-4000
'086520,에코프로,+19,+86,44061,-147500,[v],-1500
'006730,서부T&D,+100,+83,8289,-13100,[v],-630
'023910,대한약품,+26,+81,31038,-28700,[v],-300
'058970,엠로,+16,+79,50003,-27800,[v],-800
'475830,오름테라퓨틱,+45,+79,17445,-94900,[v],-17500
'058470,리노공업,+15,+75,49381,-99700,[v],-5200
'069080,웹젠,+50,+74,14899,-12220,[v],-220
'478440,미래에셋비전스팩6호,+339,+70,2054,-2060,[v],-10
'140410,메지온,+16,+67,41872,-88900,[v],-9100
'240810,원익IPS,+27,+64,23959,-114500,[v],-6500
'041920,메디아나,+100,+62,6243,+20850,[^],+950
'211050,인카금융서비스,+57,+62,10959,-11940,[v],-310
'348210,넥스틴,+12,+62,53146,-69200,[v],-3800
'215200,메가스터디교육,+12,+62,52402,+48500,[^],+750
'049720,고려신용정보,+57,+57,9978,-10160,[v],-70
'068050,팬엔터테인먼트,+234,+56,2395,-1604,[v],-14
'240550,동방메디컬,+45,+54,11970,-6600,[v],-250
'477380,미래에셋비전스팩4호,+232,+48,2060,2075,-,0
'160980,싸이맥스,+37,+47,12689,-24800,[v],-800
'095610,테스,+19,+45,23926,-57400,[v],-3500
'112290,와이씨켐,+17,+44,26008,-23450,[v],-1000
'095340,ISC,+3,+42,152726,-247000,[v],-3000
'100120,뷰웍스,+19,+42,21752,-27950,[v],-1200
'099320,쎄트렉아이,+7,+39,59058,-175900,[v],-12200
'252990,샘씨엔에스,+75,+36,4817,-8830,[v],-560
'060250,NHN KCP,+38,+34,9006,-16310,[v],-740
'121600,나노신소재,+6,+30,50626,+68000,[^],+100
'469900,하나31호스팩,+142,+30,2084,2075,-,0
'030530,원익홀딩스,+50,+29,5786,-27800,[v],-1650
'189300,인텔리안테크,+6,+29,51242,-119600,[v],-9500
'466100,클로봇,+15,+27,18134,-49100,[v],-1700
'188040,바이오포트,+16,+20,12662,-6200,[v],-80
'478560,블랙야크아이앤씨,+50,+19,3878,-3075,[v],-85
'234300,에스트래픽,+47,+19,4091,-3340,[v],-70
'126700,하이비젼시스템,+13,+19,14827,-16000,[v],-1160
'272110,케이엔제이,+11,+19,17935,-34400,[v],-1250
'036220,오상헬스케어,+9,+18,20923,-8880,[v],-460
'339950,아이비김영,+72,+16,2214,+2330,[^],+35
'204610,티쓰리,+75,+15,2015,-2700,[v],-140
'089980,상아프론테크,+7,+12,17830,-23600,[v],-1700
'472850,폰드그룹,+14,+11,8178,-5140,[v],-150
'389020,자람테크놀로지,+3,+11,41096,-49850,[v],-3450
