종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099320,쎄트렉아이,-20,-379,193679,-177800,▼,-8400
'440110,파두,-62,-374,60206,+59200,▲,+2200
'389470,인벤티지랩,-44,-373,84170,+80900,▲,+2100
'456160,지투지바이오,-38,-371,97300,+88700,▲,+1800
'058820,CMG제약,-2167,-368,1697,+1767,▲,+51
'084370,유진테크,-28,-360,128976,-129200,▼,-2700
'476060,온코닉테라퓨틱스,-140,-352,25202,-23900,▼,-1200
'230240,에치에프알,-133,-338,25372,+27000,▲,+1500
'078600,대주전자재료,-28,-325,115025,+127500,▲,+7800
'019010,베뉴지,-622,-301,4831,+4990,▲,+155
'000250,삼천당제약,-4,-294,771493,+900000,▲,+105000
'108490,로보티즈,-11,-288,260534,-260500,▼,-6500
'418420,라온텍,-432,-283,6564,-6210,▼,-220
'195990,에이비프로바이오,-1012,-283,2797,-2020,▼,-150
'166090,하나머티리얼즈,-44,-268,60596,+62000,▲,+2900
'122640,예스티,-108,-261,24256,+28300,▲,+3650
'082270,젬백스,-62,-247,39989,-38100,▼,-100
'319400,현대무벡스,-81,-247,30609,+30400,▲,+500
'101490,에스앤에스텍,-28,-245,89134,-85700,▼,-200
'005290,동진쎄미켐,-48,-243,50573,+49850,▲,+1300
'216080,제테마,-271,-240,8866,+8650,▲,+130
'039310,세중,-1371,-235,1717,-1998,▼,-292
'083650,비에이치아이,-22,-230,105140,+109800,▲,+5500
'494120,큐리오시스,-31,-228,73634,-66100,▼,-2100
'003380,하림지주,-144,-224,15542,+17700,▲,+2600
'196170,알테오젠,-6,-219,360156,-354000,▼,-6000
'095610,테스,-31,-208,67332,-65500,▼,-600
'332570,PS일렉트로닉스,-388,-206,5304,+5370,▲,+260
'462350,이노스페이스,-115,-205,17851,-16520,▼,-650
'338840,와이바이오로직스,-61,-203,33428,-34600,▼,-1000
'100790,미래에셋벤처투자,-79,-189,24009,-22300,▼,-550
'360350,코셈,-126,-188,14919,+16930,▲,+1150
'095340,ISC,-9,-187,218621,+245000,▲,+500
'138080,오이솔루션,-60,-187,31119,+33900,▲,+2300
'310210,보로노이,-5,-179,337930,+324500,▲,+4500
'376300,디어유,-47,-173,37124,+35950,▲,+200
'118990,모트렉스,-191,-172,9005,-8970,▼,-10
'041510,에스엠,-17,-170,99453,+98000,▲,+900
'199820,제일일렉트릭,-145,-169,11623,+11840,▲,+330
'418550,제이오,-200,-168,8362,+8220,▲,+300
'019210,와이지-원,-130,-164,12620,-12550,▼,-260
'290650,엘앤씨바이오,-19,-159,81621,+75700,▲,+300
'491000,리브스메드,-18,-153,83896,-81500,▼,-200
'084110,휴온스글로벌,-20,-145,71288,-67300,▼,-900
'170920,엘티씨,-44,-132,29785,-34000,▼,-100
'073490,이노와이어리스,-33,-130,39871,+42350,▲,+2450
'195940,HK이노엔,-25,-130,52831,+52600,▲,+1200
'064760,티씨케이,-5,-128,233903,+253500,▲,+11000
'241770,메카로,-36,-123,34703,-34750,▼,-1950
'089230,THE E&M,-438,-121,2751,+2855,▲,+20
'389030,지니너스,-213,-120,5666,+6270,▲,+140
'098120,마이크로컨텍솔,-42,-119,28427,-27450,▼,-600
'023440,제이스코홀딩스,-1829,-119,650,-652,▼,-34
'074600,원익QnC,-33,-110,33784,+34300,▲,+550
'348210,넥스틴,-13,-108,80896,-79800,▼,-200
'204270,제이앤티씨,-58,-107,18441,+18010,▲,+80
'112290,와이씨켐,-37,-101,27267,-26650,▼,-150
'389650,넥스트바이오메디컬,-13,-99,74068,+79100,▲,+3100
'456070,이엔셀,-59,-97,16542,+15290,▲,+240
'466100,클로봇,-16,-94,58257,+57000,▲,+800
'237690,에스티팜,-6,-93,154533,+150100,▲,+600
'041960,코미팜,-101,-86,8526,+8430,▲,+240
'067390,아스트,-1096,-82,752,+760,▲,+16
'137400,피엔티,-17,-81,47631,+47750,▲,+1000
'388720,유일로보틱스,-7,-80,107536,-100200,▼,-700
'037350,성도이엔지,-67,-80,11978,+12390,▲,+310
'026150,특수건설,-121,-79,6507,+7010,▲,+560
'419530,SAMG엔터,-23,-78,34736,+35900,▲,+1450
'078350,한양디지텍,-29,-75,25972,+27400,▲,+400
'437730,삼현,-14,-75,55413,-55400,▼,-600
