종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'011070,LG이노텍,-69,-1472,214598,+295500,▲,+9500
'051910,LG화학,-31,-1370,443161,+308000,▲,+4500
'138930,BNK금융지주,-962,-1370,14240,+18800,▲,+320
'009450,경동나비엔,-181,-1300,71790,-66500,▼,-300
'377300,카카오페이,-215,-1131,52587,+63700,▲,+3500
'267260,HD현대일렉트릭,-15,-1128,727954,-957000,▼,-1000
'064960,SNT모티브,-324,-1104,34122,+32800,▲,+550
'307950,현대오토에버,-71,-1101,155982,+429500,▲,+3500
'033780,KT&G,-79,-1093,137612,-156200,▼,-800
'055550,신한지주,-140,-1031,73491,-96100,▼,-400
'008770,호텔신라,-205,-1008,49200,+44500,▲,+1200
'009150,삼성전기,-46,-994,214108,-462000,▼,-17500
'259960,크래프톤,-33,-944,284719,+236000,▲,+4000
'161890,한국콜마,-120,-926,76909,+77100,▲,+7300
'001800,오리온홀딩스,-467,-909,19472,+24850,▲,+100
'489790,한화비전,-172,-886,51648,-86700,▼,-500
'300720,한일시멘트,-471,-847,17989,+17460,▲,+890
'035250,강원랜드,-493,-844,17131,+18180,▲,+330
'484870,엠앤씨솔루션,-42,-825,197995,-113600,▼,-3500
'282330,BGF리테일,-77,-809,105585,+123100,▲,+2400
'001680,대상,-369,-776,21037,+20850,▲,+550
'088980,맥쿼리인프라,-681,-772,11337,+11510,▲,+70
'003690,코리안리,-702,-771,10983,+13250,▲,+150
'034230,파라다이스,-402,-763,18963,-18270,▼,-620
'375500,DL이앤씨,-183,-762,41627,+67400,-,+15500
'002380,KCC,-18,-756,415827,+543000,▲,+9000
'009420,한올바이오파마,-198,-669,33822,+55900,▲,+400
'006800,미래에셋증권,-281,-645,22936,+67900,▲,+1200
'285130,SK케미칼,-94,-642,68456,+59100,▲,+2000
'004000,롯데정밀화학,-132,-639,48309,-53300,▼,-900
'097950,CJ제일제당,-27,-639,233489,+211000,▲,+11000
'475150,SK이터닉스,-299,-618,20657,+58600,▲,+4900
'111770,영원무역,-92,-560,61093,+83300,▲,+2000
'079900,전진건설로봇,-108,-517,47760,+56900,▲,+4100
'000080,하이트진로,-232,-439,18965,+16720,▲,+120
'249420,일동제약,-211,-438,20736,-31200,▼,-200
'082740,한화엔진,-88,-430,48876,+49000,▲,+450
'003530,한화투자증권,-813,-427,5246,+7920,▲,+540
'086280,현대글로비스,-24,-416,170136,-230000,▼,-500
'180640,한진칼,-41,-405,99709,128000,-,0
'214320,이노션,-224,-394,17606,+19700,▲,+130
'175330,JB금융지주,-173,-387,22359,30200,-,0
'004800,효성,-36,-380,106270,+150000,▲,+5000
'032350,롯데관광개발,-196,-376,19200,+21550,▲,+600
'281820,케이씨텍,-100,-374,37542,-49600,▼,-1200
'007310,오뚜기,-9,-354,389474,+371000,▲,+2500
'014680,한솔케미칼,-17,-346,203792,+290000,▲,+6500
'000270,기아,-32,-334,103154,-170200,▼,-300
'316140,우리금융지주,-117,-299,25502,+33800,▲,+200
'001120,LX인터내셔널,-98,-296,30275,+47300,▲,+2800
'005387,현대차2우B,-15,-291,190093,-264500,▼,-6000
'271560,오리온,-28,-290,102051,+135200,▲,+4600
'082640,동양생명,-399,-283,7101,+9100,▲,+290
'009240,한샘,-63,-276,44024,+43200,▲,+500
