종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003380,하림지주,-210,-226,10747,+17700,▲,+2600
'310210,보로노이,-11,-225,208331,+324500,▲,+4500
'419530,SAMG엔터,-52,-214,41244,+35900,▲,+1450
'417840,저스템,-315,-213,6741,-7250,▼,-90
'240810,원익IPS,-30,-206,68422,+124000,▲,+3100
'083450,GST,-73,-206,28083,30000,-,0
'099320,쎄트렉아이,-30,-199,66043,-177800,▼,-8400
'122870,와이지엔터테인먼트,-28,-194,69183,+60200,▲,+100
'089230,THE E&M,-1692,-194,1145,+2855,▲,+20
'089890,코세스,-88,-191,21651,-25550,▼,-1250
'071280,로체시스템즈,-205,-181,8861,+8400,▲,+20
'200470,에이팩트,-254,-174,6850,+8650,▲,+710
'211050,인카금융서비스,-132,-170,12926,+12660,▲,+40
'287840,인투셀,-32,-169,53557,-47450,▼,-150
'066430,아이로보틱스,-929,-164,1761,-2050,▼,-35
'031330,에스에이엠티,-372,-156,4184,-5310,▼,-10
'067310,하나마이크론,-58,-148,25468,+34750,▲,+1250
'086520,에코프로,-15,-141,93879,-150900,▼,-200
'199430,케이엔알시스템,-52,-139,26636,+24100,▲,+350
'102940,코오롱생명과학,-25,-132,52242,-57400,▼,-900
'406820,뷰티스킨,-71,-131,18317,+2000,▲,+2
'045970,코아시아,-200,-128,6388,+5420,▲,+370
'206650,유바이오로직스,-108,-124,11449,-14120,▼,-200
'098460,고영,-54,-124,22767,-29050,▼,-650
'462350,이노스페이스,-100,-122,12168,-16520,▼,-650
'089970,브이엠,-41,-122,29901,-47800,▼,-1000
'013720,THE CUBE&,-1801,-120,666,+868,▲,+16
'084110,휴온스글로벌,-23,-114,49882,-67300,▼,-900
'171090,선익시스템,-20,-107,54620,-102400,▼,-1100
'441270,파인엠텍,-105,-107,10131,+11360,▲,+710
'096350,대창솔루션,-452,-106,2337,+3730,▲,+90
'141080,리가켐바이오,-6,-101,176733,+213000,▲,+13100
'095500,미래나노텍,-98,-99,10130,+9170,▲,+60
'043260,성호전자,-100,-98,9824,+45000,▲,+5000
'041920,메디아나,-102,-94,9280,+19850,▲,+700
'285490,노바텍,-45,-93,20562,+23050,▲,+550
'036620,감성코퍼레이션,-162,-93,5717,-5430,▼,-50
'394800,쓰리빌리언,-50,-91,18127,+14740,▲,+60
'315640,딥노이드,-274,-89,3237,+3615,▲,+105
'464500,아이언디바이스,-260,-88,3371,+3530,▲,+105
'096870,엘디티,-336,-86,2552,-2205,▼,-25
'023910,대한약품,-29,-84,29198,+29350,▲,+650
'099440,스맥,-119,-78,6568,-5130,▼,-460
'024850,HLB이노베이션,-379,-78,2051,-4945,▼,-105
