종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'407400,꿈비,-100,-83,8295,-4040,[v],-90
'232140,와이씨,-81,-80,9870,-17850,[v],-890
'084370,유진테크,-21,-78,37450,-110900,[v],-5900
'348370,엔켐,-12,-76,63569,-40950,[v],-1750
'089150,케이씨티,-161,-75,4699,+3695,[^],+185
'321370,센서뷰,-600,-75,1249,-3035,[v],-260
'067160,SOOP,-8,-74,91277,-59200,[v],-2000
'226590,엠디바이스,-65,-74,11372,-24950,[v],-2250
'328130,루닛,-14,-70,48491,-34100,[v],-500
'028300,HLB,-13,-70,52937,+53500,[^],+200
'281740,레이크머티리얼즈,-55,-68,12528,-19720,[v],-780
'383930,디티앤씨알오,-153,-66,4323,+3340,[^],+50
'372320,큐로셀,-21,-65,31734,-49850,[v],-1150
'417860,오브젠,-40,-64,16120,-8550,[v],-300
'064260,다날,-112,-64,5703,-6180,[v],-250
'137400,피엔티,-20,-63,32230,-49900,[v],-800
'475960,토모큐브,-24,-62,25845,-55200,[v],-2400
'071280,로체시스템즈,-45,-62,13777,-7590,[v],-360
'446840,지슨,-278,-59,2115,-1400,[v],-49
'172670,에이엘티,-68,-58,8518,-11000,[v],-840
'473050,유안타제15호스팩,-281,-56,2003,-2055,[v],-5
'115180,큐리언트,-52,-56,10758,-38050,[v],-2450
'079370,제우스,-40,-55,13812,-15000,[v],-900
'256940,킵스파마,-34,-53,15619,-7840,[v],-370
'082270,젬백스,-9,-51,58592,-40950,[v],-100
'051980,중앙첨단소재,-182,-51,2834,-1490,[v],-61
'448900,한국피아이엠,-30,-50,16758,-106800,[v],-14200
'179290,엠아이텍,-63,-50,7954,+7070,[^],+60
'060370,LS마린솔루션,-17,-50,28715,+29150,[^],+750
'047560,이스트소프트,-23,-49,21257,-13060,[v],-600
'241710,코스메카코리아,-9,-47,55214,-81900,[v],-2700
'098070,한텍,-12,-46,38352,+48500,[^],+2600
'041960,코미팜,-80,-41,5149,-8630,[v],-220
'355390,크라우드웍스,-43,-41,9542,-2535,[v],-50
'184230,SGA솔루션즈,-560,-35,631,+540,[^],+2
