종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036220,오상헬스케어,-30,-56,18603,-8880,[v],-460
'092730,네오팜,-35,-55,16010,-17010,[v],-610
'222800,심텍,-21,-52,24947,-52200,[v],-4000
'253590,네오셈,-57,-51,8939,-15400,[v],-1170
'475400,씨메스,-22,-50,22500,-29900,[v],-1500
'448280,에코아이,-36,-50,13702,-11560,[v],-360
'058610,에스피지,-19,-50,26397,-106900,[v],-4400
'445680,큐리옥스바이오시스템즈,-11,-48,42932,-110500,[v],-2700
'424760,벨로크,-517,-48,935,+1371,[^],+96
'060250,NHN KCP,-30,-48,15952,-16310,[v],-740
'473980,노머스,-15,-48,31476,-17150,[v],-330
'051160,지어소프트,-44,-47,10700,-7930,[v],-70
'080580,오킨스전자,-66,-44,6639,-19340,[v],-1360
'214270,FSN,-152,-43,2835,+2425,[^],+60
'425040,티이엠씨,-60,-42,7084,+12970,-,+2990
'272110,케이엔제이,-23,-42,18342,-34400,[v],-1250
'241790,티이엠씨씨엔에스,-57,-41,7219,+7840,[^],+340
'189300,인텔리안테크,-8,-40,51272,-119600,[v],-9500
'040910,아이씨디,-95,-38,3997,-5420,[v],-170
'299170,더블유에스아이,-222,-37,1679,-2565,[v],-25
'032820,우리기술,-92,-35,3771,-21600,[v],-1800
'340570,티앤엘,-6,-34,57220,-49800,[v],-2600
'033500,동성화인텍,-14,-32,22771,-22050,[v],-1250
'064260,다날,-36,-31,8724,-6180,[v],-250
'253450,스튜디오드래곤,-6,-30,47819,-37000,[v],-700
'044490,태웅,-9,-30,33795,+47550,[^],+600
'058630,엠게임,-39,-27,6955,-5080,[v],-10
'065350,신성델타테크,-4,-26,69756,-55600,[v],-2400
'101490,에스앤에스텍,-5,-26,47994,-80400,[v],-3100
'357550,석경에이티,-5,-25,55255,-52700,[v],-700
'323280,태성,-9,-25,27522,-54800,[v],-3200
