종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'025980,아난티,-214,-206,9625,+7450,▲,+80
'308430,셀비온,-113,-187,16646,+30450,▲,+3600
'475960,토모큐브,-46,-186,40621,+57900,▲,+3100
'214150,클래시스,-39,-184,47156,+53700,▲,+1200
'234340,헥토파이낸셜,-112,-180,16035,+40000,▲,+1450
'041190,우리기술투자,-204,-177,8702,-6770,▼,-30
'033100,제룡전기,-47,-175,36921,+49950,▲,+1350
'161580,필옵틱스,-46,-171,37206,-39050,▼,-1050
'053030,바이넥스,-102,-161,15780,+12640,▲,+240
'068760,셀트리온제약,-28,-159,57088,+60800,▲,+600
'212710,아이에스티이,-140,-157,11167,+7970,▲,+30
'393890,더블유씨피,-186,-155,8360,-13230,▼,-1870
'214370,케어젠,-25,-155,60750,+111700,▲,+1700
'031980,피에스케이홀딩스,-29,-149,51874,+111000,▲,+4200
'083310,엘오티베큠,-113,-148,13132,+13980,▲,+430
'086450,동국제약,-76,-138,18272,+18800,▲,+900
'466100,클로봇,-34,-133,39282,+57000,▲,+800
'481070,에이유브랜즈,-73,-131,17951,+18290,▲,+250
'402030,코난테크놀로지,-50,-128,25527,+18820,▲,+60
'125490,한라캐스트,-94,-126,13414,+17140,▲,+880
'263750,펄어비스,-36,-126,35214,-41100,▼,-4900
'018290,브이티,-45,-118,26152,+15930,▲,+1280
'042000,카페24,-32,-117,36224,+29600,▲,+400
'456010,아이씨티케이,-68,-113,16558,+14370,▲,+300
'230360,에코마케팅,-92,-111,12047,+15900,▲,+10
'140860,파크시스템스,-5,-110,238442,-272500,▼,-5000
'183300,코미코,-9,-107,116509,+119900,▲,+1000
'278280,천보,-16,-95,59607,+47300,▲,+300
'304100,솔트룩스,-31,-93,29697,-23300,▼,-300
'077360,덕산하이메탈,-140,-93,6632,-11860,▼,-470
'299030,하나기술,-29,-92,31346,+26650,▲,+500
'950170,JTC,-144,-92,6371,+5310,▲,+200
'360070,탑머티리얼,-35,-92,26188,+17750,▲,+50
'030530,원익홀딩스,-37,-91,24903,+34350,▲,+1850
'319660,피에스케이,-24,-90,36975,+85500,▲,+3000
'336570,원텍,-94,-81,8664,+7070,▲,+150
'323280,태성,-34,-81,24122,+69800,▲,+400
'200710,에이디테크놀로지,-31,-81,26247,+47250,▲,+650
