종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'093520,매커스,-354,-849,23985,+24200,[^],+900
'119850,지엔씨에너지,-242,-839,34672,-31900,[v],-1300
'067630,HLB생명과학,-1834,-832,4539,-3930,[v],-70
'194700,노바렉스,-419,-824,19666,-13650,[v],-350
'299900,위지윅스튜디오,-9730,-805,827,-457,[v],-20
'419530,SAMG엔터,-105,-798,76143,-32950,[v],-1000
'260970,에스앤디,-69,-790,115105,-54000,[v],-2300
'025980,아난티,-746,-772,10347,-6690,[v],-330
'463020,뉴엔AI,-280,-762,27171,-11840,[v],-490
'054950,제이브이엠,-258,-732,28319,-24200,[v],-650
'287840,인투셀,-296,-710,23998,-41400,[v],-3450
'066430,아이로보틱스,-3769,-707,1875,-1936,[v],-139
'077360,덕산하이메탈,-1463,-674,4610,-10450,[v],-640
'338220,뷰노,-347,-673,19370,-16160,[v],-660
'119610,인터로조,-334,-655,19611,-18890,[v],-620
'094480,갤럭시아머니트리,-632,-654,10357,-8130,[v],-320
'340570,티앤엘,-108,-646,60106,-49800,[v],-2600
'044490,태웅,-161,-644,40118,+47550,[^],+600
'030520,한글과컴퓨터,-225,-640,28460,-19740,[v],-710
'328130,루닛,-140,-631,45109,-34100,[v],-500
'052400,코나아이,-117,-627,53486,-53500,[v],-2700
'074600,원익QnC,-347,-614,17665,-30700,[v],-1150
'039440,에스티아이,-324,-583,18021,-29600,[v],-1150
'018000,유니슨,-4666,-553,1185,+1514,[^],+114
'115310,인포바인,-68,-548,80061,-65400,[v],-2900
'211050,인카금융서비스,-459,-546,11879,-11940,[v],-310
'452450,피아이이,-608,-544,8942,-5010,[v],-180
'475460,미트박스,-478,-540,11297,+7830,[^],+40
'092730,네오팜,-299,-539,18040,-17010,[v],-610
'064760,티씨케이,-52,-538,102636,-225000,[v],-14000
'124500,아이티센글로벌,-319,-536,16813,-46500,[v],-400
'258790,소프트캠프,-4620,-533,1153,+1399,[^],+86
'102370,케이옥션,-979,-522,5334,-3250,[v],-90
'399720,가온칩스,-112,-510,45417,-61200,[v],-2800
'445680,큐리옥스바이오시스템즈,-122,-507,41610,-110500,[v],-2700
'101670,하이드로리튬,-1990,-489,2455,+2035,[^],+95
'032820,우리기술,-1318,-487,3697,-21600,[v],-1800
'048410,현대바이오,-802,-470,5852,-13850,[v],-170
