종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'060370,LS마린솔루션,-84,-173,20657,+28850,[^],+450
'403870,HPSP,-70,-168,24026,-42900,[v],-2250
'247540,에코프로비엠,-16,-157,97224,+204000,[^],+1500
'171090,선익시스템,-41,-153,37397,-86600,[v],-6200
'089970,브이엠,-125,-153,12267,-41600,[v],-3100
'396300,세아메카닉스,-580,-149,2573,+3525,[^],+10
'220100,퓨쳐켐,-80,-145,18150,-19130,[v],-770
'058970,엠로,-25,-133,53845,-27450,[v],-1150
'394280,오픈엣지테크놀로지,-94,-122,12981,-16280,[v],-1340
'104830,원익머트리얼즈,-57,-118,20678,-41600,[v],-400
'089600,KT나스미디어,-75,-114,15339,-11600,[v],-130
'256940,킵스파마,-76,-107,14005,-7840,[v],-370
'950140,잉글우드랩,-96,-102,10597,-12290,[v],-440
'006730,서부T&D,-152,-95,6246,-13100,[v],-630
'225570,넥슨게임즈,-69,-92,13321,+11560,[^],+140
'092730,네오팜,-66,-91,13691,-17040,[v],-580
'479960,위너스,-43,-77,17868,-9730,[v],-250
'115180,큐리언트,-72,-76,10600,-38050,[v],-2450
'039200,오스코텍,-27,-74,26849,-52000,[v],-2300
'084110,휴온스글로벌,-16,-69,44590,-68100,[v],-2300
'348370,엔켐,-10,-68,66081,-40200,[v],-2500
'357780,솔브레인,-4,-65,183805,-387500,[v],-8500
'087010,펩트론,-3,-61,186692,-296000,[v],-7000
'063170,서울옥션,-69,-57,8360,-7220,[v],-340
'420770,기가비스,-21,-55,26453,-75700,[v],-2300
'137400,피엔티,-13,-50,37663,-49800,[v],-900
'382150,온코크로스,-37,-49,13150,-6430,[v],-310
'084730,팅크웨어,-50,-48,9675,-8320,[v],-230
'237690,에스티팜,-6,-48,74455,-150100,[v],-9200
'260930,씨티케이,-108,-47,4356,-4470,[v],-125
'348210,넥스틴,-8,-47,56976,-68700,[v],-4300
'389470,인벤티지랩,-11,-44,41516,-71800,[v],-5000
'472220,신영스팩10호,-191,-41,2127,+2160,[^],+15
'222800,심텍,-22,-39,17552,-51900,[v],-4300
'458870,씨어스테크놀로지,-25,-38,15521,-52200,[v],-3700
'263860,지니언스,-20,-38,19042,-13070,[v],-390
'121600,나노신소재,-8,-37,49124,-67500,[v],-400
'005710,대원산업,-45,-36,7901,-12740,[v],-280
'213420,덕산네오룩스,-11,-34,32070,-50800,[v],-2200
'006620,동구바이오제약,-60,-34,5773,-5290,[v],-150
'218410,RFHIC,-21,-34,16190,-80600,[v],-1800
'272290,이녹스첨단소재,-14,-33,23739,-30100,[v],-2100
'172670,에이엘티,-35,-31,8740,-11000,[v],-840
'067310,하나마이크론,-26,-30,11358,-29300,[v],-1800
'315640,딥노이드,-42,-29,7005,-3465,[v],-105
'222080,씨아이에스,-40,-29,7160,-11950,[v],-270
'352480,씨앤씨인터내셔널,-7,-28,37370,-26250,[v],-650
'389650,넥스트바이오메디컬,-7,-27,39227,-77600,[v],-1700
'101360,에코앤드림,-10,-23,23539,+17450,[^],+120
'474660,신한제12호스팩,-107,-22,2090,2055,-,0
'078160,메디포스트,-27,-22,8326,-23150,[v],-1250
'056190,에스에프에이,-10,-22,22023,-27200,[v],-550
'108380,대양전기공업,-11,-21,19395,-25400,[v],-850
