종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'305090,마이크로디지탈,-96,-103,10747,-6150,[v],-300
'489460,바이오비쥬,-57,-101,17858,-8230,[v],-360
'214430,아이쓰리시스템,-8,-86,110033,-91000,[v],-2300
'413640,비아이매트릭스,-56,-82,14555,-8090,[v],-110
'218410,RFHIC,-29,-79,27183,-81000,[v],-1400
'206640,바디텍메드,-55,-76,13857,-11330,[v],-470
'377450,리파인,-46,-75,16563,+11810,[^],+60
'460870,에스엠씨지,-97,-73,7527,+4470,[^],+630
'178320,서진시스템,-34,-71,20732,-42000,[v],-1350
'213420,덕산네오룩스,-17,-66,38836,-50100,[v],-2900
'041830,인바디,-25,-61,24297,-28350,[v],-550
'226590,엠디바이스,-60,-61,10044,-24950,[v],-2250
'331740,아우토크립트,-31,-60,19325,-15340,[v],-1130
'140860,파크시스템스,-2,-56,260088,-243500,[v],-12000
'114840,아이패밀리에스씨,-33,-52,15543,-11040,[v],-490
'319660,피에스케이,-26,-52,19461,-80300,[v],-1800
'000250,삼천당제약,-2,-48,196033,+1150000,[^],+39000
'036890,진성티이씨,-41,-48,11661,-15790,[v],-220
'019210,와이지-원,-84,-47,5584,+12950,[^],+380
'461030,아이엠비디엑스,-60,-45,7488,-6610,[v],-40
'281740,레이크머티리얼즈,-37,-44,12020,-19720,[v],-780
'376900,로킷헬스케어,-26,-41,16052,+129700,[^],+5700
'376300,디어유,-9,-41,47209,-30900,[v],-1550
'086820,바이오솔루션,-51,-40,7886,-12500,[v],-390
'226950,올릭스,-8,-40,48571,-187000,[v],-13500
'465320,교보15호스팩,-176,-39,2200,2335,-,0
'140410,메지온,-9,-34,37598,-88900,[v],-9100
'044990,에이치엔에스하이텍,-23,-33,14587,-14860,[v],-540
'446840,지슨,-145,-31,2145,-1400,[v],-49
'051360,토비스,-19,-30,15500,-15360,[v],-440
'475830,오름테라퓨틱,-13,-29,21473,-94900,[v],-17500
'039830,오로라,-15,-27,18578,-9450,[v],-590
'448710,코츠테크놀로지,-12,-27,22997,-18070,[v],-480
'099430,바이오플러스,-34,-23,6860,-5040,[v],-130
'163280,에어레인,-13,-22,17148,+6210,[^],+130
'450950,아스테라시스,-20,-20,10099,-11010,[v],-230
'058970,엠로,-4,-20,45843,-27800,[v],-800
'476040,오가노이드사이언스,-7,-20,30285,-23800,[v],-1700
'272110,케이엔제이,-12,-20,16990,-34400,[v],-1250
'489500,엘케이켐,-10,-17,17602,+33700,[^],+700
'418470,KT밀리의서재,-11,-17,15558,-12960,[v],-490
'476060,온코닉테라퓨틱스,-7,-16,24158,-22900,[v],-150
'448900,한국피아이엠,-13,-16,12214,-106800,[v],-14200
'451700,엔에이치스팩29호,-77,-16,2065,+2295,[^],+40
'170920,엘티씨,-14,-15,11169,-31900,[v],-2050
'123330,제닉,-4,-14,34985,-30450,[v],-2150
