종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'450080,에코프로머티,+1304,+8968,68782,+62500,▲,+1800
'005690,파미셀,+5111,+8961,17532,+16100,▲,+170
'047040,대우건설,+11212,+8605,7675,+19110,▲,+2940
'071970,HD현대마린엔진,+960,+8212,85548,+79600,▲,+2000
'010120,LS ELECTRIC,+120,+8113,675705,+889000,▲,+16000
'373220,LG에너지솔루션,+200,+8032,401213,+373000,▲,+2000
'005880,대한해운,+32109,+7581,2361,+2350,▲,+115
'051600,한전KPS,+1150,+7252,63049,+67400,▲,+6000
'180640,한진칼,+506,+7232,143072,128000,-,0
'086280,현대글로비스,+280,+7220,258291,-230000,▼,-500
'006260,LS,+282,+7020,249000,+305000,▲,+14500
'377300,카카오페이,+1024,+6613,64587,+63700,▲,+3500
'018260,삼성에스디에스,+369,+6330,171604,+162000,▲,+500
'012330,현대모비스,+133,+5850,440232,-403500,▼,-9500
'032350,롯데관광개발,+2373,+5809,24480,+21550,▲,+600
'272210,한화시스템,+551,+5761,104555,-135800,▼,-5200
'353200,대덕전자,+957,+5706,59648,+82800,▲,+5500
'009155,삼성전기우,+392,+5682,144853,-183800,▼,-6600
'004370,농심,+127,+5617,443538,+377500,▲,+6500
'454910,두산로보틱스,+539,+5462,101280,+89800,▲,+600
'267260,HD현대일렉트릭,+55,+5436,979782,-957000,▼,-1000
'001820,삼화콘덴서,+1317,+5327,40444,-58300,▼,-2000
'249420,일동제약,+1443,+5318,36852,-31200,▼,-200
'100090,SK오션플랜트,+2794,+5255,18811,+25550,-,+5870
'004020,현대제철,+1503,+5237,34845,+37100,▲,+1250
'003280,흥아해운,+28725,+5217,1816,-3030,▼,-20
'181710,NHN,+1244,+5123,41195,-38250,▼,-50
'006340,대원전선,+12736,+4962,3897,-6410,▼,-110
'022100,포스코DX,+1240,+4842,39063,+32200,▲,+450
'000155,두산우,+92,+4840,525298,+512000,▲,+11000
'003490,대한항공,+1877,+4767,25403,+26150,▲,+1600
'200880,서연이화,+2952,+4724,16003,+14220,▲,+610
'005070,코스모신소재,+851,+4643,54545,+49750,▲,+900
'036460,한국가스공사,+1023,+4395,42971,+37500,▲,+1250
'005850,에스엘,+785,+4227,53826,-63500,▼,-1000
'130660,한전산업,+1758,+3938,22400,+22100,▲,+1700
'010950,S-Oil,+357,+3923,109937,+111800,▲,+600
'006280,녹십자,+219,+3868,176821,+147100,▲,+1900
'008930,한미사이언스,+876,+3738,42677,+38400,▲,+800
'282330,BGF리테일,+266,+3646,137159,+123100,▲,+2400
'336260,두산퓨얼셀,+965,+3526,36527,-42900,▼,-3000
