종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'290550,디케이티,-100,-71,7050,-18200,[v],-660
'237880,클리오,-37,-70,18851,-11720,[v],-210
'042370,비츠로테크,-91,-69,7578,+11550,[^],+110
'200670,휴메딕스,-16,-65,42049,-34700,[v],-1100
'365330,에스와이스틸텍,-106,-65,6116,-3420,[v],-65
'950170,JTC,-105,-61,5875,-4930,[v],-160
'019210,와이지-원,-95,-57,5987,+12950,[^],+380
'023910,대한약품,-20,-55,27292,-28700,[v],-300
'179900,유티아이,-26,-54,20628,-16450,[v],-790
'065660,안트로젠,-23,-53,23098,-45250,[v],-2250
'015750,성우하이텍,-91,-52,5680,-8610,[v],-350
'067920,이글루,-93,-51,5491,-5950,[v],-40
'065500,오리엔트정공,-47,-50,10768,-2095,[v],-90
'255220,SG,-172,-46,2669,-2660,[v],-45
'058610,에스피지,-18,-46,25400,-107800,[v],-3500
'013310,아진산업,-152,-45,2992,-3015,[v],-115
'475830,오름테라퓨틱,-25,-43,16858,-94600,[v],-17800
'260930,씨티케이,-93,-42,4504,-4470,[v],-125
'255440,야스,-60,-42,6927,-10830,[v],-450
'086450,동국제약,-25,-39,15749,+22950,[^],+650
'037460,삼지전자,-36,-39,10819,-24200,[v],-1400
'478440,미래에셋비전스팩6호,-190,-38,2000,-2060,[v],-10
'321370,센서뷰,-300,-37,1240,-3035,[v],-260
'122990,와이솔,-53,-36,6824,-6380,[v],-820
'095610,테스,-17,-35,20888,-57300,[v],-3600
'263720,디앤씨미디어,-20,-35,17101,+11580,[^],+120
'348210,넥스틴,-6,-34,56185,-69000,[v],-4000
'230360,에코마케팅,-39,-33,8582,-15870,[v],-60
