종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'308430,셀비온,+87,+163,18625,+30450,▲,+3600
'484590,삼양컴텍,+112,+159,14262,-12490,▼,-230
'376900,로킷헬스케어,+37,+158,42387,+130700,▲,+2000
'078600,대주전자재료,+20,+152,78024,+127500,▲,+7800
'086670,비엠티,+109,+145,13223,+14140,▲,+1000
'338220,뷰노,+53,+132,24906,+17000,▲,+40
'451700,엔에이치스팩29호,+614,+129,2106,+2235,▲,+10
'087010,펩트론,+3,+125,441753,+343500,▲,+26000
'083450,GST,+40,+118,29525,30000,-,0
'475230,엔알비,+88,+114,13042,+24750,▲,+2700
'082920,비츠로셀,+39,+108,27637,-29100,▼,-1850
'222080,씨아이에스,+123,+91,7356,-12510,▼,-60
'204270,제이앤티씨,+36,+87,24405,+18010,▲,+80
'440110,파두,+33,+84,25851,+59200,▲,+2200
'0008Z0,에스엔시스,+24,+84,35392,+30300,▲,+400
'475400,씨메스,+26,+80,30843,-35350,▼,-850
'419530,SAMG엔터,+17,+78,45735,+35900,▲,+1450
'041930,동아화성,+103,+61,5863,+6330,▲,+210
'393890,더블유씨피,+69,+54,7855,-13230,▼,-1870
'195940,HK이노엔,+11,+53,50274,+52600,▲,+1200
'039830,오로라,+23,+50,22245,+10320,▲,+90
'092730,네오팜,+27,+50,18654,+17800,▲,+150
'445180,퓨릿,+59,+47,8000,-8940,▼,-80
'102940,코오롱생명과학,+12,+44,37433,-57400,▼,-900
'036830,솔브레인홀딩스,+10,+42,42874,+52300,▲,+600
'466100,클로봇,+10,+40,39890,+57000,▲,+800
'105740,디케이락,+35,+38,10907,+10100,▲,+450
'092870,엑시콘,+20,+31,15858,-31250,▼,-500
'293490,카카오게임즈,+17,+28,16898,+13860,▲,+110
'098460,고영,+13,+28,20988,-29050,▼,-650
'122640,예스티,+15,+27,17973,+28300,▲,+3650
'282720,금양그린파워,+20,+27,13623,+16570,▲,+270
'056190,에스에프에이,+10,+24,24230,+29650,▲,+950
'376300,디어유,+7,+22,34079,+35950,▲,+200
'078340,컴투스,+6,+21,33454,+32600,▲,+700
'085910,네오티스,+45,+21,4624,-18350,▼,-330
'123410,코리아에프티,+32,+20,6139,-7250,▼,-80
'015750,성우하이텍,+30,+20,6628,+9830,▲,+630
'024950,삼천리자전거,+45,+20,4369,4120,-,0
'032820,우리기술,+46,+19,4160,-28400,▼,-550
'046310,백금T&A,+62,+19,3049,+3090,▲,+45
'099190,아이센스,+7,+13,17478,+20550,▲,+250
'219130,타이거일렉,+6,+10,18442,+33900,▲,+1050
'136540,윈스테크넷,+8,+10,11942,+11650,▲,+210
'481070,에이유브랜즈,+6,+10,15833,+18290,▲,+250
'035760,CJ ENM,+1,+9,66633,+62500,▲,+900
'039440,에스티아이,+3,+6,24542,+33700,▲,+550
'081180,쎄크,+6,+5,8042,-12450,▼,-200
'117730,티로보틱스,+3,+5,16343,-19940,▼,-10
'023910,대한약품,+1,+4,31347,+29350,▲,+650
'050890,쏠리드,+5,+4,7728,+13120,▲,+220
'272290,이녹스첨단소재,+1,+3,25123,+33250,▲,+1900
'054050,농우바이오,+3,+3,8195,+8250,▲,+90
